1.049804687500000000e-02   -3.022756914419973909e-03
1.074218750000000000e-02   -2.697883146674679659e-03
1.098632812500000000e-02   -2.373461938121871739e-03
1.123046875000000000e-02   -2.052043774084662611e-03
1.147460937500000000e-02   -1.731443943018247953e-03
1.171875000000000000e-02   -1.405438418459958047e-03
1.196289062500000000e-02   -1.065334745830535815e-03
1.220703125000000000e-02   -7.020935543484564494e-04
1.245117187500000000e-02   -3.085607505031861685e-04
1.269531250000000000e-02   1.186536485796478509e-04
1.293945312500000000e-02   5.780415460916652187e-04
1.318359375000000000e-02   1.063045086305240390e-03
1.342773437500000000e-02   1.562921300486491260e-03
1.367187500000000000e-02   2.064447016026663573e-03
1.391601562500000000e-02   2.554115149218795337e-03
1.416015625000000000e-02   3.020374010322976997e-03
1.440429687500000000e-02   3.455455540513382388e-03
1.464843750000000000e-02   3.856427032052214127e-03
1.489257812500000000e-02   4.225264492600137173e-03
1.513671875000000000e-02   4.567949383166320688e-03
1.538085937500000000e-02   4.892790915029599993e-03
1.562500000000000000e-02   5.208331563695047309e-03
1.586914062500000000e-02   5.521272155160308025e-03
1.611328125000000000e-02   5.834839673293078927e-03
1.635742187500000000e-02   6.147920286906033947e-03
1.660156250000000000e-02   6.455114760328093532e-03
1.684570312500000000e-02   6.747679311044160397e-03
1.708984375000000000e-02   7.015133368335915373e-03
1.733398437500000000e-02   7.247184353737735549e-03
1.757812500000000000e-02   7.435564940933170330e-03
1.782226562500000000e-02   7.575409874040399047e-03
1.806640625000000000e-02   7.665908419836109378e-03
1.831054687500000000e-02   7.710129696893614458e-03
1.855468750000000000e-02   7.714095657944433117e-03
1.879882812500000000e-02   7.685331907724898826e-03
1.904296875000000000e-02   7.631227033999681518e-03
1.928710937500000000e-02   7.557556684302997943e-03
1.953125000000000000e-02   7.467476099031209250e-03
1.977539062500000000e-02   7.361168311056483053e-03
2.001953125000000000e-02   7.236182575969488974e-03
2.026367187500000000e-02   7.088343864429491950e-03
2.050781250000000000e-02   6.912993707124111958e-03
2.075195312500000000e-02   6.706261160852875977e-03
2.099609375000000000e-02   6.466071937146766757e-03
2.124023437500000000e-02   6.192679221076666067e-03
2.148437500000000000e-02   5.888621911301674013e-03
2.172851562500000000e-02   5.558155305143652920e-03
2.197265625000000000e-02   5.206322848920742936e-03
2.221679687500000000e-02   4.837917077414975210e-03
2.246093750000000000e-02   4.456595683187863748e-03
2.270507812500000000e-02   4.064371854345701605e-03
2.294921875000000000e-02   3.661598806368891647e-03
2.319335937500000000e-02   3.247441185733260585e-03
2.343750000000000000e-02   2.820701556294916926e-03
2.368164062500000000e-02   2.380778566290200557e-03
2.392578125000000000e-02   1.928496948507316122e-03
2.416992187500000000e-02   1.466577530695304700e-03
2.441406250000000000e-02   9.996019374987263548e-04
2.465820312500000000e-02   5.334516129193685782e-04
2.490234375000000000e-02   7.433462980901255621e-05
2.514648437500000000e-02   -3.723757829350682162e-04
2.539062500000000000e-02   -8.032074000830868952e-04
2.563476562500000000e-02   -1.217283430587365236e-03
2.587890625000000000e-02   -1.616443477213575040e-03
2.612304687500000000e-02   -2.004716203333607467e-03
2.636718750000000000e-02   -2.387220065667502913e-03
2.661132812500000000e-02   -2.768709364082639745e-03
2.685546875000000000e-02   -3.152080153131071438e-03
2.709960937500000000e-02   -3.537179868781809618e-03
2.734375000000000000e-02   -3.920216208449755525e-03
2.758789062500000000e-02   -4.293942584619882263e-03
2.783203125000000000e-02   -4.648633197440079148e-03
2.807617187500000000e-02   -4.973685519617944417e-03
2.832031250000000000e-02   -5.259540543630262383e-03
2.856445312500000000e-02   -5.499525442466699464e-03
2.880859375000000000e-02   -5.691220719984534972e-03
2.905273437500000000e-02   -5.837038172178060126e-03
2.929687500000000000e-02   -5.943851722292199137e-03
2.954101562500000000e-02   -6.021718928117939830e-03
2.978515625000000000e-02   -6.081925502689545550e-03
3.002929687500000000e-02   -6.134736458182469404e-03
3.027343750000000000e-02   -6.187311678760502691e-03
3.051757812500000000e-02   -6.242222881290114198e-03
3.076171875000000000e-02   -6.296895109782501936e-03
3.100585937500000000e-02   -6.344111175733149754e-03
3.125000000000000000e-02   -6.373499413945941244e-03
3.149414062500000000e-02   -6.373719140093858301e-03
3.173828125000000000e-02   -6.334907838426269248e-03
3.198242187500000000e-02   -6.250891867530659028e-03
3.222656250000000000e-02   -6.120702752371437287e-03
3.247070312500000000e-02   -5.949076988610336146e-03
3.271484375000000000e-02   -5.745821640940193195e-03
3.295898437500000000e-02   -5.524159117506133136e-03
3.320312500000000000e-02   -5.298374530829262283e-03
3.344726562500000000e-02   -5.081234117834006019e-03
3.369140625000000000e-02   -4.881692592305145011e-03
3.393554687500000000e-02   -4.703350143270126037e-03
3.417968750000000000e-02   -4.543967449341814076e-03
3.442382812500000000e-02   -4.396130977362706221e-03
3.466796875000000000e-02   -4.248925923131197969e-03
3.491210937500000000e-02   -4.090269432946666041e-03
3.515625000000000000e-02   -3.909424865041800229e-03
3.540039062500000000e-02   -3.699186021035118666e-03
3.564453125000000000e-02   -3.457294497152130306e-03
3.588867187500000000e-02   -3.186817155870124742e-03
3.613281250000000000e-02   -2.895429002573852734e-03
3.637695312500000000e-02   -2.593773143601252155e-03
3.662109375000000000e-02   -2.293256524344078166e-03
3.686523437500000000e-02   -2.003749270272664040e-03
3.710937500000000000e-02   -1.731665142657544919e-03
3.735351562500000000e-02   -1.478810619638269621e-03
3.759765625000000000e-02   -1.242221148608439740e-03
3.784179687500000000e-02   -1.014992161935094825e-03
3.808593750000000000e-02   -7.879046537329904539e-04
3.833007812500000000e-02   -5.514841501047121688e-04
3.857421875000000000e-02   -2.980507692734689351e-04
3.881835937500000000e-02   -2.333227868963455080e-05
3.906250000000000000e-02   2.726833927039519490e-04
3.930664062500000000e-02   5.858090261737677580e-04
3.955078125000000000e-02   9.085863060315933683e-04
3.979492187500000000e-02   1.231851551486295385e-03
4.003906250000000000e-02   1.546580025848351544e-03
4.028320312500000000e-02   1.845602035299825352e-03
4.052734375000000000e-02   2.124826115406260301e-03
4.077148437500000000e-02   2.383725264258397449e-03
4.101562500000000000e-02   2.625012968002499256e-03
4.125976562500000000e-02   2.853617683296051383e-03
4.150390625000000000e-02   3.075216795618565362e-03
4.174804687500000000e-02   3.294680572589142251e-03
4.199218750000000000e-02   3.514784714454661629e-03
4.223632812500000000e-02   3.735476842049186615e-03
4.248046875000000000e-02   3.953846032921015316e-03
4.272460937500000000e-02   4.164777570837440400e-03
4.296875000000000000e-02   4.362116064747139157e-03
4.321289062500000000e-02   4.540045270074118816e-03
4.345703125000000000e-02   4.694348004778768624e-03
4.370117187500000000e-02   4.823243946947979727e-03
4.394531250000000000e-02   4.927608042209648091e-03
4.418945312500000000e-02   5.010522826777797159e-03
4.443359375000000000e-02   5.076278883335225318e-03
4.467773437500000000e-02   5.129071264449813414e-03
4.492187500000000000e-02   5.171714684733758408e-03
4.516601562500000000e-02   5.204698718410418617e-03
4.541015625000000000e-02   5.225825924942922515e-03
4.565429687500000000e-02   5.230538397853326527e-03
4.589843750000000000e-02   5.212873291695793200e-03
4.614257812500000000e-02   5.166833858472132807e-03
4.638671875000000000e-02   5.087855878311305265e-03
4.663085937500000000e-02   4.974016130951226800e-03
4.687500000000000000e-02   4.826679149737192649e-03
4.711914062500000000e-02   4.650401307432570908e-03
4.736328125000000000e-02   4.452080535361327938e-03
4.760742187500000000e-02   4.239517611549156739e-03
4.785156250000000000e-02   4.019700117604604189e-03
4.809570312500000000e-02   3.797198471698717305e-03
4.833984375000000000e-02   3.573054899764342447e-03
4.858398437500000000e-02   3.344450012324782801e-03
4.882812500000000000e-02   3.105266807134202979e-03
4.907226562500000000e-02   2.847473404101285525e-03
4.931640625000000000e-02   2.563057183991292350e-03
4.956054687500000000e-02   2.246106865199720779e-03
4.980468750000000000e-02   1.894587604750594097e-03
5.004882812500000000e-02   1.511401783496897893e-03
5.029296875000000000e-02   1.104467532534802315e-03
5.053710937500000000e-02   6.857505413560077093e-04
5.078125000000000000e-02   2.694095506462061717e-04
5.102539062500000000e-02   -1.305864771813513171e-04
5.126953125000000000e-02   -5.028852208355603492e-04
5.151367187500000000e-02   -8.407121932328158942e-04
5.175781250000000000e-02   -1.142940338276380273e-03
5.200195312500000000e-02   -1.414019803216679883e-03
5.224609375000000000e-02   -1.662755267372616587e-03
5.249023437500000000e-02   -1.900162404209087804e-03
5.273437500000000000e-02   -2.136835660441616450e-03
5.297851562500000000e-02   -2.380372756491385116e-03
5.322265625000000000e-02   -2.633401299689404861e-03
5.346679687500000000e-02   -2.892637567656114808e-03
5.371093750000000000e-02   -3.149199304364392292e-03
5.395507812500000000e-02   -3.390135767121345463e-03
5.419921875000000000e-02   -3.600883016112564009e-03
5.444335937500000000e-02   -3.768154281973550967e-03
5.468750000000000000e-02   -3.882676533049843250e-03
5.493164062500000000e-02   -3.941207005362214535e-03
5.517578125000000000e-02   -3.947404106538670958e-03
5.541992187500000000e-02   -3.911357616236175658e-03
5.566406250000000000e-02   -3.847856238847155788e-03
5.590820312500000000e-02   -3.773729759217132711e-03
5.615234375000000000e-02   -3.704794258088100339e-03
5.639648437500000000e-02   -3.653011914843076573e-03
5.664062500000000000e-02   -3.624434155423529244e-03
5.688476562500000000e-02   -3.618336864598491534e-03
5.712890625000000000e-02   -3.627712207068814303e-03
5.737304687500000000e-02   -3.641004055231219540e-03
5.761718750000000000e-02   -3.644720816101948771e-03
5.786132812500000000e-02   -3.626383090750911510e-03
5.810546875000000000e-02   -3.577200343569427246e-03
5.834960937500000000e-02   -3.493933041516988046e-03
5.859375000000000000e-02   -3.379570651831554154e-03
5.883789062500000000e-02   -3.242704306763153407e-03
5.908203125000000000e-02   -3.095743410332721553e-03
5.932617187500000000e-02   -2.952361392376965689e-03
5.957031250000000000e-02   -2.824708446516974863e-03
5.981445312500000000e-02   -2.720967693971948834e-03
6.005859375000000000e-02   -2.643749413274642732e-03
6.030273437500000000e-02   -2.589634816509643698e-03
6.054687500000000000e-02   -2.549936475434564156e-03
6.079101562500000000e-02   -2.512489340640794346e-03
6.103515625000000000e-02   -2.464077761127149435e-03
6.127929687500000000e-02   -2.392982992159091091e-03
6.152343750000000000e-02   -2.291125952846993340e-03
6.176757812500000000e-02   -2.155380924336031036e-03
6.201171875000000000e-02   -1.987823368044817820e-03
6.225585937500000000e-02   -1.794907045345570063e-03
6.250000000000000000e-02   -1.585791513820623659e-03
6.274414062500000000e-02   -1.370212714798106765e-03
6.298828125000000000e-02   -1.156371397916980620e-03
6.323242187500000000e-02   -9.492913562994789636e-04
6.347656250000000000e-02   -7.499797133103810413e-04
6.372070312500000000e-02   -5.555335294244206261e-04
6.396484375000000000e-02   -3.601237318812729334e-04
6.420898437500000000e-02   -1.565963427335124991e-04
6.445312500000000000e-02   6.169619030860146517e-05
6.469726562500000000e-02   2.992574364033925740e-04
6.494140625000000000e-02   5.573672797722881459e-04
6.518554687500000000e-02   8.337836020870914968e-04
6.542968750000000000e-02   1.123261194661571982e-03
6.567382812500000000e-02   1.418732718321502129e-03
6.591796875000000000e-02   1.712846089485461866e-03
6.616210937500000000e-02   1.999476904285799484e-03
6.640625000000000000e-02   2.274849930983143670e-03
6.665039062500000000e-02   2.538005561481480963e-03
6.689453125000000000e-02   2.790510625875458183e-03
6.713867187500000000e-02   3.035499130791663620e-03
6.738281250000000000e-02   3.276293153360489672e-03
6.762695312500000000e-02   3.514958317396091065e-03
6.787109375000000000e-02   3.751167188973698365e-03
6.811523437500000000e-02   3.981672678032729257e-03
6.835937500000000000e-02   4.200548322729844714e-03
6.860351562500000000e-02   4.400166755387268855e-03
6.884765625000000000e-02   4.572705020473111746e-03
6.909179687500000000e-02   4.711828887796629117e-03
6.933593750000000000e-02   4.814150969584018655e-03
6.958007812500000000e-02   4.880094652952030737e-03
6.982421875000000000e-02   4.913921437366415568e-03
7.006835937500000000e-02   4.922866579361521999e-03
7.031250000000000000e-02   4.915535516095259801e-03
7.055664062500000000e-02   4.899894119509953273e-03
7.080078125000000000e-02   4.881296963175663604e-03
7.104492187500000000e-02   4.861011512154003386e-03
7.128906250000000000e-02   4.835605743166681604e-03
7.153320312500000000e-02   4.797388791275794540e-03
7.177734375000000000e-02   4.735865723159369753e-03
7.202148437500000000e-02   4.639937983961662377e-03
7.226562500000000000e-02   4.500401849432816848e-03
7.250976562500000000e-02   4.312210147400565192e-03
7.275390625000000000e-02   4.075990203957613640e-03
7.299804687500000000e-02   3.798451262334380345e-03
7.324218750000000000e-02   3.491540402558379001e-03
7.348632812500000000e-02   3.170470546464988163e-03
7.373046875000000000e-02   2.850990973642230936e-03
7.397460937500000000e-02   2.546445802910701078e-03
7.421875000000000000e-02   2.265229286998722211e-03
7.446289062500000000e-02   2.009181936523481669e-03
7.470703125000000000e-02   1.773289127820617097e-03
7.495117187500000000e-02   1.546780130712627340e-03
7.519531250000000000e-02   1.315434737169973809e-03
7.543945312500000000e-02   1.064648012028729645e-03
7.568359375000000000e-02   7.826361152325431994e-04
7.592773437500000000e-02   4.631246983069694113e-04
7.617187500000000000e-02   1.069569866334319879e-04
7.641601562500000000e-02   -2.777265565191180106e-04
7.666015625000000000e-02   -6.767944359135364806e-04
7.690429687500000000e-02   -1.072667035755744307e-03
7.714843750000000000e-02   -1.447588523736805096e-03
7.739257812500000000e-02   -1.786964213501005981e-03
7.763671875000000000e-02   -2.082080382161866864e-03
7.788085937500000000e-02   -2.331645697697585715e-03
7.812500000000000000e-02   -2.541832762087994652e-03
7.836914062500000000e-02   -2.724805613606856580e-03
7.861328125000000000e-02   -2.896030609654731171e-03
7.885742187500000000e-02   -3.070919016976376981e-03
7.910156250000000000e-02   -3.261487466638084056e-03
7.934570312500000000e-02   -3.473718363241481803e-03
7.958984375000000000e-02   -3.706157228809196704e-03
7.983398437500000000e-02   -3.950028184106651324e-03
8.007812500000000000e-02   -4.190835813713203982e-03
8.032226562500000000e-02   -4.411116859801536040e-03
8.056640625000000000e-02   -4.593771961566706433e-03
8.081054687500000000e-02   -4.725294171489686709e-03
8.105468750000000000e-02   -4.798240069078875056e-03
8.129882812500000000e-02   -4.812453748056785309e-03
8.154296875000000000e-02   -4.774818188843798356e-03
8.178710937500000000e-02   -4.697616256921651433e-03
8.203125000000000000e-02   -4.595869834344529052e-03
8.227539062500000000e-02   -4.484230589983297967e-03
8.251953125000000000e-02   -4.374077603695522044e-03
8.276367187500000000e-02   -4.271420003516398708e-03
8.300781250000000000e-02   -4.176021042379288693e-03
8.325195312500000000e-02   -4.081893967447250415e-03
8.349609375000000000e-02   -3.979027305146893428e-03
8.374023437500000000e-02   -3.855940318481286891e-03
8.398437500000000000e-02   -3.702502341622764242e-03
8.422851562500000000e-02   -3.512406433942533851e-03
8.447265625000000000e-02   -3.284775327321177735e-03
8.471679687500000000e-02   -3.024574880070070131e-03
8.496093750000000000e-02   -2.741772934250800813e-03
8.520507812500000000e-02   -2.449451993435404311e-03
8.544921875000000000e-02   -2.161304130503505314e-03
8.569335937500000000e-02   -1.889059479442841555e-03
8.593750000000000000e-02   -1.640400781540115151e-03
8.618164062500000000e-02   -1.417797781774161837e-03
8.642578125000000000e-02   -1.218484854379569193e-03
8.666992187500000000e-02   -1.035550679418606327e-03
8.691406250000000000e-02   -8.598665943636406989e-04
8.715820312500000000e-02   -6.824033166568814262e-04
8.740234375000000000e-02   -4.964118293535957696e-04
8.764648437500000000e-02   -2.989878259696193219e-04
8.789062500000000000e-02   -9.168853012522063819e-05
8.813476562500000000e-02   1.199090279262609877e-04
8.837890625000000000e-02   3.275783102447215960e-04
8.862304687500000000e-02   5.224048414623395529e-04
8.886718750000000000e-02   6.968739762923719045e-04
8.911132812500000000e-02   8.465992773765795669e-04
8.935546875000000000e-02   9.712960057827219225e-04
8.959960937500000000e-02   1.074783365738427986e-03
8.984375000000000000e-02   1.164025890695590372e-03
9.008789062500000000e-02   1.247446794283513455e-03
9.033203125000000000e-02   1.332913570577816354e-03
9.057617187500000000e-02   1.425870598601474467e-03
9.082031250000000000e-02   1.528058169770889511e-03
9.106445312500000000e-02   1.637120382552913330e-03
9.130859375000000000e-02   1.747197064559948346e-03
9.155273437500000000e-02   1.850364733811686721e-03
9.179687500000000000e-02   1.938591454490313799e-03
9.204101562500000000e-02   2.005746566297501605e-03
9.228515625000000000e-02   2.049187826670906699e-03
9.252929687500000000e-02   2.070540773362463966e-03
9.277343750000000000e-02   2.075468092250484179e-03
9.301757812500000000e-02   2.072459523551031108e-03
9.326171875000000000e-02   2.070902588965009908e-03
9.350585937500000000e-02   2.078868426093239026e-03
9.375000000000000000e-02   2.101124495428652750e-03
9.399414062500000000e-02   2.137847416855031407e-03
9.423828125000000000e-02   2.184361196957753607e-03
9.448242187500000000e-02   2.231999970771689299e-03
9.472656250000000000e-02   2.269939622782238438e-03
9.497070312500000000e-02   2.287616180501801568e-03
9.521484375000000000e-02   2.277202414236265821e-03
9.545898437500000000e-02   2.235582556343874028e-03
9.570312500000000000e-02   2.165358509238484320e-03
9.594726562500000000e-02   2.074621748167691012e-03
9.619140625000000000e-02   1.975491425855587131e-03
9.643554687500000000e-02   1.881693472118330579e-03
9.667968750000000000e-02   1.805677101517265621e-03
9.692382812500000000e-02   1.755883638907228955e-03
9.716796875000000000e-02   1.734769083064051018e-03
9.741210937500000000e-02   1.738035944665927918e-03
9.765625000000000000e-02   1.755280365869542466e-03
9.790039062500000000e-02   1.771959522352135104e-03
9.814453125000000000e-02   1.772296387845905810e-03
9.838867187500000000e-02   1.742527111196164697e-03
9.863281250000000000e-02   1.673808127929582662e-03
9.887695312500000000e-02   1.564157256235040828e-03
9.912109375000000000e-02   1.418995807934731639e-03
9.936523437500000000e-02   1.250148060550198940e-03
9.960937500000000000e-02   1.073479742348825219e-03
9.985351562500000000e-02   9.056493281390444895e-04
1.000976562500000000e-01   7.606419753921104480e-04
1.003417968750000000e-01   6.468126809997939639e-04
1.005859375000000000e-01   5.650687753725721968e-04
1.008300781250000000e-01   5.085907512064479115e-04
1.010742187500000000e-01   4.641720473334705311e-04
1.013183593750000000e-01   4.149191951150780957e-04
1.015625000000000000e-01   3.437651992044739877e-04
1.018066406250000000e-01   2.370726461351299749e-04
1.020507812500000000e-01   8.757713032759428936e-05
1.022949218750000000e-01   -1.039470279120722704e-04
1.025390625000000000e-01   -3.286545476448086262e-04
1.027832031250000000e-01   -5.712474444072142494e-04
1.030273437500000000e-01   -8.129164654833211665e-04
1.032714843750000000e-01   -1.035001119657365633e-03
1.035156250000000000e-01   -1.222612307303969255e-03
1.037597656250000000e-01   -1.367468400301599099e-03
1.040039062500000000e-01   -1.469359668419328076e-03
1.042480468750000000e-01   -1.535942808483591483e-03
1.044921875000000000e-01   -1.580916526918392084e-03
1.047363281250000000e-01   -1.620966947598456243e-03
1.049804687500000000e-01   -1.672126822707235361e-03
1.052246093750000000e-01   -1.746311494089323015e-03
1.054687500000000000e-01   -1.848752657418626429e-03
1.057128906250000000e-01   -1.976857743880096677e-03
1.059570312500000000e-01   -2.120719696243359917e-03
1.062011718750000000e-01   -2.265153699509286217e-03
1.064453125000000000e-01   -2.392817908012442787e-03
1.066894531250000000e-01   -2.487751782446242198e-03
1.069335937500000000e-01   -2.538584915675492874e-03
1.071777343750000000e-01   -2.540747189306853931e-03
1.074218750000000000e-01   -2.497229922778050268e-03
1.076660156250000000e-01   -2.417759663110962201e-03
1.079101562500000000e-01   -2.316584231491826580e-03
1.081542968750000000e-01   -2.209362383323518631e-03
1.083984375000000000e-01   -2.109832186513184524e-03
1.086425781250000000e-01   -2.026970804085488197e-03
1.088867187500000000e-01   -1.963243214770818684e-03
1.091308593750000000e-01   -1.914295750356662757e-03
1.093750000000000000e-01   -1.870135340637257750e-03
1.096191406250000000e-01   -1.817515519400783684e-03
1.098632812500000000e-01   -1.742994494254905546e-03
1.101074218750000000e-01   -1.635993425775016672e-03
1.103515625000000000e-01   -1.491192888810713305e-03
1.105957031250000000e-01   -1.309758608179377795e-03
1.108398437500000000e-01   -1.099149220200916531e-03
1.110839843750000000e-01   -8.715709673129457859e-04
1.113281250000000000e-01   -6.414383481646039522e-04
1.115722656250000000e-01   -4.224118048652080967e-04
1.118164062500000000e-01   -2.246679873874008273e-04
1.120605468750000000e-01   -5.299775315538219798e-05
1.123046875000000000e-01   9.386350742523059650e-05
1.125488281250000000e-01   2.225462513954497930e-04
1.127929687500000000e-01   3.431736248620146723e-04
1.130371093750000000e-01   4.667413072909289314e-04
1.132812500000000000e-01   6.023484250057166553e-04
1.135253906250000000e-01   7.549048450026654223e-04
1.137695312500000000e-01   9.238280247042949438e-04
1.140136718750000000e-01   1.103016872702481093e-03
1.142578125000000000e-01   1.282101602252259465e-03
1.145019531250000000e-01   1.448681836862754499e-03
1.147460937500000000e-01   1.591044093101642290e-03
1.149902343750000000e-01   1.700743263162269540e-03
1.152343750000000000e-01   1.774464294439888389e-03
1.154785156250000000e-01   1.814742644127071607e-03
1.157226562500000000e-01   1.829378952192928665e-03
1.159667968750000000e-01   1.829677416063822974e-03
1.162109375000000000e-01   1.827902940275121391e-03
1.164550781250000000e-01   1.834529843960397985e-03
1.166992187500000000e-01   1.855904672322730492e-03
1.169433593750000000e-01   1.892855720188426401e-03
1.171875000000000000e-01   1.940571534015013509e-03
1.174316406250000000e-01   1.989786163013991527e-03
1.176757812500000000e-01   2.029013393036615057e-03
1.179199218750000000e-01   2.047331695677324665e-03
1.181640625000000000e-01   2.037090534610978398e-03
1.184082031250000000e-01   1.995917473657422576e-03
1.186523437500000000e-01   1.927553828007737280e-03
1.188964843750000000e-01   1.841302920545907036e-03
1.191406250000000000e-01   1.750183505648117551e-03
1.193847656250000000e-01   1.668173542698203008e-03
1.196289062500000000e-01   1.607140923716222610e-03
1.198730468750000000e-01   1.574139888156725255e-03
1.201171875000000000e-01   1.569684619602639605e-03
1.203613281250000000e-01   1.587407585695824403e-03
1.206054687500000000e-01   1.615212536409020485e-03
1.208496093750000000e-01   1.637704895392838676e-03
1.210937500000000000e-01   1.639397089081546730e-03
1.213378906250000000e-01   1.608006429192020397e-03
1.215820312500000000e-01   1.537129557010172938e-03
1.218261718750000000e-01   1.427699772856484478e-03
1.220703125000000000e-01   1.287887471312110796e-03
1.223144531250000000e-01   1.131436001423156285e-03
1.225585937500000000e-01   9.747644371691622329e-04
1.228027343750000000e-01   8.334413728755925765e-04
1.230468750000000000e-01   7.187798666201496763e-04
1.232910156250000000e-01   6.352896988302517318e-04
1.235351562500000000e-01   5.795501320206396115e-04
1.237792968750000000e-01   5.407697334313347343e-04
1.240234375000000000e-01   5.029420559160542679e-04
1.242675781250000000e-01   4.481634016650563705e-04
1.245117187500000000e-01   3.604252993001897678e-04
1.247558593750000000e-01   2.290849734457467304e-04
1.250000000000000000e-01   5.127667680576383259e-05
1.252441406250000000e-01   -1.672560905536638368e-04
1.254882812500000000e-01   -4.130979465389775880e-04
1.257324218750000000e-01   -6.676867169072726047e-04
1.259765625000000000e-01   -9.109082752186654442e-04
1.262207031250000000e-01   -1.125014968090349340e-03
1.264648437500000000e-01   -1.298050218177040482e-03
1.267089843750000000e-01   -1.426063392998318117e-03
1.269531250000000000e-01   -1.513652323188825841e-03
1.271972656250000000e-01   -1.572722602791086282e-03
1.274414062500000000e-01   -1.619728509584296601e-03
1.276855468750000000e-01   -1.671980226568780224e-03
1.279296875000000000e-01   -1.743797935594269865e-03
1.281738281250000000e-01   -1.843323548491105192e-03
1.284179687500000000e-01   -1.970658972899577872e-03
1.286621093750000000e-01   -2.117716328765431935e-03
1.289062500000000000e-01   -2.269801200493721995e-03
1.291503906250000000e-01   -2.408582836085324495e-03
1.293945312500000000e-01   -2.515813626543277320e-03
1.296386718750000000e-01   -2.577006189221589527e-03
1.298828125000000000e-01   -2.584292144376912955e-03
1.301269531250000000e-01   -2.537867836624257360e-03
1.303710937500000000e-01   -2.445738963657916303e-03
1.306152343750000000e-01   -2.321841777238424932e-03
1.308593750000000000e-01   -2.182964417819724477e-03
1.311035156250000000e-01   -2.045144002093783955e-03
1.313476562500000000e-01   -1.920319909027248849e-03
1.315917968750000000e-01   -1.813959888888724750e-03
1.318359375000000000e-01   -1.724158120546954521e-03
1.320800781250000000e-01   -1.642381098104221194e-03
1.323242187500000000e-01   -1.555678661598412782e-03
1.325683593750000000e-01   -1.449861256625260744e-03
1.328125000000000000e-01   -1.312938754052475881e-03
1.330566406250000000e-01   -1.138064840864827032e-03
1.333007812500000000e-01   -9.253444507998373827e-04
1.335449218750000000e-01   -6.821145019565651212e-04
1.337890625000000000e-01   -4.216447019728275666e-04
1.340332031250000000e-01   -1.605516407830984182e-04
1.342773437500000000e-01   8.449992638775752590e-05
1.345214843750000000e-01   3.000810253634580266e-04
1.347656250000000000e-01   4.785467192137533811e-04
1.350097656250000000e-01   6.192929049915490590e-04
1.352539062500000000e-01   7.284529088037133664e-04
1.354980468750000000e-01   8.171107201904362740e-04
1.357421875000000000e-01   8.984357406515079518e-04
1.359863281250000000e-01   9.843822405465306197e-04
1.362304687500000000e-01   1.082692938661817227e-03
1.364746093750000000e-01   1.194879106413156535e-03
1.367187500000000000e-01   1.315634071913880003e-03
1.369628906250000000e-01   1.433820268887828599e-03
1.372070312500000000e-01   1.534821568568599552e-03
1.374511718750000000e-01   1.603749078204712904e-03
1.376953125000000000e-01   1.628796687031247060e-03
1.379394531250000000e-01   1.604004847287484985e-03
1.381835937500000000e-01   1.530816189559862763e-03
1.384277343750000000e-01   1.418067725796706875e-03
1.386718750000000000e-01   1.280404849016525013e-03
1.389160156250000000e-01   1.135447798956412246e-03
1.391601562500000000e-01   1.000316072126170930e-03
