1.184535768645357621e+02   6.832604823479550840e-24
1.188203062046736420e+02   6.820734209669304513e-24
1.191870355448115220e+02   6.808476087550587307e-24
1.195537648849494019e+02   6.795374467678126110e-24
1.199204942250872818e+02   6.782230329467687496e-24
1.202872235652251618e+02   6.770006863036948503e-24
1.206539529053630559e+02   6.758595609746607745e-24
1.210206822455009359e+02   6.746836570287154391e-24
1.213874115856388158e+02   6.733768681203412455e-24
1.217541409257766958e+02   6.719732867785737795e-24
1.221208702659145757e+02   6.706144819437232590e-24
1.224875996060524557e+02   6.694198146676614576e-24
1.228543289461903356e+02   6.683829990849813470e-24
1.232210582863282156e+02   6.673894921114883649e-24
1.235877876264660955e+02   6.663212153240688757e-24
1.239545169666039897e+02   6.651408689238377700e-24
1.243212463067418696e+02   6.638914868745560978e-24
1.246879756468797495e+02   6.626387067027548457e-24
1.250547049870176295e+02   6.614229392632515216e-24
1.254214343271555094e+02   6.602548399415761151e-24
1.257881636672933894e+02   6.591367658046702152e-24
1.261548930074312693e+02   6.580777610875303273e-24
1.265216223475691493e+02   6.570875510893189374e-24
1.268883516877070434e+02   6.561559484641879710e-24
1.272550810278449234e+02   6.552352323817663590e-24
1.276218103679828033e+02   6.542473653765676962e-24
1.279885397081206833e+02   6.531282540172348199e-24
1.283552690482585774e+02   6.518884028737779815e-24
1.287219983883964574e+02   6.506352814644716812e-24
1.290887277285343373e+02   6.495149484810149591e-24
1.294554570686722172e+02   6.486014267151361839e-24
1.298221864088100972e+02   6.478292626459739594e-24
1.301889157489479771e+02   6.470431674555501638e-24
1.305556450890858571e+02   6.461293345561252017e-24
1.309223744292237370e+02   6.451050918558355678e-24
1.312891037693616170e+02   6.440791928419647311e-24
1.316558331094994969e+02   6.431266405608156458e-24
1.320225624496373769e+02   6.422118416660935299e-24
1.323892917897752568e+02   6.412414128332668098e-24
1.327560211299131367e+02   6.401865062999135769e-24
1.331227504700510167e+02   6.391383869935919657e-24
1.334894798101888966e+02   6.382321114520913051e-24
1.338562091503267766e+02   6.375126382101438825e-24
1.342229384904646565e+02   6.368774934845584086e-24
1.345896678306025649e+02   6.361522235826105038e-24
1.349563971707404448e+02   6.352271793314857154e-24
1.353231265108783248e+02   6.341359689607588867e-24
1.356898558510162047e+02   6.330196971048330427e-24
1.360565851911540847e+02   6.320197634977841906e-24
1.364233145312919646e+02   6.311870724288253226e-24
1.367900438714298446e+02   6.304665782395490137e-24
1.371567732115677245e+02   6.297544509205923812e-24
1.375235025517056044e+02   6.289790355269775821e-24
1.378902318918434844e+02   6.281469412911154822e-24
1.382569612319813643e+02   6.273215590908381725e-24
1.386236905721192443e+02   6.265518261612689590e-24
1.389904199122571242e+02   6.258142060683043936e-24
1.393571492523950042e+02   6.250274851654042901e-24
1.397238785925328841e+02   6.241355694400194769e-24
1.400906079326707641e+02   6.231807404913722781e-24
1.404573372728086440e+02   6.222870134526095425e-24
1.408240666129465239e+02   6.215567157468775160e-24
1.411907959530844323e+02   6.209750614590063155e-24
1.415575252932223123e+02   6.204177886561315229e-24
1.419242546333601922e+02   6.197569684311318230e-24
1.422909839734980721e+02   6.189627916281332008e-24
1.426577133136359521e+02   6.181078517006874661e-24
1.430244426537738320e+02   6.172827853550981250e-24
1.433911719939117120e+02   6.165168988696307421e-24
1.437579013340495919e+02   6.157783638205701050e-24
1.441246306741874719e+02   6.150356403311513281e-24
1.444913600143253518e+02   6.143014421318010607e-24
1.448580893544632318e+02   6.136126636144234445e-24
1.452248186946011117e+02   6.129769249585854166e-24
1.455915480347389916e+02   6.123496422095386700e-24
1.459582773748768716e+02   6.116660836919909677e-24
1.463250067150147515e+02   6.108940007326535035e-24
1.466917360551526315e+02   6.100579860431140023e-24
1.470584653952905114e+02   6.092210062616749514e-24
1.474251947354284198e+02   6.084460285339339312e-24
1.477919240755662997e+02   6.077667259685489263e-24
1.481586534157041797e+02   6.071786353811369423e-24
1.485253827558420596e+02   6.066467974365758216e-24
1.488921120959799396e+02   6.061221815730524644e-24
1.492588414361178195e+02   6.055591590854270964e-24
1.496255707762556995e+02   6.049265442012895928e-24
1.499923001163935794e+02   6.042108307851612443e-24
1.503590294565314593e+02   6.034196669060634460e-24
1.507257587966693393e+02   6.025915410480559463e-24
1.510924881368072192e+02   6.017999058188843069e-24
1.514592174769450992e+02   6.011289621280304377e-24
1.518259468170829791e+02   6.006192633165995252e-24
1.521926761572208591e+02   6.002219233725990202e-24
1.525594054973587390e+02   5.998122592197426552e-24
1.529261348374966190e+02   5.992687841169103566e-24
1.532928641776344989e+02   5.985584701251436057e-24
1.536595935177724073e+02   5.977542660056431039e-24
1.540263228579102872e+02   5.969695249073368174e-24
1.543930521980481672e+02   5.962708253637170175e-24
1.547597815381860471e+02   5.956469734140379803e-24
1.551265108783239270e+02   5.950511248734154399e-24
1.554932402184618070e+02   5.944607163756592114e-24
1.558599695585996869e+02   5.938914987843658953e-24
1.562266988987375669e+02   5.933594885967472505e-24
1.565934282388754468e+02   5.928409539464937710e-24
1.569601575790133268e+02   5.922778640247262591e-24
1.573268869191512067e+02   5.916251905017571675e-24
1.576936162592890867e+02   5.908948947840030404e-24
1.580603455994269666e+02   5.901571667366778585e-24
1.584270749395648465e+02   5.894977367279890434e-24
1.587938042797027265e+02   5.889622970628103077e-24
1.591605336198406064e+02   5.885245974866798166e-24
1.595272629599784864e+02   5.880985988533724225e-24
1.598939923001163947e+02   5.875894845637604034e-24
1.602607216402542747e+02   5.869532984310487491e-24
1.606274509803921546e+02   5.862241757222135436e-24
1.609941803205300346e+02   5.854864929444181624e-24
1.613609096606679145e+02   5.848121782138434296e-24
1.617276390008057945e+02   5.842159365723761837e-24
1.620943683409436744e+02   5.836662296499797004e-24
1.624610976810815544e+02   5.831347955768937417e-24
1.628278270212194343e+02   5.826278427044806364e-24
1.631945563613573142e+02   5.821636196563115634e-24
1.635612857014951942e+02   5.817236605492215130e-24
1.639280150416330741e+02   5.812392531103517875e-24
1.642947443817709541e+02   5.806391429238455010e-24
1.646614737219088340e+02   5.799160890213250664e-24
1.650282030620467140e+02   5.791446020745205470e-24
1.653949324021845939e+02   5.784288542359644189e-24
1.657616617423224739e+02   5.778283013804127510e-24
1.661283910824603822e+02   5.773268444665436408e-24
1.664951204225982622e+02   5.768638185003142989e-24
1.668618497627361421e+02   5.763864932570317456e-24
1.672285791028740221e+02   5.758743532237773467e-24
1.675953084430119020e+02   5.753256219092510388e-24
1.679620377831497819e+02   5.747357136468477769e-24
1.683287671232876619e+02   5.740963408545753087e-24
1.686954964634255418e+02   5.734134911290781831e-24
1.690622258035634218e+02   5.727206321466623282e-24
1.694289551437013017e+02   5.720699411106370332e-24
1.697956844838391817e+02   5.715055755081043002e-24
1.701624138239770616e+02   5.710366134127861879e-24
1.705291431641149416e+02   5.706264056661158861e-24
1.708958725042528215e+02   5.702060422792208356e-24
1.712626018443907014e+02   5.697075599369490105e-24
1.716293311845285814e+02   5.690996686597015009e-24
1.719960605246664613e+02   5.684029657227299463e-24
1.723627898648043697e+02   5.676730450010945709e-24
1.727295192049422496e+02   5.669647458830397726e-24
1.730962485450801296e+02   5.663064865010836309e-24
1.734629778852180095e+02   5.657013990730055132e-24
1.738297072253558895e+02   5.651428353792436178e-24
1.741964365654937694e+02   5.646189803394611956e-24
1.745631659056316494e+02   5.641010998680531828e-24
1.749298952457695293e+02   5.635385094713931223e-24
1.752966245859074093e+02   5.628828639591347356e-24
1.756633539260452892e+02   5.621303445381157196e-24
1.760300832661831691e+02   5.613410892822948244e-24
1.763968126063210491e+02   5.606083052914884185e-24
1.767635419464589290e+02   5.599960319506745753e-24
1.771302712865968090e+02   5.594964535749668284e-24
1.774970006267346889e+02   5.590406460457553255e-24
1.778637299668725689e+02   5.585486106506761380e-24
1.782304593070104488e+02   5.579747552972185494e-24
1.785971886471483572e+02   5.573189756410959418e-24
1.789639179872862371e+02   5.566090323878333383e-24
1.793306473274241171e+02   5.558788758564449449e-24
1.796973766675619970e+02   5.551581651514459977e-24
1.800641060076998770e+02   5.544700678355913914e-24
1.804308353478377569e+02   5.538287967607935314e-24
1.807975646879756368e+02   5.532349803988818869e-24
1.811642940281135168e+02   5.526724310514190751e-24
1.815310233682513967e+02   5.521089282321923992e-24
1.818977527083892767e+02   5.515024456793387292e-24
1.822644820485271566e+02   5.508154849958197175e-24
1.826312113886650366e+02   5.500367451063926278e-24
1.829979407288029165e+02   5.491980660092398145e-24
1.833646700689407965e+02   5.483678206268734680e-24
1.837313994090786764e+02   5.476150658580872442e-24
1.840981287492165563e+02   5.469661086852987918e-24
1.844648580893544363e+02   5.463885569070807711e-24
1.848315874294923447e+02   5.458174698295232055e-24
1.851983167696302246e+02   5.452003539118138546e-24
1.855650461097681045e+02   5.445217925789238136e-24
1.859317754499059845e+02   5.437922639158873223e-24
1.862985047900438644e+02   5.430232683884191800e-24
1.866652341301817444e+02   5.422208491976934805e-24
1.870319634703196243e+02   5.414020170002978742e-24
1.873986928104575043e+02   5.406067152364893846e-24
1.877654221505953842e+02   5.398800053279370123e-24
1.881321514907332642e+02   5.392340257289661313e-24
1.884988808308711441e+02   5.386273892730975949e-24
1.888656101710090240e+02   5.379876575223739285e-24
1.892323395111469040e+02   5.372611941165525351e-24
1.895990688512847839e+02   5.364473829435076322e-24
1.899657981914226639e+02   5.355892096339698991e-24
1.903325275315605438e+02   5.347335587737983843e-24
1.906992568716984238e+02   5.339005255476421613e-24
1.910659862118363321e+02   5.330870762606364595e-24
1.914327155519742121e+02   5.322927485435119757e-24
1.917994448921120920e+02   5.315329614107524051e-24
1.921661742322499720e+02   5.308211202782256078e-24
1.925329035723878519e+02   5.301375291317081018e-24
1.928996329125257319e+02   5.294226513317198810e-24
1.932663622526636118e+02   5.286121699095940531e-24
1.936330915928014917e+02   5.276889741272219701e-24
1.939998209329393717e+02   5.267046604654085845e-24
1.943665502730772516e+02   5.257459070771917319e-24
1.947332796132151316e+02   5.248710002494565279e-24
1.951000089533530115e+02   5.240713172013241832e-24
1.954667382934908915e+02   5.232902755237317608e-24
1.958334676336287714e+02   5.224777188926934356e-24
1.962001969737666514e+02   5.216255884357578114e-24
1.965669263139045313e+02   5.207541496236779681e-24
1.969336556540424112e+02   5.198720049039000146e-24
1.973003849941803196e+02   5.189598271265491736e-24
1.976671143343181996e+02   5.179982782512818679e-24
1.980338436744560795e+02   5.170075192932738971e-24
1.984005730145939594e+02   5.160485893085950569e-24
1.987673023547318394e+02   5.151761589976795469e-24
1.991340316948697193e+02   5.143858493299047012e-24
1.995007610350075993e+02   5.136088046122952685e-24
1.998674903751454792e+02   5.127606142979430140e-24
2.002342197152833592e+02   5.117998332523481336e-24
2.006009490554212391e+02   5.107466962550798837e-24
2.009676783955591191e+02   5.096551796793608809e-24
2.013344077356969990e+02   5.085730448797602297e-24
2.017011370758348789e+02   5.075244736492362524e-24
2.020678664159727589e+02   5.065169527935317129e-24
2.024345957561106388e+02   5.055497168232581749e-24
2.028013250962485188e+02   5.046097009533684368e-24
2.031680544363863987e+02   5.036652332368026353e-24
2.035347837765243071e+02   5.026747656811794610e-24
2.039015131166621870e+02   5.016101792522356044e-24
2.042682424568000670e+02   5.004751672368283065e-24
2.046349717969379469e+02   4.993021624553777456e-24
2.050017011370758269e+02   4.981317824844363420e-24
2.053684304772137068e+02   4.969929306704051161e-24
2.057351598173515868e+02   4.958957829943036912e-24
2.061018891574894667e+02   4.948344403029843776e-24
2.064686184976273466e+02   4.937901093475017757e-24
2.068353478377652266e+02   4.927333924389131927e-24
2.072020771779031065e+02   4.916321084402183111e-24
2.075688065180409865e+02   4.904668527653026699e-24
2.079355358581788664e+02   4.892447902579348752e-24
2.083022651983167464e+02   4.879981449333479074e-24
2.086689945384546263e+02   4.867647257527105192e-24
2.090357238785925063e+02   4.855640242882977179e-24
2.094024532187303862e+02   4.843874990925708030e-24
2.097691825588682946e+02   4.832095817422958534e-24
2.101359118990061745e+02   4.820077441674720920e-24
2.105026412391440545e+02   4.807732382698981312e-24
2.108693705792819344e+02   4.795055596008824234e-24
2.112360999194198143e+02   4.782018266920687847e-24
2.116028292595576943e+02   4.768578504704942274e-24
2.119695585996955742e+02   4.754831486938108178e-24
2.123362879398334542e+02   4.741117715783447579e-24
2.127030172799713341e+02   4.727884232726106234e-24
2.130697466201092141e+02   4.715327830787296021e-24
2.134364759602470940e+02   4.703128844528928656e-24
2.138032053003849740e+02   4.690586726117824359e-24
2.141699346405228539e+02   4.677120503207845717e-24
2.145366639806607338e+02   4.662716505867250187e-24
2.149033933207986138e+02   4.647905038892172494e-24
2.152701226609364937e+02   4.633278938624923378e-24
2.156368520010743737e+02   4.619018059369835537e-24
2.160035813412122820e+02   4.604877400470109969e-24
2.163703106813501620e+02   4.590610616397543834e-24
2.167370400214880419e+02   4.576337213772583614e-24
2.171037693616259219e+02   4.562423750342644061e-24
2.174704987017638018e+02   4.548983969737216540e-24
2.178372280419016818e+02   4.535544068908181431e-24
2.182039573820395617e+02   4.521287283982170518e-24
2.185706867221774417e+02   4.505710969672851672e-24
2.189374160623153216e+02   4.489098738077088766e-24
2.193041454024532015e+02   4.472363088529001409e-24
2.196708747425910815e+02   4.456385550142910253e-24
2.200376040827289614e+02   4.441416372330859573e-24
2.204043334228668414e+02   4.427004937681312657e-24
2.207710627630047213e+02   4.412440428480594236e-24
2.211377921031426013e+02   4.397267883690644645e-24
2.215045214432804812e+02   4.381458565042023898e-24
2.218712507834183612e+02   4.365182531577388605e-24
2.222379801235562695e+02   4.348491388539293342e-24
2.226047094636941495e+02   4.331260276963593276e-24
2.229714388038320294e+02   4.313446165895317114e-24
2.233381681439699094e+02   4.295370745130033027e-24
2.237048974841077893e+02   4.277665568425968609e-24
2.240716268242456692e+02   4.260823129126960386e-24
2.244383561643835492e+02   4.244719788359553225e-24
2.248050855045214291e+02   4.228589429290763185e-24
2.251718148446593091e+02   4.211554041190361426e-24
2.255385441847971890e+02   4.193280662488374581e-24
2.259052735249350690e+02   4.174181647408525476e-24
2.262720028650729489e+02   4.155000333839085499e-24
2.266387322052108289e+02   4.136214744918879365e-24
2.270054615453487088e+02   4.117829018642515759e-24
2.273721908854865887e+02   4.099654602443432639e-24
2.277389202256244687e+02   4.081640817047325272e-24
2.281056495657623486e+02   4.063825770830527077e-24
2.284723789059002570e+02   4.046017365223388433e-24
2.288391082460381369e+02   4.027707005840276774e-24
2.292058375861760169e+02   4.008453971831230768e-24
2.295725669263138968e+02   3.988359721298881901e-24
2.299392962664517768e+02   3.968058955293628506e-24
2.303060256065896567e+02   3.948176619403738925e-24
2.306727549467275367e+02   3.928833747521474226e-24
2.310394842868654166e+02   3.909735141650190672e-24
2.314062136270032966e+02   3.890656309095909651e-24
2.317729429671411765e+02   3.871649350084556531e-24
2.321396723072790564e+02   3.852674961443079718e-24
2.325064016474169364e+02   3.833195249939184496e-24
2.328731309875548163e+02   3.812449458566842555e-24
2.332398603276926963e+02   3.790320666343939814e-24
2.336065896678305762e+02   3.767813911887090692e-24
