4.290733279613214535e+01   2.440201865110019083e-23
4.327406213627003240e+01   2.413249071815707041e-23
4.364079147640791234e+01   2.387714714201278005e-23
4.400752081654579229e+01   2.358733161414739624e-23
4.437425015668367223e+01   2.324585589502461374e-23
4.474097949682155928e+01   2.288429765690607394e-23
4.510770883695943922e+01   2.255694258554587855e-23
4.547443817709731917e+01   2.229423485099779050e-23
4.584116751723519911e+01   2.207808123612034245e-23
4.620789685737308616e+01   2.186061566435050648e-23
4.657462619751096611e+01   2.160599376770855149e-23
4.694135553764884605e+01   2.131651873203855939e-23
4.730808487778672600e+01   2.102430065416563155e-23
4.767481421792460594e+01   2.076159754603290920e-23
4.804154355806249299e+01   2.053784970841537009e-23
4.840827289820037294e+01   2.033971818140088455e-23
4.877500223833825288e+01   2.014682008670766520e-23
4.914173157847613282e+01   1.994543601013570832e-23
4.950846091861401987e+01   1.973202883707026323e-23
4.987519025875189982e+01   1.951127872096827361e-23
5.024191959888977976e+01   1.929425873322878567e-23
5.060864893902765971e+01   1.909491729917119832e-23
5.097537827916554676e+01   1.892120178084440175e-23
5.134210761930342670e+01   1.876559203923371246e-23
5.170883695944130665e+01   1.860661591251043473e-23
5.207556629957918659e+01   1.842518454740518013e-23
5.244229563971707364e+01   1.822301132654506684e-23
5.280902497985495359e+01   1.802424997490452362e-23
5.317575431999283353e+01   1.785525608845480960e-23
5.354248366013071347e+01   1.771970272446534358e-23
5.390921300026859342e+01   1.759389579967538675e-23
5.427594234040648047e+01   1.744820530786381277e-23
5.464267168054436041e+01   1.727391216205072430e-23
5.500940102068224036e+01   1.708978221171595836e-23
5.537613036082012030e+01   1.692307951182800685e-23
5.574285970095800735e+01   1.678425848959794107e-23
5.610958904109588730e+01   1.665976033292579116e-23
5.647631838123376724e+01   1.652779456432383355e-23
5.684304772137164719e+01   1.637899118499648032e-23
5.720977706150953424e+01   1.622201233474520947e-23
5.757650640164741418e+01   1.607199999878637266e-23
5.794323574178529412e+01   1.593609203728743877e-23
5.830996508192317407e+01   1.580983168607644188e-23
5.867669442206106112e+01   1.568455788423679399e-23
5.904342376219894106e+01   1.555541444996312421e-23
5.941015310233682101e+01   1.542261229048395983e-23
5.977688244247470095e+01   1.528811178799656289e-23
6.014361178261258090e+01   1.515359534467196924e-23
6.051034112275046795e+01   1.502108491415024174e-23
6.087707046288834789e+01   1.489290963227420867e-23
6.124379980302622783e+01   1.476945943847055747e-23
6.161052914316410778e+01   1.464786678600816790e-23
6.197725848330199483e+01   1.452472684905346630e-23
6.234398782343987477e+01   1.440047419948266557e-23
6.271071716357775472e+01   1.427970168993398108e-23
6.307744650371563466e+01   1.416598766458612518e-23
6.344417584385352171e+01   1.405702608739045265e-23
6.381090518399140166e+01   1.394652012139937098e-23
6.417763452412928871e+01   1.383144456135926743e-23
6.454436386426716865e+01   1.371619496123480136e-23
6.491109320440504860e+01   1.360803030674376314e-23
6.527782254454292854e+01   1.350840598470495926e-23
6.564455188468080848e+01   1.341035974377471533e-23
6.601128122481868843e+01   1.330568452320269026e-23
6.637801056495656837e+01   1.319417392625634982e-23
6.674473990509444832e+01   1.308435371408347794e-23
6.711146924523232826e+01   1.298438406557703108e-23
6.747819858537022242e+01   1.289293697705560191e-23
6.784492792550810236e+01   1.280022419351571453e-23
6.821165726564598231e+01   1.269819826376109305e-23
6.857838660578386225e+01   1.258901642888854856e-23
6.894511594592174220e+01   1.248309007370712007e-23
6.931184528605962214e+01   1.238912921258291674e-23
6.967857462619750208e+01   1.230642630545315318e-23
7.004530396633538203e+01   1.222646872537347462e-23
7.041203330647326197e+01   1.214109068994654162e-23
7.077876264661115613e+01   1.204885610252578141e-23
7.114549198674903607e+01   1.195482810887632499e-23
7.151222132688691602e+01   1.186564282992319274e-23
7.187895066702479596e+01   1.178471481495059120e-23
7.224568000716267591e+01   1.171046498152339864e-23
7.261240934730055585e+01   1.163759090515050496e-23
7.297913868743843580e+01   1.156037737830634550e-23
7.334586802757631574e+01   1.147675140749340121e-23
7.371259736771420989e+01   1.139065035107337436e-23
7.407932670785208984e+01   1.130990383668727941e-23
7.444605604798996978e+01   1.123983483082962278e-23
7.481278538812784973e+01   1.117768153896365332e-23
7.517951472826572967e+01   1.111390859381574476e-23
7.554624406840360962e+01   1.104047011562205641e-23
7.591297340854148956e+01   1.095859141484488109e-23
7.627970274867936951e+01   1.087813814667103164e-23
7.664643208881724945e+01   1.080852493322782602e-23
7.701316142895514361e+01   1.074983612954919454e-23
7.737989076909302355e+01   1.069304765033252598e-23
7.774662010923090349e+01   1.062895228344806300e-23
7.811334944936878344e+01   1.055659765598249124e-23
7.848007878950666338e+01   1.048318075572077286e-23
7.884680812964454333e+01   1.041638348805215283e-23
7.921353746978242327e+01   1.035732893965482155e-23
7.958026680992030322e+01   1.030073912661849082e-23
7.994699615005819737e+01   1.024094154233842529e-23
8.031372549019607732e+01   1.017704401860069710e-23
8.068045483033395726e+01   1.011280713817726874e-23
8.104718417047183721e+01   1.005261691149099812e-23
8.141391351060971715e+01   9.997956540887403097e-24
8.178064285074759709e+01   9.946954893918451372e-24
8.214737219088547704e+01   9.896243825864725876e-24
8.251410153102335698e+01   9.843143178330978649e-24
8.288083087116123693e+01   9.787089114303787312e-24
8.324756021129913108e+01   9.729974915278233524e-24
8.361428955143701103e+01   9.675044474095019394e-24
8.398101889157489097e+01   9.624532562217238934e-24
8.434774823171277092e+01   9.577735133987808003e-24
8.471447757185065086e+01   9.531608796614698337e-24
8.508120691198853081e+01   9.483793684806281193e-24
8.544793625212641075e+01   9.435078575547072968e-24
8.581466559226429069e+01   9.388433223857361837e-24
8.618139493240218485e+01   9.345386936420818569e-24
8.654812427254006479e+01   9.303821237963643596e-24
8.691485361267794474e+01   9.260003269145782940e-24
8.728158295281582468e+01   9.212858131294579304e-24
8.764831229295370463e+01   9.165627673297954364e-24
8.801504163309158457e+01   9.122741877141629822e-24
8.838177097322946452e+01   9.085111483461567004e-24
8.874850031336734446e+01   9.049026638836945525e-24
8.911522965350522441e+01   9.009946266373844155e-24
8.948195899364311856e+01   8.967070243044216721e-24
8.984868833378099851e+01   8.923856368722878304e-24
9.021541767391887845e+01   8.884173454102856597e-24
9.058214701405675839e+01   8.848378928911078234e-24
9.094887635419463834e+01   8.813356944338432447e-24
9.131560569433251828e+01   8.776061639496779796e-24
9.168233503447039823e+01   8.736589987793464563e-24
9.204906437460827817e+01   8.697829655757852646e-24
9.241579371474617233e+01   8.662497206088108407e-24
9.278252305488405227e+01   8.630668290603766126e-24
9.314925239502193222e+01   8.599843358536286806e-24
9.351598173515981216e+01   8.567009122466599642e-24
9.388271107529769210e+01   8.530805648725834808e-24
9.424944041543557205e+01   8.492406145907244964e-24
9.461616975557345199e+01   8.454772752831792559e-24
9.498289909571133194e+01   8.420701733629705291e-24
9.534962843584921188e+01   8.390742864212144215e-24
9.571635777598710604e+01   8.362579677325535351e-24
9.608308711612498598e+01   8.332801019823641206e-24
9.644981645626286593e+01   8.299936607684575502e-24
9.681654579640074587e+01   8.265976170406525287e-24
9.718327513653862582e+01   8.234547538230401404e-24
9.755000447667650576e+01   8.207191574098490318e-24
9.791673381681438570e+01   8.181500140827336705e-24
9.828346315695226565e+01   8.153324864032125684e-24
9.865019249709015980e+01   8.121014567919084652e-24
9.901692183722803975e+01   8.087305509261612136e-24
9.938365117736591969e+01   8.056785022951666207e-24
9.975038051750379964e+01   8.031442872434376578e-24
1.001171098576416796e+02   8.008842569848561678e-24
1.004838391977795595e+02   7.984653199734248794e-24
1.008505685379174395e+02   7.956753655995036234e-24
1.012172978780553194e+02   7.926802339232354854e-24
1.015840272181931994e+02   7.898121349671991995e-24
1.019507565583310935e+02   7.872451351024999189e-24
1.023174858984689735e+02   7.848797396166519501e-24
1.026842152386068534e+02   7.825001958760337935e-24
1.030509445787447333e+02   7.799989023751236917e-24
1.034176739188826133e+02   7.774505260372699041e-24
1.037844032590204932e+02   7.750097582430245712e-24
1.041511325991583732e+02   7.727625494549977506e-24
1.045178619392962531e+02   7.706559712308245911e-24
1.048845912794341473e+02   7.685370908688400339e-24
1.052513206195720272e+02   7.662610734200536105e-24
1.056180499597099072e+02   7.638043441736447515e-24
1.059847792998477871e+02   7.613075726770173680e-24
1.063515086399856671e+02   7.589920573029747330e-24
1.067182379801235470e+02   7.569832249345097770e-24
1.070849673202614269e+02   7.551864195159781779e-24
1.074516966603993069e+02   7.533534247929466745e-24
1.078184260005371868e+02   7.513046810544472100e-24
1.081851553406750810e+02   7.490947641369787259e-24
1.085518846808129609e+02   7.469422343118332980e-24
1.089186140209508409e+02   7.449874456942298810e-24
1.092853433610887208e+02   7.431395962823688080e-24
1.096520727012266008e+02   7.411894753405846586e-24
1.100188020413644807e+02   7.390691720827103402e-24
1.103855313815023607e+02   7.369654601338159307e-24
1.107522607216402406e+02   7.351457128080393588e-24
1.111189900617781348e+02   7.336716420745729012e-24
1.114857194019160147e+02   7.323070288962906177e-24
1.118524487420538946e+02   7.307222189167406121e-24
1.122191780821917746e+02   7.287878606772404051e-24
1.125859074223296545e+02   7.266721025536721772e-24
1.129526367624675345e+02   7.246698336918227988e-24
1.133193661026054144e+02   7.229507999166235113e-24
1.136860954427432944e+02   7.214579984417365590e-24
1.140528247828811743e+02   7.200099250346035150e-24
1.144195541230190685e+02   7.184722412072507399e-24
1.147862834631569484e+02   7.168436121261949122e-24
1.151530128032948284e+02   7.152155315184115575e-24
1.155197421434327083e+02   7.136715174829996899e-24
1.158864714835705882e+02   7.122106838621193410e-24
1.162532008237084682e+02   7.107444062854276397e-24
1.166199301638463481e+02   7.091685988284563657e-24
1.169866595039842281e+02   7.074658126000311800e-24
1.173533888441221222e+02   7.057526822187082103e-24
1.177201181842600022e+02   7.042079482562689251e-24
1.180868475243978821e+02   7.029175543833390635e-24
1.184535768645357621e+02   7.017764719665526371e-24
1.188203062046736420e+02   7.005625458391264550e-24
1.191870355448115220e+02   6.991330017003238647e-24
1.195537648849494019e+02   6.975536360911038987e-24
1.199204942250872818e+02   6.960232601452509833e-24
1.202872235652251618e+02   6.946666069660189278e-24
1.206539529053630559e+02   6.934146367645602296e-24
1.210206822455009359e+02   6.921005252075824751e-24
1.213874115856388158e+02   6.906623311577297366e-24
1.217541409257766958e+02   6.892252287085253395e-24
1.221208702659145757e+02   6.879704724928496005e-24
1.224875996060524557e+02   6.869333234398535674e-24
1.228543289461903356e+02   6.859479182860588730e-24
1.232210582863282156e+02   6.847950835923289305e-24
1.235877876264660955e+02   6.833970204896440270e-24
1.239545169666039897e+02   6.818703490819351433e-24
1.243212463067418696e+02   6.804083203857923596e-24
1.246879756468797495e+02   6.791256445233518872e-24
1.250547049870176295e+02   6.780049979846952132e-24
1.254214343271555094e+02   6.769590956502503001e-24
1.257881636672933894e+02   6.759179117888250985e-24
1.261548930074312693e+02   6.748606733455243121e-24
1.265216223475691493e+02   6.737897248194290095e-24
1.268883516877070434e+02   6.726930379646865311e-24
1.272550810278449234e+02   6.715342609402228606e-24
1.276218103679828033e+02   6.702787440886032376e-24
1.279885397081206833e+02   6.689395203884337220e-24
1.283552690482585774e+02   6.676073598006549475e-24
1.287219983883964574e+02   6.664217764757100377e-24
1.290887277285343373e+02   6.654749033237638152e-24
1.294554570686722172e+02   6.647134506419964358e-24
1.298221864088100972e+02   6.639414407576078736e-24
1.301889157489479771e+02   6.629562200773463452e-24
1.305556450890858571e+02   6.617155504034471412e-24
1.309223744292237370e+02   6.603774225960142205e-24
1.312891037693616170e+02   6.591606224540504229e-24
1.316558331094994969e+02   6.581528313845312300e-24
1.320225624496373769e+02   6.572549150753478022e-24
1.323892917897752568e+02   6.563127065552002759e-24
1.327560211299131367e+02   6.552901280696043072e-24
1.331227504700510167e+02   6.542967977717815751e-24
1.334894798101888966e+02   6.534443966351600377e-24
1.338562091503267766e+02   6.526926060276934077e-24
1.342229384904646565e+02   6.518561487953040885e-24
1.345896678306025649e+02   6.507720588971032810e-24
1.349563971707404448e+02   6.494612118620229632e-24
1.353231265108783248e+02   6.481293669152532186e-24
1.356898558510162047e+02   6.470112023747876857e-24
1.360565851911540847e+02   6.461984323184501534e-24
1.364233145312919646e+02   6.455889423922162965e-24
1.367900438714298446e+02   6.449770689169190130e-24
1.371567732115677245e+02   6.441977621601123543e-24
1.375235025517056044e+02   6.432198294769045381e-24
1.378902318918434844e+02   6.421382374417115646e-24
1.382569612319813643e+02   6.410852147098128424e-24
1.386236905721192443e+02   6.401283953873345560e-24
1.389904199122571242e+02   6.392327081882599286e-24
1.393571492523950042e+02   6.383170341972933482e-24
1.397238785925328841e+02   6.373549940625564802e-24
1.400906079326707641e+02   6.364195087511969265e-24
1.404573372728086440e+02   6.356155072763224862e-24
1.408240666129465239e+02   6.349589322175542050e-24
1.411907959530844323e+02   6.343294232334780629e-24
1.415575252932223123e+02   6.335608986948362744e-24
1.419242546333601922e+02   6.325912535623523405e-24
1.422909839734980721e+02   6.315226787217441342e-24
1.426577133136359521e+02   6.305298931447473803e-24
1.430244426537738320e+02   6.297078917681101104e-24
1.433911719939117120e+02   6.290088572020542185e-24
1.437579013340495919e+02   6.283176421558358568e-24
1.441246306741874719e+02   6.275702480070866208e-24
1.444913600143253518e+02   6.267895356301183798e-24
1.448580893544632318e+02   6.260188162875225019e-24
1.452248186946011117e+02   6.252470876844145159e-24
1.455915480347389916e+02   6.244158544659736274e-24
1.459582773748768716e+02   6.234946132726489238e-24
1.463250067150147515e+02   6.225350092343522001e-24
1.466917360551526315e+02   6.216429288347410024e-24
1.470584653952905114e+02   6.208974121577136509e-24
1.474251947354284198e+02   6.202932821926753407e-24
1.477919240755662997e+02   6.197509518419756599e-24
1.481586534157041797e+02   6.191726811096775654e-24
1.485253827558420596e+02   6.184964370585528420e-24
1.488921120959799396e+02   6.177167523934045357e-24
1.492588414361178195e+02   6.168716179098851689e-24
1.496255707762556995e+02   6.160110577431610077e-24
1.499923001163935794e+02   6.151694098699602580e-24
1.503590294565314593e+02   6.143616687384261451e-24
1.507257587966693393e+02   6.136050328312593162e-24
1.510924881368072192e+02   6.129362416083910133e-24
1.514592174769450992e+02   6.123889624907981563e-24
1.518259468170829791e+02   6.119375025800111300e-24
1.521926761572208591e+02   6.114677989284539058e-24
1.525594054973587390e+02   6.108326805016594359e-24
1.529261348374966190e+02   6.099678966442727082e-24
1.532928641776344989e+02   6.089662067090915528e-24
1.536595935177724073e+02   6.080250655904763527e-24
1.540263228579102872e+02   6.072983914678413794e-24
1.543930521980481672e+02   6.067822717336145095e-24
1.547597815381860471e+02   6.063379182045268378e-24
1.551265108783239270e+02   6.058224073731600392e-24
1.554932402184618070e+02   6.051975453346052246e-24
1.558599695585996869e+02   6.045223957009630901e-24
1.562266988987375669e+02   6.038595857502587453e-24
1.565934282388754468e+02   6.032048057848826877e-24
1.569601575790133268e+02   6.025080933271679506e-24
1.573268869191512067e+02   6.017511155446630674e-24
1.576936162592890867e+02   6.009911515356364583e-24
1.580603455994269666e+02   6.003251474679074499e-24
1.584270749395648465e+02   5.998083982271457915e-24
1.587938042797027265e+02   5.994001818824724009e-24
1.591605336198406064e+02   5.989798783640718872e-24
1.595272629599784864e+02   5.984209033651659244e-24
1.598939923001163947e+02   5.976726073826228107e-24
1.602607216402542747e+02   5.967974624369802399e-24
1.606274509803921546e+02   5.959363959666147560e-24
1.609941803205300346e+02   5.952197184288292420e-24
1.613609096606679145e+02   5.946840701648220031e-24
1.617276390008057945e+02   5.942598218643654980e-24
1.620943683409436744e+02   5.938391132967891420e-24
1.624610976810815544e+02   5.933619048541242924e-24
1.628278270212194343e+02   5.928400522352322489e-24
1.631945563613573142e+02   5.923038142986738265e-24
1.635612857014951942e+02   5.917385730690068663e-24
1.639280150416330741e+02   5.910899716469455098e-24
1.642947443817709541e+02   5.903365110163647170e-24
1.646614737219088340e+02   5.895462978136479848e-24
1.650282030620467140e+02   5.888443507019895455e-24
1.653949324021845939e+02   5.883119207751845379e-24
1.657616617423224739e+02   5.879156228859248017e-24
1.661283910824603822e+02   5.875363877469581890e-24
1.664951204225982622e+02   5.870669649143024543e-24
1.668618497627361421e+02   5.864833353305846543e-24
1.672285791028740221e+02   5.858331006887716286e-24
1.675953084430119020e+02   5.851720196723674901e-24
1.679620377831497819e+02   5.845215895650429045e-24
1.683287671232876619e+02   5.838814301966208347e-24
1.686954964634255418e+02   5.832651795927179686e-24
1.690622258035634218e+02   5.827098124364709827e-24
1.694289551437013017e+02   5.822457579818492160e-24
1.697956844838391817e+02   5.818592449287017007e-24
1.701624138239770616e+02   5.814845464736489320e-24
1.705291431641149416e+02   5.810355697255221424e-24
1.708958725042528215e+02   5.804559221011645517e-24
1.712626018443907014e+02   5.797554467566461692e-24
1.716293311845285814e+02   5.790089090256087499e-24
1.719960605246664613e+02   5.783132698936840907e-24
1.723627898648043697e+02   5.777279851344793961e-24
1.727295192049422496e+02   5.772410139458172733e-24
1.730962485450801296e+02   5.767885737251060408e-24
1.734629778852180095e+02   5.763110914042657121e-24
1.738297072253558895e+02   5.757925234564813393e-24
1.741964365654937694e+02   5.752471928649793275e-24
1.745631659056316494e+02   5.746761924856505503e-24
1.749298952457695293e+02   5.740515794237112202e-24
1.752966245859074093e+02   5.733551982246514494e-24
1.756633539260452892e+02   5.726304556095233806e-24
1.760300832661831691e+02   5.719790751531613877e-24
1.763968126063210491e+02   5.714876766813484897e-24
1.767635419464589290e+02   5.711475743132260356e-24
1.771302712865968090e+02   5.708476699472908448e-24
1.774970006267346889e+02   5.704523934171358128e-24
1.778637299668725689e+02   5.698958345306028312e-24
1.782304593070104488e+02   5.692134754175584919e-24
1.785971886471483572e+02   5.684974011807250890e-24
1.789639179872862371e+02   5.678271464450310077e-24
1.793306473274241171e+02   5.672338773552118318e-24
1.796973766675619970e+02   5.667094317415603655e-24
1.800641060076998770e+02   5.662313319098345144e-24
1.804308353478377569e+02   5.657760616063527170e-24
1.807975646879756368e+02   5.653183718775247003e-24
1.811642940281135168e+02   5.648290409996124685e-24
1.815310233682513967e+02   5.642789419690670754e-24
1.818977527083892767e+02   5.636495432689138546e-24
1.822644820485271566e+02   5.629476507496036557e-24
1.826312113886650366e+02   5.622173557959006528e-24
1.829979407288029165e+02   5.615334108438646169e-24
1.833646700689407965e+02   5.609646294875938298e-24
1.837313994090786764e+02   5.605234775659985121e-24
1.840981287492165563e+02   5.601446231176971905e-24
1.844648580893544363e+02   5.597222382102534869e-24
1.848315874294923447e+02   5.591831684253053156e-24
1.851983167696302246e+02   5.585332578257551840e-24
1.855650461097681045e+02   5.578361137709751804e-24
1.859317754499059845e+02   5.571503676222424248e-24
1.862985047900438644e+02   5.564916737102492495e-24
1.866652341301817444e+02   5.558529604491433702e-24
1.870319634703196243e+02   5.552470200841021908e-24
1.873986928104575043e+02   5.547102663716206341e-24
1.877654221505953842e+02   5.542558648966500674e-24
1.881321514907332642e+02   5.538307189600490895e-24
1.884988808308711441e+02   5.533347273485970660e-24
1.888656101710090240e+02   5.526949151546371024e-24
1.892323395111469040e+02   5.519254527145804159e-24
1.895990688512847839e+02   5.511160723160926628e-24
1.899657981914226639e+02   5.503621155949528660e-24
1.903325275315605438e+02   5.497027945187840061e-24
1.906992568716984238e+02   5.491172110109860628e-24
1.910659862118363321e+02   5.485652682259882952e-24
1.914327155519742121e+02   5.480222209570915082e-24
1.917994448921120920e+02   5.474760884737362126e-24
1.921661742322499720e+02   5.469047631115674469e-24
1.925329035723878519e+02   5.462701013028977448e-24
1.928996329125257319e+02   5.455426332317913312e-24
1.932663622526636118e+02   5.447337048595146093e-24
1.936330915928014917e+02   5.439010543074153856e-24
1.939998209329393717e+02   5.431171012398957115e-24
1.943665502730772516e+02   5.424223692201899958e-24
1.947332796132151316e+02   5.417999819682499566e-24
1.951000089533530115e+02   5.411906832481009572e-24
1.954667382934908915e+02   5.405354884329218454e-24
1.958334676336287714e+02   5.398115296632991682e-24
1.962001969737666514e+02   5.390343938855108599e-24
1.965669263139045313e+02   5.382314406846660224e-24
1.969336556540424112e+02   5.374169299053093698e-24
1.973003849941803196e+02   5.365944761530958458e-24
1.976671143343181996e+02   5.357789951750628342e-24
1.980338436744560795e+02   5.350046863722588733e-24
1.984005730145939594e+02   5.342991986837536916e-24
1.987673023547318394e+02   5.336455764940527002e-24
1.991340316948697193e+02   5.329758473854580876e-24
1.995007610350075993e+02   5.322129395904503267e-24
1.998674903751454792e+02   5.313269436566869613e-24
2.002342197152833592e+02   5.303540702481542563e-24
2.006009490554212391e+02   5.293635074553125237e-24
2.009676783955591191e+02   5.284084493140275879e-24
2.013344077356969990e+02   5.275064232962598481e-24
2.017011370758348789e+02   5.266539225397481978e-24
2.020678664159727589e+02   5.258420285392294622e-24
2.024345957561106388e+02   5.250491013414774992e-24
2.028013250962485188e+02   5.242277631660595345e-24
2.031680544363863987e+02   5.233195216406592278e-24
2.035347837765243071e+02   5.222972420268007818e-24
2.039015131166621870e+02   5.211942461648478334e-24
2.042682424568000670e+02   5.200842624206526573e-24
2.046349717969379469e+02   5.190273387467050971e-24
2.050017011370758269e+02   5.180340071287295488e-24
2.053684304772137068e+02   5.170780410404783314e-24
2.057351598173515868e+02   5.161328803180834039e-24
2.061018891574894667e+02   5.151852582950031705e-24
2.064686184976273466e+02   5.142165855988127159e-24
2.068353478377652266e+02   5.131893307765662510e-24
2.072020771779031065e+02   5.120707308318959231e-24
2.075688065180409865e+02   5.108740158797210308e-24
2.079355358581788664e+02   5.096645585515042662e-24
2.083022651983167464e+02   5.085111722719043347e-24
2.086689945384546263e+02   5.074269084380516874e-24
2.090357238785925063e+02   5.063619852517035700e-24
2.094024532187303862e+02   5.052569958709554422e-24
2.097691825588682946e+02   5.040977878604450159e-24
2.101359118990061745e+02   5.029129284022512071e-24
2.105026412391440545e+02   5.017225236227059736e-24
2.108693705792819344e+02   5.005046108502011759e-24
2.112360999194198143e+02   4.992239509658598844e-24
2.116028292595576943e+02   4.978910003222384206e-24
2.119695585996955742e+02   4.965766424086309984e-24
2.123362879398334542e+02   4.953535902139051066e-24
2.127030172799713341e+02   4.942201706918188067e-24
2.130697466201092141e+02   4.930897092264916861e-24
2.134364759602470940e+02   4.918630906667104109e-24
2.138032053003849740e+02   4.905132016662737550e-24
2.141699346405228539e+02   4.890966049414065851e-24
2.145366639806607338e+02   4.876855346970344711e-24
2.149033933207986138e+02   4.862974906651740401e-24
2.152701226609364937e+02   4.848981425139074785e-24
2.156368520010743737e+02   4.834675429394261320e-24
2.160035813412122820e+02   4.820459786070638381e-24
2.163703106813501620e+02   4.806981880600221120e-24
2.167370400214880419e+02   4.794298618150633163e-24
2.171037693616259219e+02   4.781520511740141412e-24
2.174704987017638018e+02   4.767445734885789969e-24
2.178372280419016818e+02   4.751632886808081793e-24
2.182039573820395617e+02   4.734841284265842012e-24
2.185706867221774417e+02   4.718373166660039815e-24
2.189374160623153216e+02   4.702958049625490408e-24
2.193041454024532015e+02   4.688265334796607933e-24
2.196708747425910815e+02   4.673448021254215419e-24
2.200376040827289614e+02   4.658052984342051071e-24
2.204043334228668414e+02   4.642329243107365252e-24
2.207710627630047213e+02   4.626698222525940848e-24
2.211377921031426013e+02   4.611068686311307384e-24
2.215045214432804812e+02   4.594793599631359806e-24
2.218712507834183612e+02   4.577312929611505240e-24
2.222379801235562695e+02   4.558781157322567035e-24
2.226047094636941495e+02   4.540033077661319110e-24
2.229714388038320294e+02   4.521953155838985376e-24
2.233381681439699094e+02   4.504869480458696242e-24
2.237048974841077893e+02   4.488457635438107662e-24
2.240716268242456692e+02   4.472080341246979140e-24
2.244383561643835492e+02   4.455163170788314887e-24
2.248050855045214291e+02   4.437370187200928502e-24
2.251718148446593091e+02   4.418648710115098049e-24
2.255385441847971890e+02   4.399256973459485093e-24
2.259052735249350690e+02   4.379718166318615028e-24
2.262720028650729489e+02   4.360597953974368218e-24
2.266387322052108289e+02   4.342193639550137199e-24
2.270054615453487088e+02   4.324383885236438609e-24
2.273721908854865887e+02   4.306761682932257099e-24
2.277389202256244687e+02   4.288893592012057643e-24
2.281056495657623486e+02   4.270467878223633469e-24
2.284723789059002570e+02   4.251298002417646291e-24
2.288391082460381369e+02   4.231336554439651496e-24
2.292058375861760169e+02   4.210766193225707594e-24
2.295725669263138968e+02   4.190016267490700963e-24
2.299392962664517768e+02   4.169559281325333891e-24
2.303060256065896567e+02   4.149612832575139036e-24
2.306727549467275367e+02   4.130041172612617777e-24
2.310394842868654166e+02   4.110536991027470343e-24
2.314062136270032966e+02   4.090818449561764663e-24
2.317729429671411765e+02   4.070590693583628019e-24
2.321396723072790564e+02   4.049428496869999553e-24
2.325064016474169364e+02   4.026972138872239462e-24
2.328731309875548163e+02   4.003451214922131873e-24
2.332398603276926963e+02   3.979939268060835529e-24
2.336065896678305762e+02   3.957755088989966526e-24
