 (5.782068965517241850e+02+0.000000000000000000e+00j)    (7.958761556090841487e-27-7.124025302230172556e-27j)
 (5.804137931034482563e+02+0.000000000000000000e+00j)    (-5.368745666471384761e-26+2.351511662630124594e-26j)
 (5.826206896551724412e+02+0.000000000000000000e+00j)    (3.969101423397243899e-26-6.110857274914854068e-26j)
 (5.848275862068965125e+02+0.000000000000000000e+00j)    (-2.052918456896613790e-27+3.943145649592742711e-26j)
 (5.870344827586206975e+02+0.000000000000000000e+00j)    (2.212740364479573027e-26+7.313758390201668208e-27j)
 (5.892413793103447688e+02+0.000000000000000000e+00j)    (-6.785661398839869272e-26+3.080090483195610059e-27j)
 (5.914482758620689538e+02+0.000000000000000000e+00j)    (5.658513883510116951e-26-4.120390327664513587e-26j)
 (5.936551724137931387e+02+0.000000000000000000e+00j)    (-1.543332069783823889e-26+2.409276372564694266e-26j)
 (5.958620689655172100e+02+0.000000000000000000e+00j)    (2.734908165887386524e-26+2.336628417007297591e-26j)
 (5.980689655172413950e+02+0.000000000000000000e+00j)    (-6.969176474707448083e-26-1.803187096863905543e-26j)
 (6.002758620689654663e+02+0.000000000000000000e+00j)    (5.908105013720350869e-26-1.912290324725379381e-26j)
 (6.024827586206896513e+02+0.000000000000000000e+00j)    (-1.481759184886864653e-26+4.246713016520519405e-27j)
 (6.046896551724138362e+02+0.000000000000000000e+00j)    (2.181908747351551706e-26+4.576342202462786514e-26j)
 (6.068965517241379075e+02+0.000000000000000000e+00j)    (-6.598089274280835480e-26-4.559129014979444914e-26j)
 (6.091034482758620925e+02+0.000000000000000000e+00j)    (6.215566699183943336e-26+6.272980714747228299e-27j)
 (6.113103448275861638e+02+0.000000000000000000e+00j)    (-1.911980364701901159e-26-1.251739984219853073e-26j)
 (6.135172413793103487e+02+0.000000000000000000e+00j)    (2.108517159306561429e-26+5.783205267810941169e-26j)
 (6.157241379310344200e+02+0.000000000000000000e+00j)    (-6.376349117232874489e-26-5.862086969881904706e-26j)
 (6.179310344827586050e+02+0.000000000000000000e+00j)    (6.437465815760370236e-26+1.736486035881251053e-26j)
 (6.201379310344827900e+02+0.000000000000000000e+00j)    (-2.412093475723559692e-26-1.598755254959841018e-26j)
 (6.223448275862068613e+02+0.000000000000000000e+00j)    (2.485209180745578890e-26+5.394363613345578401e-26j)
 (6.245517241379310462e+02+0.000000000000000000e+00j)    (-6.682010807988733867e-26-4.847024470297101426e-26j)
 (6.267586206896551175e+02+0.000000000000000000e+00j)    (6.531774606526228552e-26-2.646966141179984191e-27j)
 (6.289655172413793025e+02+0.000000000000000000e+00j)    (-1.435216648349352296e-26+1.340638654635723555e-26j)
 (6.311724137931034875e+02+0.000000000000000000e+00j)    (-3.889856475934316091e-28+2.683230202336092032e-26j)
 (6.333793103448275588e+02+0.000000000000000000e+00j)    (-3.527893270017826953e-26-3.426492146014317417e-26j)
 (6.355862068965517437e+02+0.000000000000000000e+00j)    (3.984163811959421612e-26-7.343546823245524448e-27j)
 (6.377931034482758150e+02+0.000000000000000000e+00j)    (4.330246693469862894e-27+1.792259643301319816e-26j)
 (6.400000000000000000e+02+0.000000000000000000e+00j)    (-1.787285918187878518e-26+2.144929734495063085e-26j)
 (6.422068965517241850e+02+0.000000000000000000e+00j)    (-1.988376421358869420e-26-3.203857553273341940e-26j)
 (6.444137931034482563e+02+0.000000000000000000e+00j)    (3.081261707592917363e-26-8.922846928235518909e-27j)
 (6.466206896551724412e+02+0.000000000000000000e+00j)    (9.890455166666045489e-27+2.433136116932147590e-26j)
 (6.488275862068965125e+02+0.000000000000000000e+00j)    (-2.633445596891350986e-26+1.269232538337895333e-26j)
 (6.510344827586206975e+02+0.000000000000000000e+00j)    (-9.957705318700274723e-27-2.729302411421576899e-26j)
 (6.532413793103447688e+02+0.000000000000000000e+00j)    (2.547765401021366924e-26-1.059798495441713445e-26j)
 (6.554482758620689538e+02+0.000000000000000000e+00j)    (1.159929799803651674e-26+2.842406892037344712e-26j)
 (6.576551724137931387e+02+0.000000000000000000e+00j)    (-2.970702045474198380e-26+6.970295573539344103e-27j)
 (6.598620689655172100e+02+0.000000000000000000e+00j)    (-5.971602630455146885e-27-2.501135974252140243e-26j)
 (6.620689655172413950e+02+0.000000000000000000e+00j)    (2.570688590178025581e-26-1.066853586617334185e-26j)
 (6.642758620689654663e+02+0.000000000000000000e+00j)    (8.446970281741724337e-27+3.166654692574936963e-26j)
 (6.664827586206896513e+02+0.000000000000000000e+00j)    (-2.908666222548520488e-26+1.590152975518452629e-27j)
 (6.686896551724138362e+02+0.000000000000000000e+00j)    (-4.737697954633981995e-27-2.273319697930644943e-26j)
 (6.708965517241379075e+02+0.000000000000000000e+00j)    (2.775085766909769975e-26-1.097954283728242185e-26j)
 (6.731034482758620925e+02+0.000000000000000000e+00j)    (4.534784482952404092e-27+3.537598173427392054e-26j)
 (6.753103448275861638e+02+0.000000000000000000e+00j)    (-2.948084496792795208e-26-4.245921638137747388e-27j)
 (6.775172413793103487e+02+0.000000000000000000e+00j)    (-7.813940236754077750e-28-2.133887097526666379e-26j)
 (6.797241379310344200e+02+0.000000000000000000e+00j)    (2.678647452649627304e-26-7.648497102392553799e-27j)
 (6.819310344827586050e+02+0.000000000000000000e+00j)    (1.571844383505370025e-27+3.324994372655479916e-26j)
 (6.841379310344827900e+02+0.000000000000000000e+00j)    (-2.737776177638317528e-26-4.137666559364651881e-27j)
 (6.863448275862068613e+02+0.000000000000000000e+00j)    (-2.170668374616833965e-27-2.385122590946852231e-26j)
 (6.885517241379310462e+02+0.000000000000000000e+00j)    (3.266580294150785270e-26-3.891368126264917742e-27j)
 (6.907586206896551175e+02+0.000000000000000000e+00j)    (-7.895029539449693623e-27+3.495386785387054727e-26j)
 (6.929655172413793025e+02+0.000000000000000000e+00j)    (-2.213313491099108761e-26-1.183736038030645072e-26j)
 (6.951724137931034875e+02+0.000000000000000000e+00j)    (-6.322552221893323633e-28-1.756178138857009367e-26j)
 (6.973793103448275588e+02+0.000000000000000000e+00j)    (2.992595912977558148e-26-4.868301637359696920e-27j)
 (6.995862068965517437e+02+0.000000000000000000e+00j)    (-7.201332933821666191e-27+3.387213663364785019e-26j)
 (7.017931034482758150e+02+0.000000000000000000e+00j)    (-2.273720226455137826e-26-9.796154465544981101e-27j)
 (7.040000000000000000e+02+0.000000000000000000e+00j)    (-1.574182785595899807e-27-2.351027947864191250e-26j)
 (7.062068965517241850e+02+0.000000000000000000e+00j)    (3.792588341236029473e-26+2.326113856814790650e-27j)
 (7.084137931034482563e+02+0.000000000000000000e+00j)    (-2.085462999937953135e-26+3.385889317473144396e-26j)
 (7.106206896551724412e+02+0.000000000000000000e+00j)    (-1.348391313585066126e-26-1.853633725988479206e-26j)
 (7.128275862068965125e+02+0.000000000000000000e+00j)    (-1.346080288753074997e-27-1.503739256810188875e-26j)
 (7.150344827586206975e+02+0.000000000000000000e+00j)    (3.430232598292962102e-26+1.263112992131041657e-27j)
 (7.172413793103447688e+02+0.000000000000000000e+00j)    (-2.049944521449901550e-26+3.013531031434112684e-26j)
 (7.194482758620689538e+02+0.000000000000000000e+00j)    (-1.077454343775302759e-26-1.447925857514897536e-26j)
 (7.216551724137931387e+02+0.000000000000000000e+00j)    (-5.841159342431678757e-27-1.928296179757653022e-26j)
 (7.238620689655172100e+02+0.000000000000000000e+00j)    (4.201508173075242009e-26+4.117349151246328825e-27j)
 (7.260689655172413950e+02+0.000000000000000000e+00j)    (-2.871624887949060068e-26+3.341056564827026534e-26j)
 (7.282758620689654663e+02+0.000000000000000000e+00j)    (-1.022062976464983945e-26-2.251880711211973697e-26j)
 (7.304827586206896513e+02+0.000000000000000000e+00j)    (3.353116465609798176e-27-1.618364550485921099e-26j)
 (7.326896551724138362e+02+0.000000000000000000e+00j)    (3.175097914823869948e-26+1.160262475002445408e-26j)
 (7.348965517241379075e+02+0.000000000000000000e+00j)    (-2.481976528251166444e-26+2.093524960542467591e-26j)
 (7.371034482758620925e+02+0.000000000000000000e+00j)    (-1.028009569955517032e-26-1.181702214961427544e-26j)
 (7.393103448275861638e+02+0.000000000000000000e+00j)    (3.924072248140034574e-27-2.633858218595105921e-26j)
 (7.415172413793103487e+02+0.000000000000000000e+00j)    (3.278725309438831125e-26+2.370925157985362111e-26j)
 (7.437241379310344200e+02+0.000000000000000000e+00j)    (-3.004268824181982936e-26+1.056932448932526115e-26j)
 (7.459310344827586050e+02+0.000000000000000000e+00j)    (-4.736891112220701494e-27-6.903387669172033860e-27j)
 (7.481379310344827900e+02+0.000000000000000000e+00j)    (2.225951810303873526e-27-2.863213431972746972e-26j)
 (7.503448275862068613e+02+0.000000000000000000e+00j)    (3.266974894254962624e-26+2.667273005370815341e-26j)
 (7.525517241379310462e+02+0.000000000000000000e+00j)    (-3.027438119787846924e-26+9.231023935680132382e-27j)
 (7.547586206896551175e+02+0.000000000000000000e+00j)    (-7.568432396493688445e-27-8.970407650472414770e-27j)
 (7.569655172413793025e+02+0.000000000000000000e+00j)    (1.036515346511523950e-26-2.763287399305713899e-26j)
 (7.591724137931034875e+02+0.000000000000000000e+00j)    (2.415201205924675018e-26+2.999959271105104861e-26j)
 (7.613793103448275588e+02+0.000000000000000000e+00j)    (-2.561315710039546285e-26+6.222267464988994171e-27j)
 (7.635862068965517437e+02+0.000000000000000000e+00j)    (-1.246107682546507199e-26-1.088332417205024739e-26j)
 (7.657931034482758150e+02+0.000000000000000000e+00j)    (2.035998462484923859e-26-2.458261604820433315e-26j)
 (7.680000000000000000e+02+0.000000000000000000e+00j)    (1.257355536107207302e-26+3.105327827176675228e-26j)
 (7.702068965517240713e+02+0.000000000000000000e+00j)    (-1.797064155121600927e-26+3.940731593835586974e-27j)
 (7.724137931034482563e+02+0.000000000000000000e+00j)    (-1.834538785050692783e-26-1.274668941314450687e-26j)
 (7.746206896551724412e+02+0.000000000000000000e+00j)    (2.945705413640462964e-26-2.048700321499122175e-26j)
 (7.768275862068965125e+02+0.000000000000000000e+00j)    (2.040589684975523924e-27+2.963493072943532745e-26j)
 (7.790344827586206975e+02+0.000000000000000000e+00j)    (-1.081078628843079769e-26+4.250646539820708487e-27j)
 (7.812413793103447688e+02+0.000000000000000000e+00j)    (-2.352463508369034818e-26-1.645865181466742923e-26j)
 (7.834482758620689538e+02+0.000000000000000000e+00j)    (3.699335027927509673e-26-1.487626234433526659e-26j)
 (7.856551724137931387e+02+0.000000000000000000e+00j)    (-6.263379368988541993e-27+2.654916740032579486e-26j)
 (7.878620689655172100e+02+0.000000000000000000e+00j)    (-6.188488399773335182e-27+6.214726933317213092e-27j)
 (7.900689655172413950e+02+0.000000000000000000e+00j)    (-2.584190206085833315e-26-2.158150341889827366e-26j)
 (7.922758620689654663e+02+0.000000000000000000e+00j)    (4.121325481362416942e-26-8.095324362959717161e-27j)
 (7.944827586206896513e+02+0.000000000000000000e+00j)    (-1.075313442500778955e-26+2.236807246408698307e-26j)
 (7.966896551724138362e+02+0.000000000000000000e+00j)    (-5.842059526833603169e-27+9.654224509731565297e-27j)
 (7.988965517241379075e+02+0.000000000000000000e+00j)    (-2.414721047831641035e-26-2.927463339431897428e-26j)
 (8.011034482758620925e+02+0.000000000000000000e+00j)    (4.334914315891975717e-26+2.148401458351478738e-27j)
 (8.033103448275861638e+02+0.000000000000000000e+00j)    (-1.631068700056529636e-26+1.585080463799570418e-26j)
 (8.055172413793103487e+02+0.000000000000000000e+00j)    (-2.334475511549836115e-27+1.155452493965377406e-26j)
 (8.077241379310344200e+02+0.000000000000000000e+00j)    (-2.461844955430780367e-26-3.051213066018798738e-26j)
 (8.099310344827586050e+02+0.000000000000000000e+00j)    (4.384413764668609017e-26+2.620932183425715168e-27j)
 (8.121379310344827900e+02+0.000000000000000000e+00j)    (-1.520588406077590798e-26+1.960253287553098433e-26j)
 (8.143448275862068613e+02+0.000000000000000000e+00j)    (-1.001917521797507467e-26+5.748402392513344776e-27j)
 (8.165517241379310462e+02+0.000000000000000000e+00j)    (-1.142489197726474180e-26-2.925828807129838564e-26j)
 (8.187586206896551175e+02+0.000000000000000000e+00j)    (3.193509499682082738e-26+6.902674419962812994e-27j)
 (8.209655172413793025e+02+0.000000000000000000e+00j)    (-7.102960399238068046e-27+1.489148203602180250e-26j)
 (8.231724137931034875e+02+0.000000000000000000e+00j)    (-1.736322283053697837e-26+8.846700849510463242e-27j)
 (8.253793103448275588e+02+0.000000000000000000e+00j)    (-4.627628320766759757e-27-3.289700260215737931e-26j)
 (8.275862068965517437e+02+0.000000000000000000e+00j)    (2.867002441918804536e-26+9.674769410212452734e-27j)
 (8.297931034482758150e+02+0.000000000000000000e+00j)    (-5.455885214649647828e-27+1.773890094094813991e-26j)
 (8.320000000000000000e+02+0.000000000000000000e+00j)    (-2.370469711189451720e-26+1.521358464523595961e-27j)
 (8.342068965517240713e+02+0.000000000000000000e+00j)    (7.032750319021481335e-27-2.809325897703482450e-26j)
 (8.364137931034482563e+02+0.000000000000000000e+00j)    (1.781905973847797131e-26+9.728467033180073656e-27j)
 (8.386206896551724412e+02+0.000000000000000000e+00j)    (1.807549418194768634e-27+1.725074274452790081e-26j)
 (8.408275862068965125e+02+0.000000000000000000e+00j)    (-3.066041117493994356e-26+6.780347205179651363e-28j)
 (8.430344827586206975e+02+0.000000000000000000e+00j)    (1.413300449786792119e-26-2.950002060701540573e-26j)
 (8.452413793103447688e+02+0.000000000000000000e+00j)    (1.541308371825780730e-26+1.345545267990540131e-26j)
 (8.474482758620689538e+02+0.000000000000000000e+00j)    (-1.353909066197906725e-27+1.702534747364152242e-26j)
 (8.496551724137931387e+02+0.000000000000000000e+00j)    (-2.783330172476290135e-26-4.899382564724875981e-27j)
 (8.518620689655172100e+02+0.000000000000000000e+00j)    (1.483071842437313397e-26-2.312343976158854706e-26j)
 (8.540689655172413950e+02+0.000000000000000000e+00j)    (1.498653685607546596e-26+9.362700044219816958e-27j)
 (8.562758620689654663e+02+0.000000000000000000e+00j)    (-3.545679126554134472e-27+2.227172361087076943e-26j)
 (8.584827586206896513e+02+0.000000000000000000e+00j)    (-2.690677847924589451e-26-1.323834261985583452e-26j)
 (8.606896551724138362e+02+0.000000000000000000e+00j)    (1.765181985226961651e-26-1.590186035721313213e-26j)
 (8.628965517241379075e+02+0.000000000000000000e+00j)    (1.233032838817165317e-26+6.374660536951865208e-27j)
 (8.651034482758620925e+02+0.000000000000000000e+00j)    (-4.102875546724131460e-27+2.403139223872824930e-26j)
 (8.673103448275861638e+02+0.000000000000000000e+00j)    (-2.561686932795191880e-26-1.619861385132194400e-26j)
 (8.695172413793103487e+02+0.000000000000000000e+00j)    (1.728485523626181453e-26-1.435904637228705929e-26j)
 (8.717241379310344200e+02+0.000000000000000000e+00j)    (1.503402521971609634e-26+7.496661273088004099e-27j)
 (8.739310344827586050e+02+0.000000000000000000e+00j)    (-1.060657444289112128e-26+2.436147754569927391e-26j)
 (8.761379310344827900e+02+0.000000000000000000e+00j)    (-1.995251427744262334e-26-2.014667060983135988e-26j)
 (8.783448275862068613e+02+0.000000000000000000e+00j)    (1.545891722491777679e-26-1.124214344883221146e-26j)
 (8.805517241379310462e+02+0.000000000000000000e+00j)    (1.689971132089505586e-26+8.615032842814875347e-27j)
 (8.827586206896551175e+02+0.000000000000000000e+00j)    (-1.599724025191123419e-26+2.245099374789769925e-26j)
 (8.849655172413793025e+02+0.000000000000000000e+00j)    (-1.419625361631325569e-26-2.085024268882327825e-26j)
 (8.871724137931034875e+02+0.000000000000000000e+00j)    (1.263464721566278647e-26-1.085564719608394058e-26j)
 (8.893793103448275588e+02+0.000000000000000000e+00j)    (1.962985410256465319e-26+1.165127657199616039e-26j)
 (8.915862068965517437e+02+0.000000000000000000e+00j)    (-2.157486226813990428e-26+1.903342248676320245e-26j)
 (8.937931034482758150e+02+0.000000000000000000e+00j)    (-9.006976545851548804e-27-2.021253950101738187e-26j)
 (8.960000000000000000e+02+0.000000000000000000e+00j)    (1.135499124208944306e-26-1.203004516558514278e-26j)
 (8.982068965517240713e+02+0.000000000000000000e+00j)    (2.012422547782004806e-26+1.726124525399663049e-26j)
 (9.004137931034482563e+02+0.000000000000000000e+00j)    (-2.555093577995169999e-26+1.152537017067728590e-26j)
 (9.026206896551724412e+02+0.000000000000000000e+00j)    (-3.414304226112464960e-27-1.495953848513188733e-26j)
 (9.048275862068965125e+02+0.000000000000000000e+00j)    (7.469688761275678079e-27-1.650278295858096685e-26j)
 (9.070344827586206975e+02+0.000000000000000000e+00j)    (2.440197454905855616e-26+2.347764787847148106e-26j)
 (9.092413793103447688e+02+0.000000000000000000e+00j)    (-3.280672232225642247e-26+6.930511058746945755e-27j)
 (9.114482758620689538e+02+0.000000000000000000e+00j)    (2.837764513523535954e-27-1.582734545366952200e-26j)
 (9.136551724137931387e+02+0.000000000000000000e+00j)    (7.595349782329755653e-27-1.358195876683852340e-26j)
 (9.158620689655172100e+02+0.000000000000000000e+00j)    (1.986704681696012001e-26+2.449793042986163835e-26j)
 (9.180689655172413950e+02+0.000000000000000000e+00j)    (-2.935607511037231677e-26+2.497416949348645743e-27j)
 (9.202758620689654663e+02+0.000000000000000000e+00j)    (5.169045094279018768e-28-1.220785709186698311e-26j)
 (9.224827586206896513e+02+0.000000000000000000e+00j)    (1.183599110410312403e-26-1.685145188567665898e-26j)
 (9.246896551724138362e+02+0.000000000000000000e+00j)    (1.526864028270328880e-26+3.039215828507349566e-26j)
 (9.268965517241379075e+02+0.000000000000000000e+00j)    (-2.826249234972043446e-26-3.834204614023300510e-27j)
 (9.291034482758620925e+02+0.000000000000000000e+00j)    (1.227358077347021550e-27-1.020662010881124436e-26j)
 (9.313103448275861638e+02+0.000000000000000000e+00j)    (1.420048935099387004e-26-1.520553222807894192e-26j)
 (9.335172413793103487e+02+0.000000000000000000e+00j)    (9.902871012041214546e-27+2.921918011107722100e-26j)
 (9.357241379310344200e+02+0.000000000000000000e+00j)    (-2.325997449814256020e-26-2.787090678973588674e-27j)
 (9.379310344827586050e+02+0.000000000000000000e+00j)    (-4.699817029428066035e-27-1.443267240507183172e-26j)
 (9.401379310344827900e+02+0.000000000000000000e+00j)    (2.536640075511253580e-26-9.710810047686923375e-27j)
 (9.423448275862068613e+02+0.000000000000000000e+00j)    (-5.453609836165428234e-27+2.813316483614386758e-26j)
 (9.445517241379310462e+02+0.000000000000000000e+00j)    (-9.315955879489309711e-27-7.041775741063158298e-27j)
 (9.467586206896551175e+02+0.000000000000000000e+00j)    (-1.503476638534856036e-26-8.504754149134538559e-27j)
 (9.489655172413793025e+02+0.000000000000000000e+00j)    (3.343000098913075272e-26-1.626321512463898363e-26j)
 (9.511724137931034875e+02+0.000000000000000000e+00j)    (-9.581494388082090554e-27+3.630928255753971932e-26j)
 (9.533793103448275588e+02+0.000000000000000000e+00j)    (-1.226002552393372064e-26-1.324876335579876579e-26j)
 (9.555862068965517437e+02+0.000000000000000000e+00j)    (-8.179469940090168639e-27-1.019050407942863806e-26j)
 (9.577931034482758150e+02+0.000000000000000000e+00j)    (3.012290450322030435e-26-7.519069221874699789e-27j)
 (9.600000000000000000e+02+0.000000000000000000e+00j)    (-1.131809358109510425e-26+2.736077141847845427e-26j)
 (9.622068965517240713e+02+0.000000000000000000e+00j)    (-1.048131609513096035e-26-6.619787852580439289e-27j)
 (9.644137931034482563e+02+0.000000000000000000e+00j)    (-8.017729386027979460e-27-1.819853701315506377e-26j)
 (9.666206896551724412e+02+0.000000000000000000e+00j)    (3.161764438710169143e-26+3.059885424308752016e-27j)
 (9.688275862068965125e+02+0.000000000000000000e+00j)    (-1.584162342454692011e-26+1.819829272255720056e-26j)
 (9.710344827586206975e+02+0.000000000000000000e+00j)    (-6.617247643723589943e-27-7.747272595781707917e-28j)
 (9.732413793103447688e+02+0.000000000000000000e+00j)    (-9.411185903525590292e-27-2.338177899847747460e-26j)
 (9.754482758620689538e+02+0.000000000000000000e+00j)    (3.263861303202824804e-26+8.580175869191077250e-27j)
 (9.776551724137931387e+02+0.000000000000000000e+00j)    (-1.651396458250775752e-26+1.465666357333836478e-26j)
 (9.798620689655172100e+02+0.000000000000000000e+00j)    (-9.178750858192596905e-27+1.345930024479284326e-27j)
 (9.820689655172413950e+02+0.000000000000000000e+00j)    (-4.395355041100735279e-27-2.783186987888149825e-26j)
 (9.842758620689654663e+02+0.000000000000000000e+00j)    (2.981035233743150296e-26+1.471907857197519236e-26j)
 (9.864827586206896513e+02+0.000000000000000000e+00j)    (-1.582663244529275118e-26+1.215174961494912321e-26j)
 (9.886896551724137225e+02+0.000000000000000000e+00j)    (-1.373295240625147623e-26-5.479326781947754642e-28j)
 (9.908965517241379075e+02+0.000000000000000000e+00j)    (6.002399793866967789e-27-2.790443879798728989e-26j)
 (9.931034482758620925e+02+0.000000000000000000e+00j)    (1.947375738608863853e-26+2.033537439853217930e-26j)
 (9.953103448275861638e+02+0.000000000000000000e+00j)    (-1.020476190285240374e-26+5.221147900266963720e-27j)
 (9.975172413793103487e+02+0.000000000000000000e+00j)    (-1.685303165336874495e-26+3.469083555593689806e-27j)
 (9.997241379310344200e+02+0.000000000000000000e+00j)    (9.296967201272791748e-27-3.040558592404968782e-26j)
 (1.001931034482758605e+03+0.000000000000000000e+00j)    (1.803867678567663641e-26+2.268665414890527248e-26j)
 (1.004137931034482790e+03+0.000000000000000000e+00j)    (-1.180408116754817842e-26+6.281376263547087427e-27j)
 (1.006344827586206861e+03+0.000000000000000000e+00j)    (-1.612465872675571256e-26-2.826362005706380741e-27j)
 (1.008551724137931046e+03+0.000000000000000000e+00j)    (1.208008288342822563e-26-2.251148688117692506e-26j)
 (1.010758620689655118e+03+0.000000000000000000e+00j)    (1.475426816820182943e-26+1.594257138689573465e-26j)
 (1.012965517241379303e+03+0.000000000000000000e+00j)    (-1.025242605736560972e-26+1.473305993157441794e-26j)
 (1.015172413793103487e+03+0.000000000000000000e+00j)    (-1.952555050180435800e-26-1.530217157512305915e-26j)
 (1.017379310344827559e+03+0.000000000000000000e+00j)    (2.082097238731060301e-26-9.979071105447423351e-27j)
 (1.019586206896551744e+03+0.000000000000000000e+00j)    (3.301069116587515765e-27+8.199661626425193766e-27j)
 (1.021793103448275815e+03+0.000000000000000000e+00j)    (-5.194958200655765143e-28+1.815557468395104381e-26j)
 (1.024000000000000000e+03+0.000000000000000000e+00j)    (-2.699937544360712473e-26-1.646682335019336381e-26j)
 (1.026206896551724185e+03+0.000000000000000000e+00j)    (2.582764325600779499e-26-1.169601750118461590e-26j)
 (1.028413793103448370e+03+0.000000000000000000e+00j)    (3.915969536200014115e-27+1.199233896348607191e-26j)
 (1.030620689655172328e+03+0.000000000000000000e+00j)    (-7.364057056161883551e-27+1.753245309604048590e-26j)
 (1.032827586206896513e+03+0.000000000000000000e+00j)    (-1.965843178052013853e-26-2.226952315817761076e-26j)
 (1.035034482758620697e+03+0.000000000000000000e+00j)    (2.320470212594794206e-26-3.811013985792444270e-27j)
 (1.037241379310344882e+03+0.000000000000000000e+00j)    (3.917502184848187004e-27+7.512866891453453347e-27j)
 (1.039448275862068840e+03+0.000000000000000000e+00j)    (-8.902953419977247475e-27+1.928050973297385375e-26j)
 (1.041655172413793025e+03+0.000000000000000000e+00j)    (-1.729648393491172184e-26-2.381540497426768667e-26j)
 (1.043862068965517210e+03+0.000000000000000000e+00j)    (2.171928215373346370e-26-4.200932180603502368e-27j)
 (1.046068965517241395e+03+0.000000000000000000e+00j)    (7.653145378278818535e-27+1.163061259294216558e-26j)
 (1.048275862068965580e+03+0.000000000000000000e+00j)    (-1.784747449183611434e-26+1.550636076766867000e-26j)
 (1.050482758620689538e+03+0.000000000000000000e+00j)    (-7.179599532704555604e-27-2.505824347776802809e-26j)
 (1.052689655172413723e+03+0.000000000000000000e+00j)    (1.639848941315174386e-26-7.565326768583706166e-28j)
 (1.054896551724137908e+03+0.000000000000000000e+00j)    (9.332170061254335964e-27+1.218805400074912279e-26j)
 (1.057103448275862092e+03+0.000000000000000000e+00j)    (-2.141032326188423845e-26+1.080689252774435779e-26j)
 (1.059310344827586277e+03+0.000000000000000000e+00j)    (-7.002525410134646478e-28-2.052789934851613283e-26j)
 (1.061517241379310235e+03+0.000000000000000000e+00j)    (9.869631969448678012e-27-4.019449228718434292e-27j)
 (1.063724137931034420e+03+0.000000000000000000e+00j)    (1.577410476853569792e-26+1.583313371183591588e-26j)
 (1.065931034482758605e+03+0.000000000000000000e+00j)    (-2.944340792084329407e-26+8.223566014303034035e-27j)
 (1.068137931034482790e+03+0.000000000000000000e+00j)    (6.470259846118405859e-27-2.191508749440542078e-26j)
 (1.070344827586206975e+03+0.000000000000000000e+00j)    (7.764884852540640216e-27-7.200949217031521805e-28j)
 (1.072551724137930933e+03+0.000000000000000000e+00j)    (1.365553192010933314e-26+1.544369148900629181e-26j)
 (1.074758620689655118e+03+0.000000000000000000e+00j)    (-2.734250411096424719e-26+5.400857138151589593e-27j)
 (1.076965517241379303e+03+0.000000000000000000e+00j)    (5.106863710938539370e-27-1.886193769610139982e-26j)
 (1.079172413793103487e+03+0.000000000000000000e+00j)    (1.032276990431036929e-26-4.252833622079367971e-27j)
 (1.081379310344827672e+03+0.000000000000000000e+00j)    (1.165103422111870594e-26+2.144298909854897835e-26j)
 (1.083586206896551630e+03+0.000000000000000000e+00j)    (-2.935692048769465209e-26-4.517757179169015744e-28j)
 (1.085793103448275815e+03+0.000000000000000000e+00j)    (8.904933059920756306e-27-1.831964672432711069e-26j)
 (1.088000000000000000e+03+0.000000000000000000e+00j)    (1.074028980117388352e-26-2.101241023524525760e-28j)
 (1.090206896551724185e+03+0.000000000000000000e+00j)    (6.157340419842457889e-27+1.859134788363643957e-26j)
 (1.092413793103448370e+03+0.000000000000000000e+00j)    (-2.327381990942542801e-26-6.822543684565876651e-28j)
 (1.094620689655172328e+03+0.000000000000000000e+00j)    (4.073200151045131265e-27-1.809501532231801531e-26j)
 (1.096827586206896513e+03+0.000000000000000000e+00j)    (1.680944848632254776e-26+4.788754402891734977e-28j)
 (1.099034482758620697e+03+0.000000000000000000e+00j)    (-1.296512197853720378e-27+1.975181603959642449e-26j)
 (1.101241379310344882e+03+0.000000000000000000e+00j)    (-1.772568767431350676e-26-3.819238866707138253e-27j)
 (1.103448275862068840e+03+0.000000000000000000e+00j)    (7.440190982515785367e-28-1.616961594658564986e-26j)
 (1.105655172413793025e+03+0.000000000000000000e+00j)    (2.086793096762868457e-26-1.381448217457901947e-28j)
 (1.107862068965517210e+03+0.000000000000000000e+00j)    (-5.593351292503887312e-27+2.224209936838405463e-26j)
 (1.110068965517241395e+03+0.000000000000000000e+00j)    (-1.725122224257825585e-26-7.489819939466474515e-27j)
 (1.112275862068965580e+03+0.000000000000000000e+00j)    (4.095934686597028320e-27-1.636026563779797079e-26j)
 (1.114482758620689538e+03+0.000000000000000000e+00j)    (1.898377436027158190e-26+5.257801843630993118e-27j)
 (1.116689655172413723e+03+0.000000000000000000e+00j)    (-7.891821061258205275e-27+1.601627133472190887e-26j)
 (1.118896551724137908e+03+0.000000000000000000e+00j)    (-1.342085638795887735e-26-3.078174268148186099e-27j)
 (1.121103448275862092e+03+0.000000000000000000e+00j)    (-2.306733902964600995e-28-2.055373468271837150e-26j)
 (1.123310344827586277e+03+0.000000000000000000e+00j)    (2.631169579784065857e-26+8.427092899579408821e-27j)
 (1.125517241379310235e+03+0.000000000000000000e+00j)    (-1.706056248634950099e-26+1.869550087402452472e-26j)
 (1.127724137931034420e+03+0.000000000000000000e+00j)    (-9.118834367439020118e-27-1.242060425129858658e-26j)
 (1.129931034482758605e+03+0.000000000000000000e+00j)    (4.109152336951824074e-27-1.128650145827053690e-26j)
 (1.132137931034482790e+03+0.000000000000000000e+00j)    (1.774456765253732602e-26+5.154131428427004917e-27j)
