 (5.782068965517241850e+02+0.000000000000000000e+00j)    (-1.093107281543739023e-24+8.872581947961598709e-26j)
 (5.804137931034482563e+02+0.000000000000000000e+00j)    (-5.077013494060591965e-25-5.845210001278757038e-25j)
 (5.826206896551724412e+02+0.000000000000000000e+00j)    (-8.099457665254222732e-25-7.133731007188373457e-25j)
 (5.848275862068965125e+02+0.000000000000000000e+00j)    (6.090872846831444887e-25+1.780561794572508885e-24j)
 (5.870344827586206975e+02+0.000000000000000000e+00j)    (9.964475686481019258e-25+8.409715973539660569e-25j)
 (5.892413793103447688e+02+0.000000000000000000e+00j)    (2.360768594185490421e-24-2.633993933187365745e-25j)
 (5.914482758620689538e+02+0.000000000000000000e+00j)    (1.656103666462507593e-24+1.297262587497177367e-25j)
 (5.936551724137931387e+02+0.000000000000000000e+00j)    (8.040060787638430762e-25+1.395849124479639806e-24j)
 (5.958620689655172100e+02+0.000000000000000000e+00j)    (-3.719986461399192745e-25-1.485472089404530344e-24j)
 (5.980689655172413950e+02+0.000000000000000000e+00j)    (-2.725612163556393662e-25-1.406012964571778290e-24j)
 (6.002758620689654663e+02+0.000000000000000000e+00j)    (-9.719702560521717745e-25+8.100043343511466568e-25j)
 (6.024827586206896513e+02+0.000000000000000000e+00j)    (-4.844578904769184792e-25+4.185254842792698130e-26j)
 (6.046896551724138362e+02+0.000000000000000000e+00j)    (2.547486976354495793e-24-7.768799456442655158e-25j)
 (6.068965517241379075e+02+0.000000000000000000e+00j)    (9.756414057207751486e-25+3.222575606909463087e-25j)
 (6.091034482758620925e+02+0.000000000000000000e+00j)    (-3.233002954465369491e-25-5.343341448949683889e-25j)
 (6.113103448275861638e+02+0.000000000000000000e+00j)    (2.999547669083923169e-25-4.787826776959098954e-25j)
 (6.135172413793103487e+02+0.000000000000000000e+00j)    (-1.152672977209964340e-24+2.759499252742133623e-25j)
 (6.157241379310344200e+02+0.000000000000000000e+00j)    (1.433882984176427160e-24+8.471986623432774082e-25j)
 (6.179310344827586050e+02+0.000000000000000000e+00j)    (1.053390121800522444e-24+2.028993282557176621e-25j)
 (6.201379310344827900e+02+0.000000000000000000e+00j)    (-1.715039885764595580e-24+1.743900333450217213e-24j)
 (6.223448275862068613e+02+0.000000000000000000e+00j)    (-8.218965484113350641e-25-1.796606783796416177e-24j)
 (6.245517241379310462e+02+0.000000000000000000e+00j)    (-1.401751491543747664e-24+1.788968064307880561e-24j)
 (6.267586206896551175e+02+0.000000000000000000e+00j)    (1.244132709203065262e-24-1.254053695434158792e-25j)
 (6.289655172413793025e+02+0.000000000000000000e+00j)    (-3.345066569454853678e-25-1.307090759144637199e-24j)
 (6.311724137931034875e+02+0.000000000000000000e+00j)    (1.493327724133342977e-24-8.666313822883076651e-25j)
 (6.333793103448275588e+02+0.000000000000000000e+00j)    (-1.479876303677786827e-24+1.237812475286939732e-24j)
 (6.355862068965517437e+02+0.000000000000000000e+00j)    (7.989212027238142944e-25-2.429285961517543861e-26j)
 (6.377931034482758150e+02+0.000000000000000000e+00j)    (7.451706506822893663e-27-1.073365400987127421e-24j)
 (6.400000000000000000e+02+0.000000000000000000e+00j)    (8.622130346476308155e-25+1.469877194766926461e-24j)
 (6.422068965517241850e+02+0.000000000000000000e+00j)    (3.104967465506630534e-25-1.125009311462230872e-24j)
 (6.444137931034482563e+02+0.000000000000000000e+00j)    (-7.706241277157448078e-25-1.197609233010867820e-24j)
 (6.466206896551724412e+02+0.000000000000000000e+00j)    (1.291235217237172777e-24-4.694113541162968795e-25j)
 (6.488275862068965125e+02+0.000000000000000000e+00j)    (2.425843902142274232e-24-1.457893808442536268e-25j)
 (6.510344827586206975e+02+0.000000000000000000e+00j)    (-6.034046220720945675e-25-2.997674715692475608e-25j)
 (6.532413793103447688e+02+0.000000000000000000e+00j)    (1.368989840818875412e-25+1.532697684101835738e-24j)
 (6.554482758620689538e+02+0.000000000000000000e+00j)    (-1.147215163639376239e-24+1.537220695772613580e-24j)
 (6.576551724137931387e+02+0.000000000000000000e+00j)    (-3.938109130561209767e-26+4.177375641127214173e-25j)
 (6.598620689655172100e+02+0.000000000000000000e+00j)    (6.486271569698707850e-25-1.301696244621912811e-26j)
 (6.620689655172413950e+02+0.000000000000000000e+00j)    (-1.818312131679598804e-25+2.389769155023426405e-25j)
 (6.642758620689654663e+02+0.000000000000000000e+00j)    (-1.384209982206225787e-24+9.859747193082766954e-27j)
 (6.664827586206896513e+02+0.000000000000000000e+00j)    (2.341527094180232251e-24+1.393076687658722876e-24j)
 (6.686896551724138362e+02+0.000000000000000000e+00j)    (-4.549080474266660039e-25+9.251485632448976689e-25j)
 (6.708965517241379075e+02+0.000000000000000000e+00j)    (-1.393107729065162632e-24+9.590495817034533672e-26j)
 (6.731034482758620925e+02+0.000000000000000000e+00j)    (2.092579531712754905e-24+2.295017991320018644e-25j)
 (6.753103448275861638e+02+0.000000000000000000e+00j)    (2.096372996582431923e-24+5.786382608662184368e-25j)
 (6.775172413793103487e+02+0.000000000000000000e+00j)    (-1.281984204865218460e-24-1.573357789719831293e-24j)
 (6.797241379310344200e+02+0.000000000000000000e+00j)    (-1.411889369921550932e-24+2.226738360368104638e-25j)
 (6.819310344827586050e+02+0.000000000000000000e+00j)    (-1.553956435687423286e-25-4.020351426057042628e-25j)
 (6.841379310344827900e+02+0.000000000000000000e+00j)    (-1.644614062012773835e-24+9.174896700468649484e-25j)
 (6.863448275862068613e+02+0.000000000000000000e+00j)    (-3.606331454645434617e-25-1.387137054602944463e-24j)
 (6.885517241379310462e+02+0.000000000000000000e+00j)    (-1.396171874177632215e-24+2.248684377587380353e-26j)
 (6.907586206896551175e+02+0.000000000000000000e+00j)    (-7.684719658530306208e-26+6.779391754777164053e-25j)
 (6.929655172413793025e+02+0.000000000000000000e+00j)    (1.239958438127010948e-24-1.615413874082821570e-24j)
 (6.951724137931034875e+02+0.000000000000000000e+00j)    (3.113410408473482585e-25+6.235060907668087811e-25j)
 (6.973793103448275588e+02+0.000000000000000000e+00j)    (-2.096027126970320744e-25+2.638703220858804612e-24j)
 (6.995862068965517437e+02+0.000000000000000000e+00j)    (-2.274386402772778195e-25-2.602287351233581070e-24j)
 (7.017931034482758150e+02+0.000000000000000000e+00j)    (-5.534755600208901383e-25+1.859184111442268490e-25j)
 (7.040000000000000000e+02+0.000000000000000000e+00j)    (1.779408595771740896e-25+2.138337444999931099e-24j)
 (7.062068965517241850e+02+0.000000000000000000e+00j)    (-2.057327199503647748e-25+2.036717217537179182e-24j)
 (7.084137931034482563e+02+0.000000000000000000e+00j)    (5.954255530063067439e-26+2.281405218883988528e-25j)
 (7.106206896551724412e+02+0.000000000000000000e+00j)    (1.466491341109797158e-24+4.682769371523140455e-25j)
 (7.128275862068965125e+02+0.000000000000000000e+00j)    (-4.648259970478751917e-25+2.240891524306038541e-24j)
 (7.150344827586206975e+02+0.000000000000000000e+00j)    (-5.267500575316479929e-25-5.316694984290403702e-25j)
 (7.172413793103447688e+02+0.000000000000000000e+00j)    (-1.463346908640052818e-25+2.965049007195172136e-24j)
 (7.194482758620689538e+02+0.000000000000000000e+00j)    (-1.190158690012516942e-24-1.298475590045853119e-24j)
 (7.216551724137931387e+02+0.000000000000000000e+00j)    (8.464212192005029375e-25+2.548019325434026818e-24j)
 (7.238620689655172100e+02+0.000000000000000000e+00j)    (5.984784134357254190e-25+1.948889276613264259e-24j)
 (7.260689655172413950e+02+0.000000000000000000e+00j)    (-4.771015214641471141e-25-1.294502371823124864e-24j)
 (7.282758620689654663e+02+0.000000000000000000e+00j)    (2.301910853254573309e-24+4.706812132665114299e-25j)
 (7.304827586206896513e+02+0.000000000000000000e+00j)    (-2.818722006340308811e-26-2.215835630332708349e-24j)
 (7.326896551724138362e+02+0.000000000000000000e+00j)    (-3.486338669797875938e-25-1.959062938247399037e-24j)
 (7.348965517241379075e+02+0.000000000000000000e+00j)    (-1.566703680183071315e-24+1.821271741749771719e-24j)
 (7.371034482758620925e+02+0.000000000000000000e+00j)    (-6.029854199752755924e-25-1.827727392435872415e-24j)
 (7.393103448275861638e+02+0.000000000000000000e+00j)    (-1.771514110363570139e-24+1.469371744139041942e-25j)
 (7.415172413793103487e+02+0.000000000000000000e+00j)    (-2.473111821161103047e-25+6.457850802223390463e-25j)
 (7.437241379310344200e+02+0.000000000000000000e+00j)    (7.180830438148927213e-25-9.334603912599425857e-25j)
 (7.459310344827586050e+02+0.000000000000000000e+00j)    (-3.800869318755537478e-25-2.424555604189038001e-24j)
 (7.481379310344827900e+02+0.000000000000000000e+00j)    (4.985137285364425160e-25-7.975163717087739438e-25j)
 (7.503448275862068613e+02+0.000000000000000000e+00j)    (1.163878795430624079e-24-1.784293819254735551e-25j)
 (7.525517241379310462e+02+0.000000000000000000e+00j)    (-1.630024578711345070e-24+4.452979970175278546e-25j)
 (7.547586206896551175e+02+0.000000000000000000e+00j)    (2.370669683237513047e-24-2.398411747317691583e-24j)
 (7.569655172413793025e+02+0.000000000000000000e+00j)    (6.745327088322323866e-25+4.315223235990517449e-25j)
 (7.591724137931034875e+02+0.000000000000000000e+00j)    (4.925232941692975445e-25-1.016856108284299577e-24j)
 (7.613793103448275588e+02+0.000000000000000000e+00j)    (1.935612421026804534e-24+1.386971839627721034e-24j)
 (7.635862068965517437e+02+0.000000000000000000e+00j)    (-3.038033678835814789e-24+1.603117230506555418e-24j)
 (7.657931034482758150e+02+0.000000000000000000e+00j)    (1.713027129515752449e-24+1.290443982430430664e-24j)
 (7.680000000000000000e+02+0.000000000000000000e+00j)    (-1.225347804366771685e-24+1.621063825686876678e-24j)
 (7.702068965517240713e+02+0.000000000000000000e+00j)    (3.236131101686280374e-26+1.379290073317079871e-24j)
 (7.724137931034482563e+02+0.000000000000000000e+00j)    (-3.761888798331203887e-24+1.282108094456592956e-25j)
 (7.746206896551724412e+02+0.000000000000000000e+00j)    (8.729997529877098831e-26-1.611756871668337614e-24j)
 (7.768275862068965125e+02+0.000000000000000000e+00j)    (1.144309571397255020e-24+3.943284892531024022e-25j)
 (7.790344827586206975e+02+0.000000000000000000e+00j)    (-1.977932057565044864e-24-8.116911122900200932e-25j)
 (7.812413793103447688e+02+0.000000000000000000e+00j)    (1.562624931974363707e-24-9.440894369962458605e-25j)
 (7.834482758620689538e+02+0.000000000000000000e+00j)    (1.544859234794108987e-25+1.435136996224644072e-24j)
 (7.856551724137931387e+02+0.000000000000000000e+00j)    (-7.436456737514541331e-25-5.854607955446644149e-25j)
 (7.878620689655172100e+02+0.000000000000000000e+00j)    (4.972438563709994950e-25+2.301890006862682565e-25j)
 (7.900689655172413950e+02+0.000000000000000000e+00j)    (3.318180404188151972e-25-2.382995257411104383e-24j)
 (7.922758620689654663e+02+0.000000000000000000e+00j)    (1.816467642691492586e-24+1.124931164696625792e-24j)
 (7.944827586206896513e+02+0.000000000000000000e+00j)    (4.436781700052646178e-25-1.737066761090135085e-24j)
 (7.966896551724138362e+02+0.000000000000000000e+00j)    (1.327658799431291483e-24-5.930185328114361092e-25j)
 (7.988965517241379075e+02+0.000000000000000000e+00j)    (1.832076913666198184e-24-1.333927016471709015e-24j)
 (8.011034482758620925e+02+0.000000000000000000e+00j)    (4.187732011390879578e-25-1.981262971140962234e-24j)
 (8.033103448275861638e+02+0.000000000000000000e+00j)    (-4.831040168070560673e-25-1.007372153200496877e-24j)
 (8.055172413793103487e+02+0.000000000000000000e+00j)    (6.590935113497508107e-25+5.054085828266918289e-26j)
 (8.077241379310344200e+02+0.000000000000000000e+00j)    (-6.611324445044772094e-25+1.590203353793338366e-24j)
 (8.099310344827586050e+02+0.000000000000000000e+00j)    (-1.461047139571580620e-24+1.768828371479607960e-24j)
 (8.121379310344827900e+02+0.000000000000000000e+00j)    (1.379818491572645006e-24-7.623114528705074910e-25j)
 (8.143448275862068613e+02+0.000000000000000000e+00j)    (1.117315197012113234e-25-1.345489076862277759e-24j)
 (8.165517241379310462e+02+0.000000000000000000e+00j)    (-3.064453034235629624e-25+2.912043471979280721e-25j)
 (8.187586206896551175e+02+0.000000000000000000e+00j)    (4.303338180755306456e-24-2.163185623875031972e-25j)
 (8.209655172413793025e+02+0.000000000000000000e+00j)    (2.750744551645656064e-24+1.201891739357200979e-24j)
 (8.231724137931034875e+02+0.000000000000000000e+00j)    (9.877825064022599361e-25+2.346076452263268197e-24j)
 (8.253793103448275588e+02+0.000000000000000000e+00j)    (5.414002933465772495e-25-2.150171474920492973e-24j)
 (8.275862068965517437e+02+0.000000000000000000e+00j)    (-2.126368228868552979e-24+4.383034104746155625e-26j)
 (8.297931034482758150e+02+0.000000000000000000e+00j)    (-2.672862365020877589e-24-2.374953376718100965e-25j)
 (8.320000000000000000e+02+0.000000000000000000e+00j)    (2.222173544649687813e-25+2.022015613186314577e-24j)
 (8.342068965517240713e+02+0.000000000000000000e+00j)    (-3.085458290943435289e-24+3.777381010521154599e-25j)
 (8.364137931034482563e+02+0.000000000000000000e+00j)    (-7.724200065134685448e-25+2.313031505902712041e-25j)
 (8.386206896551724412e+02+0.000000000000000000e+00j)    (1.336623971525870623e-24-1.857029773188342660e-24j)
 (8.408275862068965125e+02+0.000000000000000000e+00j)    (8.689927091074407591e-25-3.426558782309180546e-26j)
 (8.430344827586206975e+02+0.000000000000000000e+00j)    (-1.492833696955810381e-24-9.980242054433546793e-25j)
 (8.452413793103447688e+02+0.000000000000000000e+00j)    (1.627573466228262451e-24+1.021530218755847989e-24j)
 (8.474482758620689538e+02+0.000000000000000000e+00j)    (-1.264789513902903621e-24-1.065500961837015766e-24j)
 (8.496551724137931387e+02+0.000000000000000000e+00j)    (6.979713774785945193e-26-1.058235357531961540e-24j)
 (8.518620689655172100e+02+0.000000000000000000e+00j)    (8.485001443394333673e-25-2.036466401778291124e-24j)
 (8.540689655172413950e+02+0.000000000000000000e+00j)    (2.384857521942375029e-25-1.658513246193860816e-25j)
 (8.562758620689654663e+02+0.000000000000000000e+00j)    (-1.007450529805109507e-24-2.452443352169239244e-25j)
 (8.584827586206896513e+02+0.000000000000000000e+00j)    (3.383017773742625219e-25+5.038348002111127528e-25j)
 (8.606896551724138362e+02+0.000000000000000000e+00j)    (5.302094401160209413e-25-1.342540465264531322e-24j)
 (8.628965517241379075e+02+0.000000000000000000e+00j)    (-4.040203686059229154e-25+6.643799079544196676e-25j)
 (8.651034482758620925e+02+0.000000000000000000e+00j)    (-1.862167335362914385e-24-5.304968905259696774e-25j)
 (8.673103448275861638e+02+0.000000000000000000e+00j)    (4.306231098947707882e-25-1.193398028165837768e-24j)
 (8.695172413793103487e+02+0.000000000000000000e+00j)    (5.733320214455139856e-25+3.400557449295613269e-25j)
 (8.717241379310344200e+02+0.000000000000000000e+00j)    (-1.411517788551889475e-24-1.907411480021109961e-24j)
 (8.739310344827586050e+02+0.000000000000000000e+00j)    (-2.283911628083675983e-24+3.624479047954330624e-24j)
 (8.761379310344827900e+02+0.000000000000000000e+00j)    (-1.215801732818059331e-25+1.818627557687989866e-24j)
 (8.783448275862068613e+02+0.000000000000000000e+00j)    (-2.562883194995406149e-24+8.489294082362750695e-25j)
 (8.805517241379310462e+02+0.000000000000000000e+00j)    (-2.726574173552455151e-25+2.390552519403665280e-26j)
 (8.827586206896551175e+02+0.000000000000000000e+00j)    (3.685553916237389640e-25-6.405466518537586941e-25j)
 (8.849655172413793025e+02+0.000000000000000000e+00j)    (3.518354651248426354e-25+2.579161523698766282e-25j)
 (8.871724137931034875e+02+0.000000000000000000e+00j)    (-1.972053483373963155e-24+1.637631475020941316e-24j)
 (8.893793103448275588e+02+0.000000000000000000e+00j)    (3.470138646322312737e-26+2.835111978216544818e-25j)
 (8.915862068965517437e+02+0.000000000000000000e+00j)    (1.741041138998558182e-24+1.398625620764346138e-24j)
 (8.937931034482758150e+02+0.000000000000000000e+00j)    (1.083789633881829267e-24-2.209998203958710719e-24j)
 (8.960000000000000000e+02+0.000000000000000000e+00j)    (-8.221605126542452416e-25+1.961059489088163291e-24j)
 (8.982068965517240713e+02+0.000000000000000000e+00j)    (4.000709907965479604e-25-9.340046894724028438e-25j)
 (9.004137931034482563e+02+0.000000000000000000e+00j)    (1.719285427659102294e-24+1.204919867995082974e-24j)
 (9.026206896551724412e+02+0.000000000000000000e+00j)    (-7.405996253442288470e-25-1.183897227998155746e-24j)
 (9.048275862068965125e+02+0.000000000000000000e+00j)    (-1.844564247518156248e-24-1.033745867617967218e-24j)
 (9.070344827586206975e+02+0.000000000000000000e+00j)    (-1.511033045937495801e-26+1.709575188881452580e-24j)
 (9.092413793103447688e+02+0.000000000000000000e+00j)    (-1.222525752655623431e-24-5.287544599907642182e-25j)
 (9.114482758620689538e+02+0.000000000000000000e+00j)    (6.432205239213155525e-25+3.257244119186662778e-25j)
 (9.136551724137931387e+02+0.000000000000000000e+00j)    (-1.271720687845253172e-24+2.990883004223767730e-24j)
 (9.158620689655172100e+02+0.000000000000000000e+00j)    (-1.434839910778246109e-24-9.119240667966913576e-25j)
 (9.180689655172413950e+02+0.000000000000000000e+00j)    (-9.880982620891575006e-25+5.802440077970717010e-25j)
 (9.202758620689654663e+02+0.000000000000000000e+00j)    (-7.148741961166090260e-25-7.772896752551924504e-25j)
 (9.224827586206896513e+02+0.000000000000000000e+00j)    (4.148612685897235511e-25+2.799635010495192499e-24j)
 (9.246896551724138362e+02+0.000000000000000000e+00j)    (1.469748774664141931e-24+1.931816329457348850e-24j)
 (9.268965517241379075e+02+0.000000000000000000e+00j)    (1.236133546545782352e-24-6.429875025923783539e-25j)
 (9.291034482758620925e+02+0.000000000000000000e+00j)    (9.933543967732408610e-25-2.824502986824314485e-24j)
 (9.313103448275861638e+02+0.000000000000000000e+00j)    (1.315646377219940437e-24-2.994958972907745270e-24j)
 (9.335172413793103487e+02+0.000000000000000000e+00j)    (1.665298564398765007e-24+1.278714176599116456e-25j)
 (9.357241379310344200e+02+0.000000000000000000e+00j)    (-1.193377570330360600e-24-6.951030870136713346e-25j)
 (9.379310344827586050e+02+0.000000000000000000e+00j)    (1.122089602272278857e-24-3.251203011987133154e-25j)
 (9.401379310344827900e+02+0.000000000000000000e+00j)    (1.025465154724942670e-24-1.420663077263776294e-24j)
 (9.423448275862068613e+02+0.000000000000000000e+00j)    (-6.988201302923530365e-25-2.269285515377434543e-24j)
 (9.445517241379310462e+02+0.000000000000000000e+00j)    (-2.598491650156524251e-24+7.844043385037905513e-25j)
 (9.467586206896551175e+02+0.000000000000000000e+00j)    (-3.604603051368275919e-25+6.038950263301427728e-25j)
 (9.489655172413793025e+02+0.000000000000000000e+00j)    (-4.561363885579978311e-25-2.211281879307315366e-24j)
 (9.511724137931034875e+02+0.000000000000000000e+00j)    (-3.301505212876667953e-25-9.451769491870174304e-25j)
 (9.533793103448275588e+02+0.000000000000000000e+00j)    (-1.971650641088245043e-24+1.005903612513618830e-24j)
 (9.555862068965517437e+02+0.000000000000000000e+00j)    (2.846645829563521560e-24+1.251910079103765857e-24j)
 (9.577931034482758150e+02+0.000000000000000000e+00j)    (-4.625943069237247362e-25-2.442544270839971053e-24j)
 (9.600000000000000000e+02+0.000000000000000000e+00j)    (-1.551362662241907295e-24-1.024866437236033421e-24j)
 (9.622068965517240713e+02+0.000000000000000000e+00j)    (3.144015001994548143e-25+2.069180740174207980e-24j)
 (9.644137931034482563e+02+0.000000000000000000e+00j)    (1.765656929634899506e-24+6.558695357713540356e-25j)
 (9.666206896551724412e+02+0.000000000000000000e+00j)    (7.630543333735224387e-25-6.532318026282982987e-25j)
 (9.688275862068965125e+02+0.000000000000000000e+00j)    (7.734511821856695381e-25+6.342943950829220700e-25j)
 (9.710344827586206975e+02+0.000000000000000000e+00j)    (-1.058773298220334486e-24-7.058986359525291853e-25j)
 (9.732413793103447688e+02+0.000000000000000000e+00j)    (-2.241760405271839717e-24+5.911523561529105433e-25j)
 (9.754482758620689538e+02+0.000000000000000000e+00j)    (5.504734741526351186e-25+1.915540281495098548e-24j)
 (9.776551724137931387e+02+0.000000000000000000e+00j)    (-3.590893036773930960e-24-1.954396257017230917e-24j)
 (9.798620689655172100e+02+0.000000000000000000e+00j)    (9.805859014873106195e-25+1.095575622421461540e-24j)
 (9.820689655172413950e+02+0.000000000000000000e+00j)    (-6.700716409912821196e-25-2.592305054664367062e-25j)
 (9.842758620689654663e+02+0.000000000000000000e+00j)    (-1.986265436587724761e-25+1.827297284572567732e-24j)
 (9.864827586206896513e+02+0.000000000000000000e+00j)    (-1.953061398627105574e-24+1.254523132856359540e-25j)
 (9.886896551724137225e+02+0.000000000000000000e+00j)    (1.977953660399603311e-24+1.055552596802675674e-24j)
 (9.908965517241379075e+02+0.000000000000000000e+00j)    (2.832730397562474984e-24+3.140277623995940257e-24j)
 (9.931034482758620925e+02+0.000000000000000000e+00j)    (1.720717668012356067e-24+3.214648910611415809e-25j)
 (9.953103448275861638e+02+0.000000000000000000e+00j)    (3.435428255293925553e-25-9.134529200437174839e-25j)
 (9.975172413793103487e+02+0.000000000000000000e+00j)    (-6.900013386543532007e-26+1.029744088417028599e-24j)
 (9.997241379310344200e+02+0.000000000000000000e+00j)    (-1.560289920569268121e-24+1.065928986971915617e-24j)
 (1.001931034482758605e+03+0.000000000000000000e+00j)    (-1.298639578886976799e-24-1.097278798686800374e-24j)
 (1.004137931034482790e+03+0.000000000000000000e+00j)    (-2.943923404306975838e-24+2.088657878680095463e-25j)
 (1.006344827586206861e+03+0.000000000000000000e+00j)    (-6.978220338366870946e-25-4.434464886532433394e-24j)
 (1.008551724137931046e+03+0.000000000000000000e+00j)    (-1.793825629220583036e-24-2.401730425629910388e-24j)
 (1.010758620689655118e+03+0.000000000000000000e+00j)    (2.068927572714481483e-25+3.186602925945576927e-25j)
 (1.012965517241379303e+03+0.000000000000000000e+00j)    (-6.159931050404688215e-25+3.508146920428621062e-25j)
 (1.015172413793103487e+03+0.000000000000000000e+00j)    (4.664426580936427261e-25-1.506663578919887500e-25j)
 (1.017379310344827559e+03+0.000000000000000000e+00j)    (-9.619604971676451134e-25-7.650477478216827144e-25j)
 (1.019586206896551744e+03+0.000000000000000000e+00j)    (-3.661410767811570548e-25-4.958838131069751183e-25j)
 (1.021793103448275815e+03+0.000000000000000000e+00j)    (-1.665121482280762547e-24+7.507308418334130215e-25j)
 (1.024000000000000000e+03+0.000000000000000000e+00j)    (-1.852796113264049916e-25+7.962477798484772183e-25j)
 (1.026206896551724185e+03+0.000000000000000000e+00j)    (-1.192606341266074025e-25-1.954584303324921295e-24j)
 (1.028413793103448370e+03+0.000000000000000000e+00j)    (2.649598674837937878e-24+1.811549027482116711e-24j)
 (1.030620689655172328e+03+0.000000000000000000e+00j)    (6.932379102254341484e-26+2.211650935771183807e-24j)
 (1.032827586206896513e+03+0.000000000000000000e+00j)    (-1.016383417026070946e-24+2.040673260108747461e-24j)
 (1.035034482758620697e+03+0.000000000000000000e+00j)    (3.860689419725215497e-25-2.606019377748831888e-24j)
 (1.037241379310344882e+03+0.000000000000000000e+00j)    (-9.335518217726625388e-26-5.862930263789121492e-25j)
 (1.039448275862068840e+03+0.000000000000000000e+00j)    (1.875490290846258481e-24-1.600217039948733938e-24j)
 (1.041655172413793025e+03+0.000000000000000000e+00j)    (6.418246101469386889e-25+1.681272944360544907e-24j)
 (1.043862068965517210e+03+0.000000000000000000e+00j)    (2.910579289229930906e-24-1.040447269707187538e-24j)
 (1.046068965517241395e+03+0.000000000000000000e+00j)    (-2.617150556615188775e-24-8.865217682677286394e-27j)
 (1.048275862068965580e+03+0.000000000000000000e+00j)    (-4.843862394568786027e-25+2.770889383626606792e-25j)
 (1.050482758620689538e+03+0.000000000000000000e+00j)    (-1.721006899112014743e-24-8.272354530457919481e-25j)
 (1.052689655172413723e+03+0.000000000000000000e+00j)    (1.696312628109540592e-24+3.200309915915645048e-24j)
 (1.054896551724137908e+03+0.000000000000000000e+00j)    (1.272235927025891272e-24+3.957701843401309864e-25j)
 (1.057103448275862092e+03+0.000000000000000000e+00j)    (9.416596705277069145e-25-3.517561895925301790e-24j)
 (1.059310344827586277e+03+0.000000000000000000e+00j)    (-5.403775390290520212e-25-1.564822481156579224e-25j)
 (1.061517241379310235e+03+0.000000000000000000e+00j)    (-1.057907806038199752e-24-5.678252394987355778e-25j)
 (1.063724137931034420e+03+0.000000000000000000e+00j)    (1.765672659416080744e-24+1.127425328785555993e-25j)
 (1.065931034482758605e+03+0.000000000000000000e+00j)    (-2.409809763618634000e-24-2.896282171967604903e-25j)
 (1.068137931034482790e+03+0.000000000000000000e+00j)    (-1.735938448907774635e-25-1.373924869654507175e-24j)
 (1.070344827586206975e+03+0.000000000000000000e+00j)    (-1.427839047250257035e-25+6.033617901231296323e-25j)
 (1.072551724137930933e+03+0.000000000000000000e+00j)    (-1.602811295747809896e-24+3.254648808157533966e-25j)
 (1.074758620689655118e+03+0.000000000000000000e+00j)    (-1.413187226189661786e-24-1.613569297097948122e-24j)
 (1.076965517241379303e+03+0.000000000000000000e+00j)    (-3.423801314589940588e-25-1.065608143791048038e-24j)
 (1.079172413793103487e+03+0.000000000000000000e+00j)    (6.994934452987648169e-25-8.680884345987982989e-25j)
 (1.081379310344827672e+03+0.000000000000000000e+00j)    (1.999799487973515375e-24-1.599232416952453959e-24j)
 (1.083586206896551630e+03+0.000000000000000000e+00j)    (8.869795432950341271e-26+7.811555009429398135e-25j)
 (1.085793103448275815e+03+0.000000000000000000e+00j)    (-1.138106526322411567e-24+8.831249640354786433e-26j)
 (1.088000000000000000e+03+0.000000000000000000e+00j)    (-1.717495784042687351e-24-1.092879706460406120e-24j)
 (1.090206896551724185e+03+0.000000000000000000e+00j)    (2.463866355903002711e-24+2.655258401578957834e-24j)
 (1.092413793103448370e+03+0.000000000000000000e+00j)    (9.379866570871975754e-25-2.667295512660330506e-24j)
 (1.094620689655172328e+03+0.000000000000000000e+00j)    (1.496442578173810390e-24+1.363020980498090011e-24j)
 (1.096827586206896513e+03+0.000000000000000000e+00j)    (-3.776273273494500429e-24+1.749148377888091490e-24j)
 (1.099034482758620697e+03+0.000000000000000000e+00j)    (8.919623616260318959e-25+1.805547994208763685e-24j)
 (1.101241379310344882e+03+0.000000000000000000e+00j)    (1.639892044953359675e-24-1.165904478213011400e-24j)
 (1.103448275862068840e+03+0.000000000000000000e+00j)    (6.009778800740156252e-25-1.962038717269221360e-24j)
 (1.105655172413793025e+03+0.000000000000000000e+00j)    (-3.122589887611740596e-25-2.121176900522985386e-24j)
 (1.107862068965517210e+03+0.000000000000000000e+00j)    (3.130302186467199462e-24-2.674850494050909535e-24j)
 (1.110068965517241395e+03+0.000000000000000000e+00j)    (2.405926489176141310e-24-2.306145626197127243e-24j)
 (1.112275862068965580e+03+0.000000000000000000e+00j)    (-1.581476338750406106e-24+2.099513688581741228e-24j)
 (1.114482758620689538e+03+0.000000000000000000e+00j)    (1.569266364850079743e-24+3.008862824165492810e-24j)
 (1.116689655172413723e+03+0.000000000000000000e+00j)    (-1.821835588727408614e-24+5.163412015800396771e-25j)
 (1.118896551724137908e+03+0.000000000000000000e+00j)    (-5.747018206818711025e-26+5.769235072520254817e-25j)
 (1.121103448275862092e+03+0.000000000000000000e+00j)    (-2.853026959904885243e-25-1.596758217880837233e-25j)
 (1.123310344827586277e+03+0.000000000000000000e+00j)    (-6.240274722092612377e-25+1.477408815209613546e-24j)
 (1.125517241379310235e+03+0.000000000000000000e+00j)    (-5.000158816046376792e-25-1.302401533536977958e-24j)
 (1.127724137931034420e+03+0.000000000000000000e+00j)    (2.156118569957161719e-25-1.558492738909127102e-24j)
 (1.129931034482758605e+03+0.000000000000000000e+00j)    (-1.048582030637646900e-24-6.395985342462943312e-26j)
 (1.132137931034482790e+03+0.000000000000000000e+00j)    (1.546703368826553632e-24+1.360045230471092161e-24j)
