1.302068965517241281e+02   1.203393001078636113e-23
1.324137931034482847e+02   9.865388431636592172e-24
1.346206896551724128e+02   1.075027766469210399e-23
1.368275862068965409e+02   1.142023913695752167e-23
1.390344827586206975e+02   4.495447860578697030e-24
1.412413793103448256e+02   8.920754041747902328e-24
1.434482758620689538e+02   1.229229401528205443e-23
1.456551724137931103e+02   6.898370323773683099e-24
1.478620689655172384e+02   4.125624993385456559e-24
1.500689655172413666e+02   1.048818965948254495e-23
1.522758620689655231e+02   8.596861074203992021e-24
1.544827586206896513e+02   1.765954642717713573e-23
1.566896551724137794e+02   1.213974896200629522e-23
1.588965517241379359e+02   7.259602571068676132e-24
1.611034482758620641e+02   1.029068288066128681e-23
1.633103448275861922e+02   1.303457523404466046e-23
1.655172413793103487e+02   8.528334757279382478e-24
1.677241379310344769e+02   8.207171571674091755e-24
1.699310344827586050e+02   1.127663861902459194e-23
1.721379310344827616e+02   9.604831418566884572e-24
1.743448275862068897e+02   8.858553540063515411e-24
1.765517241379310462e+02   1.699532873751134981e-23
1.787586206896551744e+02   1.572816142651687153e-23
1.809655172413793025e+02   8.974196928891095901e-24
1.831724137931034591e+02   1.230608877775803554e-23
1.853793103448275872e+02   7.086406506101878582e-24
1.875862068965517153e+02   1.211373064455922912e-23
1.897931034482758719e+02   8.281638586284607782e-24
1.920000000000000000e+02   1.165708412119027749e-23
1.942068965517241281e+02   8.536142346965897972e-24
1.964137931034482847e+02   7.618291905116884484e-24
1.986206896551724128e+02   1.305779791169330871e-23
2.008275862068965409e+02   5.790565967403751905e-24
2.030344827586206975e+02   6.912822804097549353e-24
2.052413793103448256e+02   1.063357193627441923e-23
2.074482758620689538e+02   9.187614845841339016e-24
2.096551724137931103e+02   8.898344845097976576e-24
2.118620689655172384e+02   6.589883737714449611e-24
2.140689655172413666e+02   2.559840944985868408e-24
2.162758620689655231e+02   8.246457984272614805e-24
2.184827586206896513e+02   4.833597266223299860e-24
2.206896551724137794e+02   1.214982723648082832e-23
2.228965517241379359e+02   1.680675425384869506e-23
2.251034482758620641e+02   6.222468945354023313e-24
2.273103448275861922e+02   9.297223419224294596e-24
2.295172413793103487e+02   1.027507502102902299e-23
2.317241379310344769e+02   1.252536214151204719e-23
2.339310344827586050e+02   1.134371257465881224e-23
2.361379310344827616e+02   9.144105597412142836e-24
2.383448275862068897e+02   1.360907150694870741e-23
2.405517241379310178e+02   8.492590329443725600e-24
2.427586206896551744e+02   8.140046025367346014e-24
2.449655172413793025e+02   1.743086528263131834e-23
2.471724137931034306e+02   1.307175977368967641e-23
2.493793103448275872e+02   1.661487031937126550e-23
2.515862068965517153e+02   1.339326841098836126e-23
2.537931034482758719e+02   2.308985708561544589e-23
2.560000000000000000e+02   3.043546064786516042e-23
2.582068965517241281e+02   4.051036154734292015e-23
2.604137931034482563e+02   3.986935544480424548e-23
2.626206896551723844e+02   3.606775908642511133e-23
2.648275862068965694e+02   3.126096214669901982e-23
2.670344827586206975e+02   2.107050415619787150e-23
2.692413793103448256e+02   1.362303080297175889e-23
2.714482758620689538e+02   2.228144091051513097e-23
2.736551724137930819e+02   1.279049078985375653e-23
2.758620689655172100e+02   1.359698620558221467e-23
2.780689655172413950e+02   9.876252277728586155e-24
2.802758620689655231e+02   1.250994507074575798e-23
2.824827586206896513e+02   1.338678662285505649e-23
2.846896551724137794e+02   1.003654845190025360e-23
2.868965517241379075e+02   3.486241808236634648e-24
2.891034482758620925e+02   1.105824273562252687e-23
2.913103448275862206e+02   7.055380118305670811e-24
2.935172413793103487e+02   2.257778297675757311e-24
2.957241379310344769e+02   5.101519898429642997e-24
2.979310344827586050e+02   4.662069585018599083e-24
3.001379310344827331e+02   5.685564305236017269e-24
3.023448275862069181e+02   5.786457531658989029e-24
3.045517241379310462e+02   5.451845304499147811e-24
3.067586206896551744e+02   4.436272257143928064e-23
3.089655172413793025e+02   5.682256783793541974e-24
3.111724137931034306e+02   3.914664526515065186e-24
3.133793103448275588e+02   8.522913744986387016e-24
3.155862068965517437e+02   8.093762905321925869e-24
3.177931034482758719e+02   1.013304477442615353e-23
3.200000000000000000e+02   2.749835103607883063e-24
3.222068965517241281e+02   1.007056187155872551e-23
3.244137931034482563e+02   3.393533739553270745e-24
3.266206896551723844e+02   2.843780921740303735e-24
3.288275862068965694e+02   5.706289117860641999e-24
3.310344827586206975e+02   4.002812068155830192e-24
3.332413793103448256e+02   2.751656640318036086e-24
3.354482758620689538e+02   8.531778002023227017e-24
3.376551724137930819e+02   3.076227349389022297e-24
3.398620689655172100e+02   7.333283058817696911e-24
3.420689655172413950e+02   5.811951251629186817e-24
3.442758620689655231e+02   6.812804127092973238e-24
3.464827586206896513e+02   4.218885656727106675e-24
3.486896551724137794e+02   4.972340340631862266e-24
3.508965517241379075e+02   5.686961860228697783e-24
3.531034482758620925e+02   3.523492844053545267e-24
3.553103448275862206e+02   3.334249448507060416e-24
3.575172413793103487e+02   1.430243081608293314e-24
3.597241379310344769e+02   2.850881615204599203e-24
3.619310344827586050e+02   3.184118207757154819e-24
3.641379310344827331e+02   6.288384868253692440e-24
3.663448275862069181e+02   4.206314819610434627e-24
3.685517241379310462e+02   4.240147510280469741e-24
3.707586206896551744e+02   2.486141055651966847e-24
3.729655172413793025e+02   3.312237126711161782e-24
3.751724137931034306e+02   4.332765958131296248e-24
3.773793103448275588e+02   2.370035511823509795e-24
3.795862068965517437e+02   1.014255680454202796e-23
3.817931034482758719e+02   2.820381893428405228e-24
3.840000000000000000e+02   5.081777072394943855e-24
3.862068965517241281e+02   5.451170078156944677e-24
3.884137931034482563e+02   5.053900782765561024e-24
3.906206896551723844e+02   1.026578602359378297e-23
3.928275862068965694e+02   2.460417733491478656e-24
3.950344827586206975e+02   2.330903969109635717e-24
3.972413793103448256e+02   2.590833785946086210e-24
3.994482758620689538e+02   2.143481349456706286e-24
4.016551724137930819e+02   4.335676506927648845e-24
4.038620689655172100e+02   7.819795948761933889e-24
4.060689655172413950e+02   3.507565774003253953e-25
4.082758620689655231e+02   5.302048317501357150e-24
4.104827586206896513e+02   2.990666509694975069e-24
4.126896551724137794e+02   1.255432678402706873e-24
4.148965517241379075e+02   5.091890965222734340e-24
4.171034482758620356e+02   1.821471031075826502e-24
4.193103448275862206e+02   1.236329424829377925e-24
4.215172413793103487e+02   1.221625143714479293e-24
4.237241379310344769e+02   7.536899994215133381e-24
4.259310344827586050e+02   3.655568242167153175e-24
4.281379310344827331e+02   4.600431280733334078e-24
4.303448275862069181e+02   3.304483606458669978e-25
4.325517241379310462e+02   2.360069350723692757e-24
4.347586206896551744e+02   8.523551896142736687e-24
4.369655172413793025e+02   2.095820695498768834e-24
4.391724137931034306e+02   2.751791618241398616e-24
4.413793103448275588e+02   1.283708904596576917e-24
4.435862068965517437e+02   4.858850484275248047e-24
4.457931034482758719e+02   7.578085370918918562e-24
4.480000000000000000e+02   3.803578843315699305e-24
4.502068965517241281e+02   4.393910618755153789e-24
4.524137931034482563e+02   4.442341404740319933e-24
4.546206896551723844e+02   7.042130642430974594e-24
4.568275862068965694e+02   3.482050447627222361e-24
4.590344827586206975e+02   4.851094006306161894e-24
4.612413793103448256e+02   3.961165552353217688e-24
4.634482758620689538e+02   2.653726139421634111e-24
4.656551724137930819e+02   5.003274888816965501e-24
4.678620689655172100e+02   6.156452183385544980e-24
4.700689655172413950e+02   8.974383797153983731e-25
4.722758620689655231e+02   1.521229522815369114e-24
4.744827586206896513e+02   5.586513807928972457e-24
4.766896551724137794e+02   3.096260281614928553e-24
4.788965517241379075e+02   3.282180873813974728e-24
4.811034482758620356e+02   6.471920689951534409e-24
4.833103448275862206e+02   3.722934575899347667e-24
4.855172413793103487e+02   8.430195521449820558e-25
4.877241379310344769e+02   2.229157660467347269e-24
4.899310344827586050e+02   4.323947568272090892e-24
4.921379310344827331e+02   4.787726906956690165e-24
4.943448275862068613e+02   8.554637998592743933e-25
4.965517241379310462e+02   4.121043148474915697e-24
4.987586206896551744e+02   6.640528454639234607e-24
5.009655172413793025e+02   4.881511548424943963e-24
5.031724137931034306e+02   4.230906608303349810e-24
5.053793103448275588e+02   5.455393306471387855e-24
5.075862068965517437e+02   2.585611342192701409e-24
5.097931034482758719e+02   7.808243576368990153e-24
5.120000000000000000e+02   3.233695466728145385e-24
5.142068965517241850e+02   3.391161727035104369e-24
5.164137931034482563e+02   5.860320130936139321e-24
5.186206896551724412e+02   3.330086452756588918e-24
5.208275862068965125e+02   5.337847492443733279e-24
5.230344827586206975e+02   3.874646322469872474e-24
5.252413793103447688e+02   3.415450746905686812e-24
5.274482758620689538e+02   2.695744553966208618e-24
5.296551724137931387e+02   6.062794973396691273e-24
5.318620689655172100e+02   3.571664190897639897e-24
5.340689655172413950e+02   2.240084360088816728e-24
5.362758620689654663e+02   7.442795498383772698e-24
5.384827586206896513e+02   9.281872875207005309e-25
5.406896551724138362e+02   8.468984340565286813e-24
5.428965517241379075e+02   3.464891249929074715e-24
5.451034482758620925e+02   1.300211647453556690e-24
5.473103448275861638e+02   3.865543622879522636e-24
5.495172413793103487e+02   6.781436624647535144e-24
5.517241379310344200e+02   3.651223405794119014e-24
5.539310344827586050e+02   7.112672675600416376e-24
5.561379310344827900e+02   7.399147312966273846e-24
5.583448275862068613e+02   4.930116891759845043e-24
5.605517241379310462e+02   2.571350573483553593e-24
5.627586206896551175e+02   3.427729750729777253e-24
5.649655172413793025e+02   6.057073366394709382e-25
5.671724137931034875e+02   7.738150394161158695e-24
5.693793103448275588e+02   5.794698044513357729e-24
5.715862068965517437e+02   4.055786293639070479e-24
5.737931034482758150e+02   4.140411001356540334e-24
5.760000000000000000e+02   2.863431252167594022e-24
5.782068965517241850e+02   3.257562431116862033e-24
5.804137931034482563e+02   2.299702250988208327e-24
5.826206896551724412e+02   3.205906295896567505e-24
5.848275862068965125e+02   5.589728966638679991e-24
5.870344827586206975e+02   3.872990985941236321e-24
5.892413793103447688e+02   7.055762313482549362e-24
5.914482758620689538e+02   4.934235421836757219e-24
5.936551724137931387e+02   4.784732716991320242e-24
5.958620689655172100e+02   4.548585860911294846e-24
5.980689655172413950e+02   4.254063875250176647e-24
6.002758620689654663e+02   3.758175518491674096e-24
6.024827586206896513e+02   1.444357403767301078e-24
6.046896551724138362e+02   7.910903933292205295e-24
6.068965517241379075e+02   3.051965672665050539e-24
6.091034482758620925e+02   1.855053323046153802e-24
6.113103448275861638e+02   1.678183113247416992e-24
6.135172413793103487e+02   3.520560285042148997e-24
6.157241379310344200e+02   4.946966015422520363e-24
6.179310344827586050e+02   3.186425245130114032e-24
6.201379310344827900e+02   7.265193620163321219e-24
6.223448275862068613e+02   5.868411138884277985e-24
6.245517241379310462e+02   6.750755526616845253e-24
6.267586206896551175e+02   3.714204702602889296e-24
6.289655172413793025e+02   4.007607304757823644e-24
6.311724137931034875e+02   5.128503563669682808e-24
6.333793103448275588e+02   5.730660276183246388e-24
6.355862068965517437e+02   2.374152678579066393e-24
6.377931034482758150e+02   3.188321261913905468e-24
6.400000000000000000e+02   5.061725696390990371e-24
6.422068965517241850e+02   3.466579859930298358e-24
6.444137931034482563e+02   4.230111845275462487e-24
6.466206896551724412e+02   4.080966926234785671e-24
6.488275862068965125e+02   7.218546410299724319e-24
6.510344827586206975e+02   2.001297713928662581e-24
6.532413793103447688e+02   4.570734756847694118e-24
6.554482758620689538e+02   5.697413901207384035e-24
6.576551724137931387e+02   1.246318004976830217e-24
6.598620689655172100e+02   1.927021600648045153e-24
6.620689655172413950e+02   8.919514347641402719e-25
6.642758620689654663e+02   4.111658266069649945e-24
6.664827586206896513e+02   8.092930186020263270e-24
6.686896551724138362e+02   3.062232824400860249e-24
6.708965517241379075e+02   4.147777113526228151e-24
6.731034482758620925e+02   6.252912379655732677e-24
6.753103448275861638e+02   6.459758986388857525e-24
6.775172413793103487e+02   6.028324994506838895e-24
6.797241379310344200e+02   4.245607285518217097e-24
6.819310344827586050e+02   1.280275897219515138e-24
6.841379310344827900e+02   5.593795880623583994e-24
6.863448275862068613e+02   4.257218677610514417e-24
6.885517241379310462e+02   4.147622526871619857e-24
6.907586206896551175e+02   2.026595779344941127e-24
6.929655172413793025e+02   6.048868180237322032e-24
6.951724137931034875e+02   2.070069753061914153e-24
6.973793103448275588e+02   7.862495446746955510e-24
6.995862068965517437e+02   7.759105956150642502e-24
7.017931034482758150e+02   1.734275386857722786e-24
7.040000000000000000e+02   6.373511134396024503e-24
7.062068965517241850e+02   6.080498241992683194e-24
7.084137931034482563e+02   7.003508962568608109e-25
7.106206896551724412e+02   4.572642082109492935e-24
7.128275862068965125e+02   6.797865814788331999e-24
7.150344827586206975e+02   2.223061955794189944e-24
7.172413793103447688e+02   8.817879600973125388e-24
7.194482758620689538e+02   5.231919730269296066e-24
7.216551724137931387e+02   7.975105756148659372e-24
7.238620689655172100e+02   6.055637301076476995e-24
7.260689655172413950e+02   4.097931964879211028e-24
7.282758620689654663e+02   6.978895738400403863e-24
7.304827586206896513e+02   6.582285189452269153e-24
7.326896551724138362e+02   5.910479562738500922e-24
7.348965517241379075e+02   7.135949998186681449e-24
7.371034482758620925e+02   5.716760405192623048e-24
7.393103448275861638e+02   5.280042788844898613e-24
7.415172413793103487e+02   2.054042117028412909e-24
7.437241379310344200e+02   3.498170128379385598e-24
7.459310344827586050e+02   7.289674562748756452e-24
7.481379310344827900e+02   2.793603679427351798e-24
7.503448275862068613e+02   3.497488248679008968e-24
7.525517241379310462e+02   5.019120724658079026e-24
7.547586206896551175e+02   1.001684850728557273e-23
7.569655172413793025e+02   2.378497885460232935e-24
7.591724137931034875e+02   3.356041149615952683e-24
7.613793103448275588e+02   7.073046489819151938e-24
7.635862068965517437e+02   1.020324409842962905e-23
7.657931034482758150e+02   6.370435619518533349e-24
7.680000000000000000e+02   6.035921172974839899e-24
7.702068965517240713e+02   4.098067718052334550e-24
7.724137931034482563e+02   1.118052126869214087e-23
7.746206896551724412e+02   4.794459785150354580e-24
7.768275862068965125e+02   3.595123720870651242e-24
7.790344827586206975e+02   6.350565048036662389e-24
7.812413793103447688e+02   5.422858720758464375e-24
7.834482758620689538e+02   4.287450439439331629e-24
7.856551724137931387e+02   2.811273234649038416e-24
7.878620689655172100e+02   1.627560559388669230e-24
7.900689655172413950e+02   7.146561745869518277e-24
7.922758620689654663e+02   6.346372939075531046e-24
7.944827586206896513e+02   5.325298159062255362e-24
7.966896551724138362e+02   4.319090872244294724e-24
7.988965517241379075e+02   6.731485372648411655e-24
8.011034482758620925e+02   6.015018023955904295e-24
8.033103448275861638e+02   3.318516984052296050e-24
8.055172413793103487e+02   1.963469596844750843e-24
8.077241379310344200e+02   5.115382142045693253e-24
8.099310344827586050e+02   6.814558493224227118e-24
8.121379310344827900e+02   4.682402808020297627e-24
8.143448275862068613e+02   4.010296476817151538e-24
8.165517241379310462e+02   1.255673880456598693e-24
8.187586206896551175e+02   1.279845357366217100e-23
8.209655172413793025e+02   8.916488842312995338e-24
8.231724137931034875e+02   7.561090737882154063e-24
8.253793103448275588e+02   6.586057032680735522e-24
8.275862068965517437e+02   6.317347046288075557e-24
8.297931034482758150e+02   7.970549773344783428e-24
8.320000000000000000e+02   6.042205146692519548e-24
8.342068965517240713e+02   9.233240351554918123e-24
8.364137931034482563e+02   2.394999323500238705e-24
8.386206896551724412e+02   6.796220671723416538e-24
8.408275862068965125e+02   2.583196932293279154e-24
8.430344827586206975e+02   5.333867993414506104e-24
8.452413793103447688e+02   5.707756130928606036e-24
8.474482758620689538e+02   4.912261492966892967e-24
8.496551724137931387e+02   3.150132882927434633e-24
8.518620689655172100e+02   6.553016923789709876e-24
8.540689655172413950e+02   8.628379202043408534e-25
8.562758620689654663e+02   3.079844021053237018e-24
8.584827586206896513e+02   1.802616995078944377e-24
8.606896551724138362e+02   4.287504820035738787e-24
8.628965517241379075e+02   2.309670270881875670e-24
8.651034482758620925e+02   5.751315474076793960e-24
8.673103448275861638e+02   3.768493208078911016e-24
8.695172413793103487e+02   1.980000939648899120e-24
8.717241379310344200e+02   7.048251544261028656e-24
8.739310344827586050e+02   1.272502784860832432e-23
8.761379310344827900e+02   5.413973378542900826e-24
8.783448275862068613e+02   8.019356574735177662e-24
8.805517241379310462e+02   8.129880868977165693e-25
8.827586206896551175e+02   2.195094710674057453e-24
8.849655172413793025e+02   1.295786970136118518e-24
8.871724137931034875e+02   7.614023143545697944e-24
8.893793103448275588e+02   8.484051234811836802e-25
8.915862068965517437e+02   6.633460614991436182e-24
8.937931034482758150e+02   7.311280675947774233e-24
8.960000000000000000e+02   6.316187259013263005e-24
8.982068965517240713e+02   3.018092526546615498e-24
9.004137931034482563e+02   6.236108898600868001e-24
9.026206896551724412e+02   4.147940415655942709e-24
9.048275862068965125e+02   6.280709020070504434e-24
9.070344827586206975e+02   5.078192822258187205e-24
9.092413793103447688e+02   3.956391372371859871e-24
9.114482758620689538e+02   2.141579911414465750e-24
9.136551724137931387e+02   9.653627972301722765e-24
9.158620689655172100e+02   5.049877217845377813e-24
9.180689655172413950e+02   3.403610860892013116e-24
9.202758620689654663e+02   3.136787802402763463e-24
9.224827586206896513e+02   8.406632584035182432e-24
9.246896551724138362e+02   7.210048400351131051e-24
9.268965517241379075e+02   4.138739936230449428e-24
9.291034482758620925e+02   8.893418942180751807e-24
9.313103448275861638e+02   9.716507857155441560e-24
9.335172413793103487e+02   4.961039460483423764e-24
9.357241379310344200e+02   4.102188461247251677e-24
9.379310344827586050e+02   3.470057417147579002e-24
9.401379310344827900e+02   5.204313739801683703e-24
9.423448275862068613e+02   7.052884911998576812e-24
9.445517241379310462e+02   8.062367447814684028e-24
9.467586206896551175e+02   2.089008565234442421e-24
9.489655172413793025e+02   6.706510440512683163e-24
9.511724137931034875e+02   2.973826508911236923e-24
9.533793103448275588e+02   6.574591051972792997e-24
9.555862068965517437e+02   9.237029474434215227e-24
9.577931034482758150e+02   7.384121223430497267e-24
9.600000000000000000e+02   5.522790441196746020e-24
9.622068965517240713e+02   6.216683868466631651e-24
9.644137931034482563e+02   5.594715764349094453e-24
9.666206896551724412e+02   2.983608181656694240e-24
9.688275862068965125e+02   2.971151123478046390e-24
9.710344827586206975e+02   3.779782777065860818e-24
9.732413793103447688e+02   6.886384460879953961e-24
9.754482758620689538e+02   5.920057045057367919e-24
9.776551724137931387e+02   1.214357398621830475e-23
9.798620689655172100e+02   4.367322418356597422e-24
9.820689655172413950e+02   2.134084091191254607e-24
9.842758620689654663e+02   5.459638835172066630e-24
9.864827586206896513e+02   5.813183242480421265e-24
9.886896551724137225e+02   6.659421657974521521e-24
9.908965517241379075e+02   1.256194970358862746e-23
9.931034482758620925e+02   5.199519454582579788e-24
9.953103448275861638e+02   2.898796942742722518e-24
9.975172413793103487e+02   3.065533896544740945e-24
9.997241379310344200e+02   5.612821895915201282e-24
1.001931034482758605e+03   5.049977192229349211e-24
1.004137931034482790e+03   8.766390690505706744e-24
1.006344827586206861e+03   1.333389406905869193e-23
1.008551724137931046e+03   8.904101680998084042e-24
1.010758620689655118e+03   1.128524261544937912e-24
1.012965517241379303e+03   2.105620136021347789e-24
1.015172413793103487e+03   1.455971865026851172e-24
1.017379310344827559e+03   3.650801775150592796e-24
1.019586206896551744e+03   1.830935235462616707e-24
1.021793103448275815e+03   5.425400108064643617e-24
1.024000000000000000e+03   2.428300559658309957e-24
1.026206896551724185e+03   5.816548428816945593e-24
1.028413793103448370e+03   9.533811049141284922e-24
1.030620689655172328e+03   6.572549159807784973e-24
1.032827586206896513e+03   6.771678986384449787e-24
1.035034482758620697e+03   7.825207046935268888e-24
1.037241379310344882e+03   1.763419636907961399e-24
1.039448275862068840e+03   7.323016706254686576e-24
1.041655172413793025e+03   5.345444808604870584e-24
1.043862068965517210e+03   9.181141672895685682e-24
1.046068965517241395e+03   7.773833171682340494e-24
1.048275862068965580e+03   1.657559457476631305e-24
1.050482758620689538e+03   5.671830753638392771e-24
1.052689655172413723e+03   1.075875453766741803e-23
1.054896551724137908e+03   3.957581798771309822e-24
1.057103448275862092e+03   1.081621223890501167e-23
1.059310344827586277e+03   1.671041191231452229e-24
1.061517241379310235e+03   3.566363163521758833e-24
1.063724137931034420e+03   5.255302856013263005e-24
1.065931034482758605e+03   7.209431519942210915e-24
1.068137931034482790e+03   4.113449498560495901e-24
1.070344827586206975e+03   1.841680012846343509e-24
1.072551724137930933e+03   4.858031710332485290e-24
1.074758620689655118e+03   6.371125568117289418e-24
1.076965517241379303e+03   3.324568872798251028e-24
1.079172413793103487e+03   3.311437995792312465e-24
1.081379310344827672e+03   7.605855597058354570e-24
1.083586206896551630e+03   2.335195724673283724e-24
1.085793103448275815e+03   3.390708728641360638e-24
1.088000000000000000e+03   6.046766645975220815e-24
1.090206896551724185e+03   1.075940011471258722e-23
1.092413793103448370e+03   8.398346963758742795e-24
1.094620689655172328e+03   6.012371794196003263e-24
1.096827586206896513e+03   1.236160753460375655e-23
1.099034482758620697e+03   5.981795988074024218e-24
1.101241379310344882e+03   5.976615764458351072e-24
1.103448275862068840e+03   6.095155577755099680e-24
1.105655172413793025e+03   6.368489100371988372e-24
1.107862068965517210e+03   1.223024623631257261e-23
1.110068965517241395e+03   9.899158922139746709e-24
1.112275862068965580e+03   7.807507394336119189e-24
1.114482758620689538e+03   1.007980343447546680e-23
1.116689655172413723e+03   5.624586219447906123e-24
1.118896551724137908e+03   1.722131902826191753e-24
1.121103448275862092e+03   9.711373889696275436e-25
1.123310344827586277e+03   4.763782429500066363e-24
1.125517241379310235e+03   4.143860007335014040e-24
1.127724137931034420e+03   4.673321576229236364e-24
1.129931034482758605e+03   3.120418486955692977e-24
1.132137931034482790e+03   6.117726873072340644e-24
1.134344827586206975e+03   4.406726864269158111e-24
1.136551724137930933e+03   4.691409643380131580e-24
1.138758620689655118e+03   7.935149865366193485e-24
1.140965517241379303e+03   8.145257919045899627e-24
1.143172413793103487e+03   9.778687664195453513e-24
1.145379310344827672e+03   2.927473321600302504e-24
1.147586206896551630e+03   2.729635909668178484e-24
1.149793103448275815e+03   1.328046933623345905e-23
1.152000000000000000e+03   4.171102177303312919e-24
1.154206896551724185e+03   2.931490603890082413e-24
1.156413793103448370e+03   7.779849402924790246e-24
1.158620689655172328e+03   5.442432299802124511e-24
1.160827586206896513e+03   1.094833519490315877e-23
1.163034482758620697e+03   1.423932628341587272e-23
1.165241379310344882e+03   2.291814385306709829e-24
1.167448275862068840e+03   2.301254957162898637e-24
1.169655172413793025e+03   2.149518021253201088e-24
1.171862068965517210e+03   7.752573208232940410e-24
1.174068965517241395e+03   4.840167358739623786e-24
1.176275862068965580e+03   9.910939140905057760e-24
1.178482758620689538e+03   5.538011890254569757e-24
1.180689655172413723e+03   7.659540588838949590e-24
1.182896551724137908e+03   2.426317989137627511e-24
1.185103448275862092e+03   5.404497443386647396e-24
1.187310344827586277e+03   8.249565610805567639e-24
1.189517241379310235e+03   5.570226405944675818e-24
1.191724137931034420e+03   9.842380734672050665e-25
1.193931034482758605e+03   2.643359404905549899e-24
1.196137931034482790e+03   3.096595722241988418e-24
1.198344827586206975e+03   6.789224130152666687e-24
1.200551724137930933e+03   4.568831473331327028e-24
1.202758620689655118e+03   2.933481090099356434e-24
1.204965517241379303e+03   1.264692370493469096e-23
1.207172413793103487e+03   9.727631547946874653e-24
1.209379310344827672e+03   6.915764031127160728e-24
1.211586206896551630e+03   2.136920153686083639e-24
1.213793103448275815e+03   4.249973541191583954e-24
1.216000000000000000e+03   5.476194271947069721e-24
1.218206896551724185e+03   5.446016532303993686e-24
1.220413793103448370e+03   1.096532010611273771e-23
1.222620689655172328e+03   9.879137441845111198e-24
1.224827586206896513e+03   7.683644736276626579e-24
1.227034482758620697e+03   8.641088956456480950e-24
1.229241379310344882e+03   6.867425774907485094e-24
1.231448275862068840e+03   8.794503665147162835e-24
1.233655172413793025e+03   2.915193385883688526e-24
1.235862068965517210e+03   6.021291942172588112e-25
1.238068965517241395e+03   2.805313184079268265e-24
1.240275862068965580e+03   5.357487909387134732e-24
1.242482758620689538e+03   3.826651281406233371e-24
1.244689655172413723e+03   7.292774254466040076e-24
1.246896551724137908e+03   7.644384351311418262e-25
1.249103448275862092e+03   5.359088736687990918e-24
1.251310344827586277e+03   3.604537852521051439e-24
1.253517241379310235e+03   6.910393485888413157e-24
1.255724137931034420e+03   5.133301905877888131e-24
1.257931034482758605e+03   1.132635426381112475e-23
1.260137931034482790e+03   1.365204730386324965e-23
1.262344827586206975e+03   6.673102025367990048e-24
1.264551724137930933e+03   4.528956452128326873e-24
1.266758620689655118e+03   8.639339813596081751e-24
1.268965517241379303e+03   1.047286278572957506e-23
1.271172413793103487e+03   6.309750571665382754e-24
1.273379310344827672e+03   1.735797301862003113e-24
1.275586206896551630e+03   1.172289386928776860e-23
1.277793103448275815e+03   6.830483459767069212e-25
1.280000000000000000e+03   1.109495541464268474e-23
1.282206896551724185e+03   7.916268755715571273e-24
1.284413793103448370e+03   1.647687558330067129e-23
1.286620689655172328e+03   1.027648266021941716e-23
1.288827586206896513e+03   1.193167109598401480e-23
1.291034482758620697e+03   5.034157910220818199e-24
1.293241379310344882e+03   8.342754194756728213e-24
1.295448275862068840e+03   1.761855638546050166e-24
1.297655172413793025e+03   1.089842048677259662e-23
1.299862068965517210e+03   3.522484766850594136e-24
1.302068965517241395e+03   3.152214002720890714e-24
1.304275862068965580e+03   1.404330896775581553e-23
1.306482758620689538e+03   9.007811947165227205e-24
