 (5.782068965517241850e+02+0.000000000000000000e+00j)    (2.393387067115808477e-25+3.376965814307840277e-25j)
 (5.804137931034482563e+02+0.000000000000000000e+00j)    (-1.408979917818591537e-25-4.847940921054864669e-27j)
 (5.826206896551724412e+02+0.000000000000000000e+00j)    (-5.363477356656906604e-25-6.403390681454427688e-25j)
 (5.848275862068965125e+02+0.000000000000000000e+00j)    (1.230466782412331204e-24+4.821346205361860850e-25j)
 (5.870344827586206975e+02+0.000000000000000000e+00j)    (-4.983801226904180272e-25+1.876786632136433578e-24j)
 (5.892413793103447688e+02+0.000000000000000000e+00j)    (-5.758468428240761185e-25+2.256846231693013661e-24j)
 (5.914482758620689538e+02+0.000000000000000000e+00j)    (1.149795565800422937e-24+1.043673591735977133e-24j)
 (5.936551724137931387e+02+0.000000000000000000e+00j)    (3.315631037454866518e-26+1.247314856838243117e-24j)
 (5.958620689655172100e+02+0.000000000000000000e+00j)    (1.355100507508655718e-24-2.735560612674454915e-25j)
 (5.980689655172413950e+02+0.000000000000000000e+00j)    (1.505043827787622008e-24-3.820521056420482302e-24j)
 (6.002758620689654663e+02+0.000000000000000000e+00j)    (-1.106561484018548781e-24+1.258985591495433953e-24j)
 (6.024827586206896513e+02+0.000000000000000000e+00j)    (3.416420462836062524e-25-9.780734323994721225e-25j)
 (6.046896551724138362e+02+0.000000000000000000e+00j)    (-2.183936753900153940e-25-7.133619333928141707e-25j)
 (6.068965517241379075e+02+0.000000000000000000e+00j)    (-9.673838023207592103e-25-1.152250079948255442e-24j)
 (6.091034482758620925e+02+0.000000000000000000e+00j)    (2.544290848824085962e-25-5.942991310747227793e-25j)
 (6.113103448275861638e+02+0.000000000000000000e+00j)    (-2.195825899359495833e-25-3.062320615570106879e-24j)
 (6.135172413793103487e+02+0.000000000000000000e+00j)    (-1.254356697561872864e-25-3.474601125562562367e-25j)
 (6.157241379310344200e+02+0.000000000000000000e+00j)    (-4.368957938565195409e-25-2.750126321579583824e-24j)
 (6.179310344827586050e+02+0.000000000000000000e+00j)    (-6.099358759066709113e-25-1.848821226839741440e-24j)
 (6.201379310344827900e+02+0.000000000000000000e+00j)    (6.409707271181889122e-25-4.379409821520711855e-25j)
 (6.223448275862068613e+02+0.000000000000000000e+00j)    (-3.404804242873150657e-25-6.272089366555155164e-25j)
 (6.245517241379310462e+02+0.000000000000000000e+00j)    (-2.169036678460346775e-25+1.156771544784078940e-24j)
 (6.267586206896551175e+02+0.000000000000000000e+00j)    (-2.927101347431290163e-25+7.844406923584343702e-26j)
 (6.289655172413793025e+02+0.000000000000000000e+00j)    (2.951748300031074101e-25-6.805969826197004889e-25j)
 (6.311724137931034875e+02+0.000000000000000000e+00j)    (4.072940729846850200e-25+1.201332008903401111e-24j)
 (6.333793103448275588e+02+0.000000000000000000e+00j)    (1.088765696575084330e-24-9.791875568007525065e-25j)
 (6.355862068965517437e+02+0.000000000000000000e+00j)    (2.042662545049306917e-24-1.604334377411648251e-25j)
 (6.377931034482758150e+02+0.000000000000000000e+00j)    (7.678533900311049804e-25-2.425371333181635729e-25j)
 (6.400000000000000000e+02+0.000000000000000000e+00j)    (-1.606004370366161004e-25+1.491878471130650605e-25j)
 (6.422068965517241850e+02+0.000000000000000000e+00j)    (2.623124235936289295e-25+7.467094340460223441e-25j)
 (6.444137931034482563e+02+0.000000000000000000e+00j)    (-1.702270444136115395e-24+2.096017197642057707e-25j)
 (6.466206896551724412e+02+0.000000000000000000e+00j)    (-1.540117888650068314e-25+2.359393606287958667e-24j)
 (6.488275862068965125e+02+0.000000000000000000e+00j)    (2.902585801909225746e-25+5.081262376502125215e-25j)
 (6.510344827586206975e+02+0.000000000000000000e+00j)    (6.100484494145292401e-25-6.626249237304573245e-25j)
 (6.532413793103447688e+02+0.000000000000000000e+00j)    (-2.661079337779479208e-25+2.066137641911858209e-24j)
 (6.554482758620689538e+02+0.000000000000000000e+00j)    (2.167383373757324964e-25+2.127277540737765310e-24j)
 (6.576551724137931387e+02+0.000000000000000000e+00j)    (-4.806318001584483766e-24-1.341248165102661133e-24j)
 (6.598620689655172100e+02+0.000000000000000000e+00j)    (1.031697013736073896e-24-1.710887785641573274e-24j)
 (6.620689655172413950e+02+0.000000000000000000e+00j)    (4.852987537496916022e-25-1.078648809329827353e-25j)
 (6.642758620689654663e+02+0.000000000000000000e+00j)    (8.906398743897955032e-25-3.868440864680953275e-26j)
 (6.664827586206896513e+02+0.000000000000000000e+00j)    (1.541579994141893585e-25+2.012099661391406863e-24j)
 (6.686896551724138362e+02+0.000000000000000000e+00j)    (-3.218501770225584104e-25-6.486422794759970042e-25j)
 (6.708965517241379075e+02+0.000000000000000000e+00j)    (1.904061527458185646e-24+4.335507800195358700e-25j)
 (6.731034482758620925e+02+0.000000000000000000e+00j)    (-6.688721856976053295e-25-1.279998750850335475e-24j)
 (6.753103448275861638e+02+0.000000000000000000e+00j)    (-5.124864550892320894e-25-5.599111144854169979e-25j)
 (6.775172413793103487e+02+0.000000000000000000e+00j)    (-1.690992576072750109e-24-1.161520397519245649e-24j)
 (6.797241379310344200e+02+0.000000000000000000e+00j)    (1.950428996785349631e-24-3.566790537345946662e-25j)
 (6.819310344827586050e+02+0.000000000000000000e+00j)    (-9.930902204817739682e-25+2.130827520404206686e-24j)
 (6.841379310344827900e+02+0.000000000000000000e+00j)    (-1.319842593857135113e-24-9.464649989512609747e-25j)
 (6.863448275862068613e+02+0.000000000000000000e+00j)    (-5.032303441438415078e-25-1.140248458278386330e-24j)
 (6.885517241379310462e+02+0.000000000000000000e+00j)    (-2.680910716691544590e-25-1.099245011699657250e-25j)
 (6.907586206896551175e+02+0.000000000000000000e+00j)    (7.815870839850848804e-25+3.955002357054377213e-25j)
 (6.929655172413793025e+02+0.000000000000000000e+00j)    (1.366341754408549448e-24-1.499908221518723996e-24j)
 (6.951724137931034875e+02+0.000000000000000000e+00j)    (-1.917699808641337250e-24-2.572253177951311741e-25j)
 (6.973793103448275588e+02+0.000000000000000000e+00j)    (-1.454475840353322568e-24-2.808973566471806093e-24j)
 (6.995862068965517437e+02+0.000000000000000000e+00j)    (-1.689360581218593361e-24+1.455395361291698722e-24j)
 (7.017931034482758150e+02+0.000000000000000000e+00j)    (-9.280116000424714224e-27+4.998298797743521817e-26j)
 (7.040000000000000000e+02+0.000000000000000000e+00j)    (5.631892713064422734e-25-5.482509242092570943e-26j)
 (7.062068965517241850e+02+0.000000000000000000e+00j)    (1.505731854338604986e-24+1.495385062668147497e-24j)
 (7.084137931034482563e+02+0.000000000000000000e+00j)    (-9.545305268703264167e-25+1.704232353195781677e-24j)
 (7.106206896551724412e+02+0.000000000000000000e+00j)    (7.151841418888821887e-25+1.665677324350941195e-24j)
 (7.128275862068965125e+02+0.000000000000000000e+00j)    (-5.806705550272696030e-25+7.961538868791692698e-25j)
 (7.150344827586206975e+02+0.000000000000000000e+00j)    (-1.829786788496121192e-25-1.905319314637874158e-25j)
 (7.172413793103447688e+02+0.000000000000000000e+00j)    (-1.135800833590723779e-24-8.728878272911724305e-25j)
 (7.194482758620689538e+02+0.000000000000000000e+00j)    (-5.782511515665302591e-25+6.619519536857100278e-25j)
 (7.216551724137931387e+02+0.000000000000000000e+00j)    (1.817318970071282830e-24+5.853161498643883792e-25j)
 (7.238620689655172100e+02+0.000000000000000000e+00j)    (1.900704397690528467e-24+1.934386121209289443e-24j)
 (7.260689655172413950e+02+0.000000000000000000e+00j)    (-1.736503110827289735e-24-1.202850920126145170e-24j)
 (7.282758620689654663e+02+0.000000000000000000e+00j)    (-1.813080923902215344e-24-1.092400364970857354e-24j)
 (7.304827586206896513e+02+0.000000000000000000e+00j)    (8.185244697623237660e-25-2.298696337402670469e-24j)
 (7.326896551724138362e+02+0.000000000000000000e+00j)    (1.846668771661844502e-24+1.871516868980845819e-25j)
 (7.348965517241379075e+02+0.000000000000000000e+00j)    (1.636149830622985108e-24+2.405144321579872755e-24j)
 (7.371034482758620925e+02+0.000000000000000000e+00j)    (1.205090985835857592e-24-1.504337923813217356e-24j)
 (7.393103448275861638e+02+0.000000000000000000e+00j)    (-6.240662480167747502e-25+1.187909545245286186e-24j)
 (7.415172413793103487e+02+0.000000000000000000e+00j)    (-8.803250790655743584e-25-1.552272766980303453e-25j)
 (7.437241379310344200e+02+0.000000000000000000e+00j)    (-4.993604587136122973e-25+3.169668376288538085e-25j)
 (7.459310344827586050e+02+0.000000000000000000e+00j)    (-3.624693923137200409e-24-6.650784999483202955e-26j)
 (7.481379310344827900e+02+0.000000000000000000e+00j)    (8.851558853108032464e-25+2.394209347461978524e-24j)
 (7.503448275862068613e+02+0.000000000000000000e+00j)    (-1.497158461827309688e-25-1.940537657825491701e-24j)
 (7.525517241379310462e+02+0.000000000000000000e+00j)    (-9.713169732551227812e-25-1.460570255789095857e-24j)
 (7.547586206896551175e+02+0.000000000000000000e+00j)    (-1.097055494211820688e-24+4.295955538560207068e-25j)
 (7.569655172413793025e+02+0.000000000000000000e+00j)    (3.703524470661568868e-25+1.130855718741839966e-24j)
 (7.591724137931034875e+02+0.000000000000000000e+00j)    (1.262807132962501286e-24-3.710387847113523247e-25j)
 (7.613793103448275588e+02+0.000000000000000000e+00j)    (8.539452911499037925e-25-1.210531431842722510e-24j)
 (7.635862068965517437e+02+0.000000000000000000e+00j)    (1.404429758074787984e-26-1.292723539258556657e-24j)
 (7.657931034482758150e+02+0.000000000000000000e+00j)    (-1.210828632102490884e-25+5.945699403652784646e-25j)
 (7.680000000000000000e+02+0.000000000000000000e+00j)    (1.130013289659042631e-24-2.057859323312616692e-25j)
 (7.702068965517240713e+02+0.000000000000000000e+00j)    (-1.051980838724022935e-24+5.022223220834666581e-25j)
 (7.724137931034482563e+02+0.000000000000000000e+00j)    (-3.884039470397812491e-25+6.084071644945355566e-25j)
 (7.746206896551724412e+02+0.000000000000000000e+00j)    (6.489897771478404587e-25-2.146227052676331381e-25j)
 (7.768275862068965125e+02+0.000000000000000000e+00j)    (4.825064940951657284e-25+1.602621484134449632e-24j)
 (7.790344827586206975e+02+0.000000000000000000e+00j)    (-1.631426930741357831e-24-1.237106555413162711e-24j)
 (7.812413793103447688e+02+0.000000000000000000e+00j)    (1.040912788359421448e-24-8.249753664414469795e-25j)
 (7.834482758620689538e+02+0.000000000000000000e+00j)    (-1.627541178340698355e-24-4.248286584861266856e-25j)
 (7.856551724137931387e+02+0.000000000000000000e+00j)    (3.915290492030379015e-25+1.896503002163499017e-24j)
 (7.878620689655172100e+02+0.000000000000000000e+00j)    (-1.018316688845663305e-24+1.157411558845801467e-24j)
 (7.900689655172413950e+02+0.000000000000000000e+00j)    (7.430232137324790310e-25+9.939357506266417859e-25j)
 (7.922758620689654663e+02+0.000000000000000000e+00j)    (8.531247918433115781e-25-1.475699298976632254e-25j)
 (7.944827586206896513e+02+0.000000000000000000e+00j)    (1.304634104269356328e-24+8.117941454225147559e-25j)
 (7.966896551724138362e+02+0.000000000000000000e+00j)    (-1.727785568526080524e-24+5.617791022294822039e-25j)
 (7.988965517241379075e+02+0.000000000000000000e+00j)    (-3.328328738043080768e-26-8.002965215362833807e-25j)
 (8.011034482758620925e+02+0.000000000000000000e+00j)    (-9.114240546362439012e-25-1.934846165205348475e-25j)
 (8.033103448275861638e+02+0.000000000000000000e+00j)    (1.755625037355828999e-24-1.810012323801280322e-24j)
 (8.055172413793103487e+02+0.000000000000000000e+00j)    (-7.013251291948498497e-25-1.627103561840478962e-24j)
 (8.077241379310344200e+02+0.000000000000000000e+00j)    (-2.420964727172574347e-24-1.396726543738916125e-24j)
 (8.099310344827586050e+02+0.000000000000000000e+00j)    (-1.934012181424828207e-24+1.078630514663059219e-24j)
 (8.121379310344827900e+02+0.000000000000000000e+00j)    (-1.345071674381366772e-24-6.224414764548896447e-26j)
 (8.143448275862068613e+02+0.000000000000000000e+00j)    (1.051400496963639211e-24+1.370038184733692648e-25j)
 (8.165517241379310462e+02+0.000000000000000000e+00j)    (-1.036497782314400072e-24-1.857466439009749735e-24j)
 (8.187586206896551175e+02+0.000000000000000000e+00j)    (1.177022406441692033e-25-1.203004368226958404e-24j)
 (8.209655172413793025e+02+0.000000000000000000e+00j)    (-1.931170112098294242e-24+1.018389696283047166e-24j)
 (8.231724137931034875e+02+0.000000000000000000e+00j)    (9.962330178210603200e-25+1.372963309997036487e-24j)
 (8.253793103448275588e+02+0.000000000000000000e+00j)    (1.361303708714679963e-24-9.236326036255358637e-25j)
 (8.275862068965517437e+02+0.000000000000000000e+00j)    (1.318228536211375628e-24+1.003116207837140821e-25j)
 (8.297931034482758150e+02+0.000000000000000000e+00j)    (-9.905581432662902610e-25-1.792509695662844751e-24j)
 (8.320000000000000000e+02+0.000000000000000000e+00j)    (-1.984591035752200956e-24-2.635931944016570817e-24j)
 (8.342068965517240713e+02+0.000000000000000000e+00j)    (1.465715728246612421e-26+1.278892862941804438e-24j)
 (8.364137931034482563e+02+0.000000000000000000e+00j)    (1.733856695435401078e-24+1.130317534207897492e-24j)
 (8.386206896551724412e+02+0.000000000000000000e+00j)    (-1.092573212670791151e-24+5.793726780030737874e-25j)
 (8.408275862068965125e+02+0.000000000000000000e+00j)    (5.939590734159523339e-25+6.759008140858038882e-25j)
 (8.430344827586206975e+02+0.000000000000000000e+00j)    (-1.557302906802436872e-25+6.175079363326742369e-26j)
 (8.452413793103447688e+02+0.000000000000000000e+00j)    (8.833432948246949295e-25-1.165879398336019911e-24j)
 (8.474482758620689538e+02+0.000000000000000000e+00j)    (-1.065677645522024984e-24-2.495493982230953437e-25j)
 (8.496551724137931387e+02+0.000000000000000000e+00j)    (-2.319516619953905217e-24+2.014274373999469173e-24j)
 (8.518620689655172100e+02+0.000000000000000000e+00j)    (-4.470637387793846814e-26-5.271689521118919927e-25j)
 (8.540689655172413950e+02+0.000000000000000000e+00j)    (3.521456806004553065e-25-2.264354990436656272e-24j)
 (8.562758620689654663e+02+0.000000000000000000e+00j)    (1.598467414211091534e-24-1.257585503378813278e-24j)
 (8.584827586206896513e+02+0.000000000000000000e+00j)    (4.514734734918567798e-25+1.654930391788113398e-24j)
 (8.606896551724138362e+02+0.000000000000000000e+00j)    (-1.472789838651703932e-24-1.495693200639982919e-24j)
 (8.628965517241379075e+02+0.000000000000000000e+00j)    (1.052750858694444305e-24+7.751743555784178001e-25j)
 (8.651034482758620925e+02+0.000000000000000000e+00j)    (3.741237705325415088e-24+1.323808434388153160e-24j)
 (8.673103448275861638e+02+0.000000000000000000e+00j)    (-1.384938821722420321e-24-1.172402855221786209e-24j)
 (8.695172413793103487e+02+0.000000000000000000e+00j)    (5.898014043417313415e-26+4.860425412456508733e-25j)
 (8.717241379310344200e+02+0.000000000000000000e+00j)    (5.747860510832623811e-25-2.913239508514410304e-24j)
 (8.739310344827586050e+02+0.000000000000000000e+00j)    (-1.350810017545035225e-24+6.833705342013877205e-25j)
 (8.761379310344827900e+02+0.000000000000000000e+00j)    (-1.031041289897278225e-24-8.664183752082766399e-25j)
 (8.783448275862068613e+02+0.000000000000000000e+00j)    (-1.637205713721195769e-24-2.351018904444178519e-25j)
 (8.805517241379310462e+02+0.000000000000000000e+00j)    (-7.612559432664601846e-25-1.084867016722416418e-24j)
 (8.827586206896551175e+02+0.000000000000000000e+00j)    (-4.398742876086725229e-25-4.336205069462439367e-25j)
 (8.849655172413793025e+02+0.000000000000000000e+00j)    (-1.308101536751384417e-24-1.124661747145564843e-24j)
 (8.871724137931034875e+02+0.000000000000000000e+00j)    (-3.368686551582284265e-24-8.120378202394985774e-25j)
 (8.893793103448275588e+02+0.000000000000000000e+00j)    (-7.725109350415047043e-25+6.258822501820253733e-25j)
 (8.915862068965517437e+02+0.000000000000000000e+00j)    (1.914521752553083088e-24-5.589552123682562736e-25j)
 (8.937931034482758150e+02+0.000000000000000000e+00j)    (1.052594928397843885e-24+4.970886929383877011e-25j)
 (8.960000000000000000e+02+0.000000000000000000e+00j)    (2.903101963609169916e-24-1.676023307895859571e-25j)
 (8.982068965517240713e+02+0.000000000000000000e+00j)    (-8.935129541854897897e-26-1.886398323715131851e-24j)
 (9.004137931034482563e+02+0.000000000000000000e+00j)    (-2.390889363555923908e-25-8.549336253191503633e-25j)
 (9.026206896551724412e+02+0.000000000000000000e+00j)    (1.190302609430046601e-24-3.869411749453022314e-25j)
 (9.048275862068965125e+02+0.000000000000000000e+00j)    (3.086131232652408572e-24-1.493310649815188255e-24j)
 (9.070344827586206975e+02+0.000000000000000000e+00j)    (2.873967027263097666e-25-2.335431662820755096e-24j)
 (9.092413793103447688e+02+0.000000000000000000e+00j)    (2.029802408451627314e-24+9.695289731435939357e-25j)
 (9.114482758620689538e+02+0.000000000000000000e+00j)    (2.625474656098173603e-25-2.326463784166649683e-24j)
 (9.136551724137931387e+02+0.000000000000000000e+00j)    (-6.966495380349276639e-25-1.695887261761062182e-24j)
 (9.158620689655172100e+02+0.000000000000000000e+00j)    (-2.589199713064937795e-24-7.528188441916286785e-25j)
 (9.180689655172413950e+02+0.000000000000000000e+00j)    (1.336888614482229491e-24+1.529756481139769021e-25j)
 (9.202758620689654663e+02+0.000000000000000000e+00j)    (1.916304784197936509e-25+1.383261475739943433e-24j)
 (9.224827586206896513e+02+0.000000000000000000e+00j)    (-1.457734090495295036e-24+1.510347893895711470e-24j)
 (9.246896551724138362e+02+0.000000000000000000e+00j)    (-1.181930818240014451e-24-2.186049674881528085e-24j)
 (9.268965517241379075e+02+0.000000000000000000e+00j)    (-2.254230370668537805e-24-2.513687735391649429e-24j)
 (9.291034482758620925e+02+0.000000000000000000e+00j)    (-2.319578761748394969e-25-4.695583784829798627e-25j)
 (9.313103448275861638e+02+0.000000000000000000e+00j)    (1.706716218654812363e-24+1.234307288731898333e-24j)
 (9.335172413793103487e+02+0.000000000000000000e+00j)    (8.764201457961188917e-25+5.134477797019473217e-25j)
 (9.357241379310344200e+02+0.000000000000000000e+00j)    (-9.887231543200979043e-26+8.601413972800698721e-25j)
 (9.379310344827586050e+02+0.000000000000000000e+00j)    (3.657128527580132941e-25+8.247263771985586116e-25j)
 (9.401379310344827900e+02+0.000000000000000000e+00j)    (-3.170869191856699657e-25+3.421553288797684778e-25j)
 (9.423448275862068613e+02+0.000000000000000000e+00j)    (-8.765768197245818801e-25-3.254679698340299092e-25j)
 (9.445517241379310462e+02+0.000000000000000000e+00j)    (-1.272589316992703017e-24+4.769013281408580990e-26j)
 (9.467586206896551175e+02+0.000000000000000000e+00j)    (-3.308831513883492466e-25+1.864270179508053425e-24j)
 (9.489655172413793025e+02+0.000000000000000000e+00j)    (5.690659638322322642e-25+2.869520201208388800e-24j)
 (9.511724137931034875e+02+0.000000000000000000e+00j)    (3.381286252608701141e-25+1.437493490545672711e-24j)
 (9.533793103448275588e+02+0.000000000000000000e+00j)    (3.218989120684571722e-24+1.723131777006008721e-24j)
 (9.555862068965517437e+02+0.000000000000000000e+00j)    (-3.056891231327582330e-24+1.946721024797625292e-24j)
 (9.577931034482758150e+02+0.000000000000000000e+00j)    (-2.854818577508538756e-25+1.284514121763597466e-24j)
 (9.600000000000000000e+02+0.000000000000000000e+00j)    (-7.523557125445346281e-25-4.743921043317784152e-25j)
 (9.622068965517240713e+02+0.000000000000000000e+00j)    (-5.167577062054008136e-25+6.029792212122181862e-25j)
 (9.644137931034482563e+02+0.000000000000000000e+00j)    (5.410274554178068076e-25+3.619026900487536546e-25j)
 (9.666206896551724412e+02+0.000000000000000000e+00j)    (-2.377162565899421847e-24-2.835452659740138953e-25j)
 (9.688275862068965125e+02+0.000000000000000000e+00j)    (-6.422689205689179679e-25-3.772849927828304592e-25j)
 (9.710344827586206975e+02+0.000000000000000000e+00j)    (1.666568523616288993e-24-2.429025155812953015e-24j)
 (9.732413793103447688e+02+0.000000000000000000e+00j)    (3.280957638776468110e-25+3.622633757315385847e-26j)
 (9.754482758620689538e+02+0.000000000000000000e+00j)    (-1.710168934563398443e-24-2.131756880210460918e-24j)
 (9.776551724137931387e+02+0.000000000000000000e+00j)    (1.163185490116837422e-24-1.207982844289844527e-24j)
 (9.798620689655172100e+02+0.000000000000000000e+00j)    (5.363713576642952195e-25+8.710503207915249641e-26j)
 (9.820689655172413950e+02+0.000000000000000000e+00j)    (-8.504873027885464258e-26+5.370170608155336410e-25j)
 (9.842758620689654663e+02+0.000000000000000000e+00j)    (-1.218384903116648658e-24+1.725407921004194735e-24j)
 (9.864827586206896513e+02+0.000000000000000000e+00j)    (-1.658621132120937625e-24+1.046863209016409639e-24j)
 (9.886896551724137225e+02+0.000000000000000000e+00j)    (2.451128881409798089e-24-1.065405813394816145e-26j)
 (9.908965517241379075e+02+0.000000000000000000e+00j)    (1.233906864313564726e-24+5.522158708710549833e-25j)
 (9.931034482758620925e+02+0.000000000000000000e+00j)    (-3.463610175781369164e-25-1.785686388862675361e-24j)
 (9.953103448275861638e+02+0.000000000000000000e+00j)    (-2.066007908183541758e-25+8.965597001145627243e-25j)
 (9.975172413793103487e+02+0.000000000000000000e+00j)    (-1.385797453847395767e-24-4.979493930510995862e-25j)
 (9.997241379310344200e+02+0.000000000000000000e+00j)    (7.771166433455544499e-25+1.158765054891080158e-24j)
 (1.001931034482758605e+03+0.000000000000000000e+00j)    (7.668452602751842768e-25-1.548035746774069797e-24j)
 (1.004137931034482790e+03+0.000000000000000000e+00j)    (-1.106003072925420978e-24-1.706137650054999962e-25j)
 (1.006344827586206861e+03+0.000000000000000000e+00j)    (-1.621235075330130054e-24-2.043043231537875682e-24j)
 (1.008551724137931046e+03+0.000000000000000000e+00j)    (3.106498036156475331e-24-1.362265224820713475e-24j)
 (1.010758620689655118e+03+0.000000000000000000e+00j)    (1.674720159037313044e-24-2.354180220969913953e-24j)
 (1.012965517241379303e+03+0.000000000000000000e+00j)    (6.283987646363182423e-25-1.629078233495306975e-24j)
 (1.015172413793103487e+03+0.000000000000000000e+00j)    (-1.462731125306393994e-25-7.720502898637305116e-25j)
 (1.017379310344827559e+03+0.000000000000000000e+00j)    (2.094949909174091759e-24+3.120631092816654864e-24j)
 (1.019586206896551744e+03+0.000000000000000000e+00j)    (-3.237206681393987083e-24+5.907579102815057579e-25j)
 (1.021793103448275815e+03+0.000000000000000000e+00j)    (7.569595631835868237e-25+5.129737607314273317e-25j)
 (1.024000000000000000e+03+0.000000000000000000e+00j)    (-1.628894651103394637e-24+8.983259893280702098e-25j)
 (1.026206896551724185e+03+0.000000000000000000e+00j)    (-1.504183344973080427e-24+8.035539014131261581e-26j)
 (1.028413793103448370e+03+0.000000000000000000e+00j)    (5.115422901268118220e-25+5.694438166893077011e-25j)
 (1.030620689655172328e+03+0.000000000000000000e+00j)    (1.989949704177828567e-25-1.476310081177890106e-24j)
 (1.032827586206896513e+03+0.000000000000000000e+00j)    (-1.288355724434932690e-24+3.197617048507937798e-24j)
 (1.035034482758620697e+03+0.000000000000000000e+00j)    (-4.747459122228684018e-24-9.509695002261086816e-25j)
 (1.037241379310344882e+03+0.000000000000000000e+00j)    (-2.504409603777209080e-24+2.769747960897143414e-24j)
 (1.039448275862068840e+03+0.000000000000000000e+00j)    (-6.896380234106953940e-25-2.136166156292069429e-24j)
 (1.041655172413793025e+03+0.000000000000000000e+00j)    (-2.588150025482728801e-25+1.505651355547643844e-25j)
 (1.043862068965517210e+03+0.000000000000000000e+00j)    (-1.795007765122286966e-25-1.420706713260168556e-24j)
 (1.046068965517241395e+03+0.000000000000000000e+00j)    (2.122842443543580486e-24-1.810865154801012012e-24j)
 (1.048275862068965580e+03+0.000000000000000000e+00j)    (1.369626268736307147e-24-2.091942317123972292e-24j)
 (1.050482758620689538e+03+0.000000000000000000e+00j)    (-1.746456940156426969e-24+9.242607357543676404e-27j)
 (1.052689655172413723e+03+0.000000000000000000e+00j)    (1.878964615527867469e-26-3.367060566715347392e-25j)
 (1.054896551724137908e+03+0.000000000000000000e+00j)    (-1.964855713315361386e-27+1.456630492780356901e-24j)
 (1.057103448275862092e+03+0.000000000000000000e+00j)    (-4.280060131816853569e-25-6.801143678893825461e-25j)
 (1.059310344827586277e+03+0.000000000000000000e+00j)    (2.363528870308221129e-25-1.047822330396206494e-24j)
 (1.061517241379310235e+03+0.000000000000000000e+00j)    (2.997894053006402688e-25-2.633725820233431050e-24j)
 (1.063724137931034420e+03+0.000000000000000000e+00j)    (-1.682248773484498310e-24-1.502850224634568408e-24j)
 (1.065931034482758605e+03+0.000000000000000000e+00j)    (6.673877858851128979e-26+1.809502032614476589e-25j)
 (1.068137931034482790e+03+0.000000000000000000e+00j)    (-3.980032363703219668e-24-1.082786716289464593e-25j)
 (1.070344827586206975e+03+0.000000000000000000e+00j)    (-2.291812402589657503e-24-2.220195178181348557e-24j)
 (1.072551724137930933e+03+0.000000000000000000e+00j)    (1.417464694777504808e-24+1.294968403686285313e-24j)
 (1.074758620689655118e+03+0.000000000000000000e+00j)    (-1.974654097891876567e-25+3.196540347913300369e-25j)
 (1.076965517241379303e+03+0.000000000000000000e+00j)    (-1.276417468060144779e-24+1.457031173175548899e-24j)
 (1.079172413793103487e+03+0.000000000000000000e+00j)    (1.531327038746758126e-24+8.205176620666952407e-25j)
 (1.081379310344827672e+03+0.000000000000000000e+00j)    (3.196336628450891889e-24+1.482573046614311132e-24j)
 (1.083586206896551630e+03+0.000000000000000000e+00j)    (3.990831573887578639e-25+1.631778044411442805e-24j)
 (1.085793103448275815e+03+0.000000000000000000e+00j)    (1.635230164134126099e-24-1.985172698884171256e-24j)
 (1.088000000000000000e+03+0.000000000000000000e+00j)    (-4.282357050389809181e-25-1.746888630192066929e-24j)
 (1.090206896551724185e+03+0.000000000000000000e+00j)    (7.363209209882966685e-25+3.807641629531261453e-24j)
 (1.092413793103448370e+03+0.000000000000000000e+00j)    (2.983629496474999048e-24-1.438169557616746183e-24j)
 (1.094620689655172328e+03+0.000000000000000000e+00j)    (4.228834637301334884e-25+9.544981776778137612e-25j)
 (1.096827586206896513e+03+0.000000000000000000e+00j)    (1.742041020110927287e-24-3.762603255427255050e-24j)
 (1.099034482758620697e+03+0.000000000000000000e+00j)    (-4.722747354634473427e-25-2.634548471853738678e-24j)
 (1.101241379310344882e+03+0.000000000000000000e+00j)    (-2.387335411062154466e-24-1.717393069170280521e-25j)
 (1.103448275862068840e+03+0.000000000000000000e+00j)    (7.589710145743338527e-25+1.047587641981909765e-24j)
 (1.105655172413793025e+03+0.000000000000000000e+00j)    (-1.327681066967178115e-24-1.487552669343043383e-24j)
 (1.107862068965517210e+03+0.000000000000000000e+00j)    (1.819092806370299368e-24-2.149130453766433865e-24j)
 (1.110068965517241395e+03+0.000000000000000000e+00j)    (1.194859282604880496e-24+1.090282803487947654e-24j)
 (1.112275862068965580e+03+0.000000000000000000e+00j)    (2.892617350673090757e-25-1.648058707706192623e-24j)
 (1.114482758620689538e+03+0.000000000000000000e+00j)    (1.071346237060029890e-24-7.928909009605848654e-25j)
 (1.116689655172413723e+03+0.000000000000000000e+00j)    (2.688939214610578590e-24-5.211867296228725978e-25j)
 (1.118896551724137908e+03+0.000000000000000000e+00j)    (2.031097017323918689e-25+1.783284158618486572e-24j)
 (1.121103448275862092e+03+0.000000000000000000e+00j)    (-6.968611540130647619e-25-5.180360026886082297e-26j)
 (1.123310344827586277e+03+0.000000000000000000e+00j)    (-1.621832178278834329e-24+2.150262226009483208e-24j)
 (1.125517241379310235e+03+0.000000000000000000e+00j)    (2.980741936231880478e-25+3.022270881861258233e-25j)
 (1.127724137931034420e+03+0.000000000000000000e+00j)    (2.335550170416862755e-25+1.340315675522374090e-24j)
 (1.129931034482758605e+03+0.000000000000000000e+00j)    (-3.517720338609300097e-24+2.694150083515692117e-24j)
 (1.132137931034482790e+03+0.000000000000000000e+00j)    (2.244124085277155717e-24-8.764976764411541359e-25j)
