9.688275862068965125e+02   7.166644018161005672e-26
9.710344827586206975e+02   1.978962805618715582e-26
9.732413793103447688e+02   7.486622391136177570e-26
9.754482758620689538e+02   1.002412616656976258e-25
9.776551724137931387e+02   6.558494546344559827e-26
9.798620689655172100e+02   2.755543041592830861e-26
9.820689655172413950e+02   8.369426618501172247e-26
9.842758620689654663e+02   9.875196570286701904e-26
9.864827586206896513e+02   5.926876973100558087e-26
9.886896551724137225e+02   4.082379205359112606e-26
9.908965517241379075e+02   8.478114542863795875e-26
9.931034482758620925e+02   8.363218138786432984e-26
9.953103448275861638e+02   3.404847405944888155e-26
9.975172413793103487e+02   5.110852067843175813e-26
9.997241379310344200e+02   9.444201818694929011e-26
1.001931034482758605e+03   8.609221049586689999e-26
1.004137931034482790e+03   3.971715056676859058e-26
1.006344827586206861e+03   4.862568085499978118e-26
1.008551724137931046e+03   7.588558883776737147e-26
1.010758620689655118e+03   6.452200338580407128e-26
1.012965517241379303e+03   5.331508859360899444e-26
1.015172413793103487e+03   7.368583784062503422e-26
1.017379310344827559e+03   6.858138020494324382e-26
1.019586206896551744e+03   2.625530824310327201e-26
1.021793103448275815e+03   5.395003511797704505e-26
1.024000000000000000e+03   9.393568930288389251e-26
1.026206896551724185e+03   8.421613433624050729e-26
1.028413793103448370e+03   3.747215924259350058e-26
1.030620689655172328e+03   5.648433051451412700e-26
1.032827586206896513e+03   8.823344256758908104e-26
1.035034482758620697e+03   6.984889280311599465e-26
1.037241379310344882e+03   2.516726204911694666e-26
1.039448275862068840e+03   6.308013215712506569e-26
1.041655172413793025e+03   8.742762283278671413e-26
1.043862068965517210e+03   6.570901075769864066e-26
1.046068965517241395e+03   4.135497058394840531e-26
1.048275862068965580e+03   7.022665541854964803e-26
1.050482758620689538e+03   7.742597326517976257e-26
1.052689655172413723e+03   4.876065610739912905e-26
1.054896551724137908e+03   4.559599900995620441e-26
1.057103448275862092e+03   7.123771965130072948e-26
1.059310344827586277e+03   6.101000529973538651e-26
1.061517241379310235e+03   3.165391498697196801e-26
1.063724137931034420e+03   6.638597385714641310e-26
1.065931034482758605e+03   9.080364226497268309e-26
1.068137931034482790e+03   6.787276703438867259e-26
1.070344827586206975e+03   2.316320050146674017e-26
1.072551724137930933e+03   6.123346789846489330e-26
1.074758620689655118e+03   8.278535880365768918e-26
1.076965517241379303e+03   5.804328443581068936e-26
1.079172413793103487e+03   3.316221197816299030e-26
1.081379310344827672e+03   7.248740315914673061e-26
1.083586206896551630e+03   8.720992918149346990e-26
1.085793103448275815e+03   6.050336787037573438e-26
1.088000000000000000e+03   3.190825952945491822e-26
1.090206896551724185e+03   5.817221624172928591e-26
1.092413793103448370e+03   6.916051317618465851e-26
1.094620689655172328e+03   5.509297233611151983e-26
1.096827586206896513e+03   4.994978762284939563e-26
1.099034482758620697e+03   5.879557568949726085e-26
1.101241379310344882e+03   5.385934470293220635e-26
1.103448275862068840e+03   4.807983715332187160e-26
1.105655172413793025e+03   6.198590198122296621e-26
1.107862068965517210e+03   6.812326756938426546e-26
1.110068965517241395e+03   5.586281537458765280e-26
1.112275862068965580e+03   5.009513078649476457e-26
1.114482758620689538e+03   5.851074732011170004e-26
1.116689655172413723e+03   5.303522203881454185e-26
1.118896551724137908e+03   4.089939976029499963e-26
1.121103448275862092e+03   6.105512333314320964e-26
1.123310344827586277e+03   8.206494610908602125e-26
1.125517241379310235e+03   7.517825590881254845e-26
1.127724137931034420e+03   4.576851585720326790e-26
1.129931034482758605e+03   3.567733506546043970e-26
1.132137931034482790e+03   5.488553210937233554e-26
1.134344827586206975e+03   5.918857122698883716e-26
1.136551724137930933e+03   4.855566158440871785e-26
1.138758620689655118e+03   4.638030593074002945e-26
1.140965517241379303e+03   6.056912780799949783e-26
1.143172413793103487e+03   7.112454543463201549e-26
1.145379310344827672e+03   6.565830363501199413e-26
1.147586206896551630e+03   4.285177999074133352e-26
1.149793103448275815e+03   3.208428085940588693e-26
1.152000000000000000e+03   6.110729419421255555e-26
1.154206896551724185e+03   7.894870932288353048e-26
1.156413793103448370e+03   6.741029216848279829e-26
1.158620689655172328e+03   4.064427818563287983e-26
1.160827586206896513e+03   4.973757717602793134e-26
1.163034482758620697e+03   6.945719462829674600e-26
1.165241379310344882e+03   6.273049080260436766e-26
1.167448275862068840e+03   4.090468264085743835e-26
1.169655172413793025e+03   4.819929926473401575e-26
1.171862068965517210e+03   6.254721461089355981e-26
1.174068965517241395e+03   5.340706280611032057e-26
1.176275862068965580e+03   4.020843692852798420e-26
1.178482758620689538e+03   5.760651229084150300e-26
1.180689655172413723e+03   6.995522408825707131e-26
1.182896551724137908e+03   5.604779551168162137e-26
1.185103448275862092e+03   3.492705128321880871e-26
1.187310344827586277e+03   4.983480520947846342e-26
1.189517241379310235e+03   6.543973268359170620e-26
1.191724137931034420e+03   5.802615489322874041e-26
1.193931034482758605e+03   4.233141798722297361e-26
1.196137931034482790e+03   5.095806123733644219e-26
1.198344827586206975e+03   6.548257300139982127e-26
1.200551724137930933e+03   6.237983833142813841e-26
1.202758620689655118e+03   4.611087798235811353e-26
1.204965517241379303e+03   4.246462551786624646e-26
1.207172413793103487e+03   5.560652293038098449e-26
1.209379310344827672e+03   5.944593386760010941e-26
1.211586206896551630e+03   4.920577828227918590e-26
1.213793103448275815e+03   4.368704650644217715e-26
1.216000000000000000e+03   5.332078648545802504e-26
1.218206896551724185e+03   5.555369520057201183e-26
1.220413793103448370e+03   4.549337096699701939e-26
1.222620689655172328e+03   5.364511747137365428e-26
1.224827586206896513e+03   7.823736229513617983e-26
1.227034482758620697e+03   8.327494210144031244e-26
1.229241379310344882e+03   5.730807336547011051e-26
1.231448275862068840e+03   2.402941093238047473e-26
1.233655172413793025e+03   4.727693790033771564e-26
1.235862068965517210e+03   5.882536265696333854e-26
1.238068965517241395e+03   3.425907747337254468e-26
1.240275862068965580e+03   2.752494173994503755e-26
1.242482758620689538e+03   7.259513177173667428e-26
1.244689655172413723e+03   9.074356706992845573e-26
1.246896551724137908e+03   7.150113037653662884e-26
1.249103448275862092e+03   3.981398228042977004e-26
1.251310344827586277e+03   5.118052585879060115e-26
1.253517241379310235e+03   6.328644471781257558e-26
1.255724137931034420e+03   4.633184843817575755e-26
1.257931034482758605e+03   3.528864218081196651e-26
1.260137931034482790e+03   6.253879136670767310e-26
1.262344827586206975e+03   7.145954037642952465e-26
1.264551724137930933e+03   4.655457466289708770e-26
1.266758620689655118e+03   2.373070491889561595e-26
1.268965517241379303e+03   5.881684549044945313e-26
1.271172413793103487e+03   7.453073186508947498e-26
1.273379310344827672e+03   5.653990511812865501e-26
1.275586206896551630e+03   3.393479904846886715e-26
1.277793103448275815e+03   5.730362527492896071e-26
1.280000000000000000e+03   7.327138241549184077e-26
1.282206896551724185e+03   5.726297702701025925e-26
1.284413793103448370e+03   2.595891449981706281e-26
1.286620689655172328e+03   4.478321574611542276e-26
1.288827586206896513e+03   6.710249699234288082e-26
1.291034482758620697e+03   6.123047864475572091e-26
1.293241379310344882e+03   4.065402719182195825e-26
1.295448275862068840e+03   4.544650596627202342e-26
1.297655172413793025e+03   5.868353956129846329e-26
1.299862068965517210e+03   5.041668504573250038e-26
1.302068965517241395e+03   3.379569326585161906e-26
1.304275862068965580e+03   4.832904132001978871e-26
1.306482758620689538e+03   6.355468642367764435e-26
