1.855468750000000000e-02   -1.917391838202922583e-01
1.879882812500000000e-02   -1.957331696525250186e-01
1.904296875000000000e-02   -1.946239489073429418e-01
1.928710937500000000e-02   -1.857997249161708886e-01
1.953125000000000000e-02   -1.695548444034807312e-01
1.977539062500000000e-02   -1.463854788471306845e-01
2.001953125000000000e-02   -1.195233061095235111e-01
2.026367187500000000e-02   -9.154875911708289238e-02
2.050781250000000000e-02   -6.646142775070318365e-02
2.075195312500000000e-02   -4.620826611756579522e-02
2.099609375000000000e-02   -3.290176905254371675e-02
2.124023437500000000e-02   -2.572337120113278586e-02
2.148437500000000000e-02   -2.380162767220710823e-02
2.172851562500000000e-02   -2.385871979335839679e-02
2.197265625000000000e-02   -2.356052402177419292e-02
2.221679687500000000e-02   -1.937338455207623239e-02
2.246093750000000000e-02   -9.994359391080521668e-03
2.270507812500000000e-02   5.957893689716458122e-03
2.294921875000000000e-02   2.708232131322030334e-02
2.319335937500000000e-02   5.216374899719829900e-02
2.343750000000000000e-02   7.779426573758661811e-02
2.368164062500000000e-02   1.017350170067493342e-01
2.392578125000000000e-02   1.208631443744573458e-01
2.416992187500000000e-02   1.344803678062599928e-01
2.441406250000000000e-02   1.418077043915774160e-01
2.465820312500000000e-02   1.447366316288153654e-01
2.490234375000000000e-02   1.448589824143745319e-01
2.514648437500000000e-02   1.456632844805608729e-01
2.539062500000000000e-02   1.490876390309711363e-01
2.563476562500000000e-02   1.576731409868430134e-01
2.587890625000000000e-02   1.714449057017713163e-01
2.612304687500000000e-02   1.904475742747928080e-01
2.636718750000000000e-02   2.120948797224967430e-01
2.661132812500000000e-02   2.343313130675707123e-01
2.685546875000000000e-02   2.535661381252581337e-01
2.709960937500000000e-02   2.680293390641967921e-01
2.734375000000000000e-02   2.756022127939240507e-01
2.758789062500000000e-02   2.769197610334863668e-01
2.783203125000000000e-02   2.726949554478605986e-01
2.807617187500000000e-02   2.660758268118610381e-01
2.832031250000000000e-02   2.593740347494606358e-01
2.856445312500000000e-02   2.561465392244313133e-01
2.880859375000000000e-02   2.578516648925270327e-01
2.905273437500000000e-02   2.660132945260643700e-01
2.929687500000000000e-02   2.793261830628037679e-01
2.954101562500000000e-02   2.965144915194650177e-01
2.978515625000000000e-02   3.140237135678525249e-01
3.002929687500000000e-02   3.292638934068409240e-01
3.027343750000000000e-02   3.386331359344524894e-01
3.051757812500000000e-02   3.408631737911242410e-01
3.076171875000000000e-02   3.347647871998740143e-01
3.100585937500000000e-02   3.220629729558284748e-01
3.125000000000000000e-02   3.045764542791897234e-01
3.149414062500000000e-02   2.863936258591694983e-01
3.173828125000000000e-02   2.704184464608249128e-01
3.198242187500000000e-02   2.602440498112574274e-01
3.222656250000000000e-02   2.568829709839126063e-01
3.247070312500000000e-02   2.610669034293345847e-01
3.271484375000000000e-02   2.705117222953078993e-01
3.295898437500000000e-02   2.829241831238942795e-01
3.320312500000000000e-02   2.939916637468562577e-01
3.344726562500000000e-02   3.007952042229405931e-01
3.369140625000000000e-02   2.998775292382670488e-01
3.393554687500000000e-02   2.905096773904268792e-01
3.417968750000000000e-02   2.723695738343945849e-01
3.442382812500000000e-02   2.480987369278978560e-01
3.466796875000000000e-02   2.202170067772525885e-01
3.491210937500000000e-02   1.931583598446428574e-01
3.515625000000000000e-02   1.698725234257499050e-01
3.540039062500000000e-02   1.536662889723109104e-01
3.564453125000000000e-02   1.450144379507170012e-01
3.588867187500000000e-02   1.440365867531257227e-01
3.613281250000000000e-02   1.479829843202528084e-01
3.637695312500000000e-02   1.542290278473310294e-01
3.662109375000000000e-02   1.582995885467150532e-01
3.686523437500000000e-02   1.573404410224353844e-01
3.710937500000000000e-02   1.482433044377258757e-01
3.735351562500000000e-02   1.307749551721893444e-01
3.759765625000000000e-02   1.051833920332227029e-01
3.784179687500000000e-02   7.467450655856436303e-02
3.808593750000000000e-02   4.220971579352326974e-02
3.833007812500000000e-02   1.232081458601599552e-02
3.857421875000000000e-02   -1.231617174323499340e-02
3.881835937500000000e-02   -2.895252456144986608e-02
3.906250000000000000e-02   -3.784194161406641277e-02
3.930664062500000000e-02   -3.969102029237654011e-02
3.955078125000000000e-02   -3.787828314642955468e-02
3.979492187500000000e-02   -3.519843315082549912e-02
4.003906250000000000e-02   -3.579389108968294986e-02
4.028320312500000000e-02   -4.183506920110015986e-02
4.052734375000000000e-02   -5.550763456042043242e-02
4.077148437500000000e-02   -7.609218602493020289e-02
4.101562500000000000e-02   -1.026272574900293222e-01
4.125976562500000000e-02   -1.316468971313747016e-01
4.150390625000000000e-02   -1.603601579425533719e-01
4.174804687500000000e-02   -1.847855288961384734e-01
4.199218750000000000e-02   -2.031454511293580567e-01
4.223632812500000000e-02   -2.137229911925249415e-01
4.248046875000000000e-02   -2.175624386821859435e-01
4.272460937500000000e-02   -2.159492781415038032e-01
4.296875000000000000e-02   -2.124400574870106417e-01
4.321289062500000000e-02   -2.096135699068096547e-01
4.345703125000000000e-02   -2.109718963767678868e-01
4.370117187500000000e-02   -2.177616526481866432e-01
4.394531250000000000e-02   -2.311478459894593940e-01
4.418945312500000000e-02   -2.494984006349130479e-01
4.443359375000000000e-02   -2.711648588146468586e-01
4.467773437500000000e-02   -2.924681270526779397e-01
4.492187500000000000e-02   -3.109477220195671077e-01
4.516601562500000000e-02   -3.234762844175487206e-01
4.541015625000000000e-02   -3.293855019202486245e-01
4.565429687500000000e-02   -3.282022023321553017e-01
4.589843750000000000e-02   -3.221235782103383238e-01
4.614257812500000000e-02   -3.130422644755593842e-01
4.638671875000000000e-02   -3.045323074565249866e-01
4.663085937500000000e-02   -2.986481026949588391e-01
4.687500000000000000e-02   -2.978708513450523676e-01
4.711914062500000000e-02   -3.021556069305573189e-01
4.736328125000000000e-02   -3.113911665732381207e-01
4.760742187500000000e-02   -3.230236805095026420e-01
4.785156250000000000e-02   -3.349879232938861584e-01
4.809570312500000000e-02   -3.437451289318842473e-01
4.833984375000000000e-02   -3.475087137294986528e-01
4.858398437500000000e-02   -3.442442765115436565e-01
4.882812500000000000e-02   -3.345131041338821887e-01
4.907226562500000000e-02   -3.189821734746946524e-01
4.931640625000000000e-02   -3.007170327208523730e-01
4.956054687500000000e-02   -2.820848917085208574e-01
4.980468750000000000e-02   -2.665956014025792076e-01
5.004882812500000000e-02   -2.557435541452349193e-01
5.029296875000000000e-02   -2.510984850753467668e-01
5.053710937500000000e-02   -2.515258252706619180e-01
5.078125000000000000e-02   -2.557837963038439022e-01
5.102539062500000000e-02   -2.604068089775632977e-01
5.126953125000000000e-02   -2.628716839464127486e-01
5.151367187500000000e-02   -2.597417428446286980e-01
5.175781250000000000e-02   -2.498112495753718465e-01
5.200195312500000000e-02   -2.320453430509784587e-01
5.224609375000000000e-02   -2.082354948049742194e-01
5.249023437500000000e-02   -1.802074006904455239e-01
5.273437500000000000e-02   -1.518185064469897150e-01
5.297851562500000000e-02   -1.257952721519487171e-01
5.322265625000000000e-02   -1.055241621088141291e-01
5.346679687500000000e-02   -9.188770984501934413e-02
5.371093750000000000e-02   -8.545603261280990126e-02
5.395507812500000000e-02   -8.402798847302070384e-02
5.419921875000000000e-02   -8.546186639655120598e-02
5.444335937500000000e-02   -8.569290089418983569e-02
5.468750000000000000e-02   -8.199208497997402534e-02
5.493164062500000000e-02   -7.121812280644680693e-02
5.517578125000000000e-02   -5.286666414149016058e-02
5.541992187500000000e-02   -2.681274654911685457e-02
5.566406250000000000e-02   4.248148327334323911e-03
5.590820312500000000e-02   3.770722842968913385e-02
5.615234375000000000e-02   6.926396351211196178e-02
5.639648437500000000e-02   9.622022845101495248e-02
5.664062500000000000e-02   1.156346324201190934e-01
5.688476562500000000e-02   1.272677557576309681e-01
5.712890625000000000e-02   1.312993828158979248e-01
5.737304687500000000e-02   1.306658900607372831e-01
5.761718750000000000e-02   1.280572533092723120e-01
5.786132812500000000e-02   1.277047654739677240e-01
5.810546875000000000e-02   1.321432642927295731e-01
5.834960937500000000e-02   1.439883923996560511e-01
5.859375000000000000e-02   1.629762715175996080e-01
5.883789062500000000e-02   1.883865141101443430e-01
5.908203125000000000e-02   2.168893225689641491e-01
5.932617187500000000e-02   2.456063870073900979e-01
5.957031250000000000e-02   2.703924762969272533e-01
5.981445312500000000e-02   2.890852929668270566e-01
6.005859375000000000e-02   2.996238811153481008e-01
6.030273437500000000e-02   3.027650646016760150e-01
6.054687500000000000e-02   2.995379040785008939e-01
6.079101562500000000e-02   2.932764536431519686e-01
6.103515625000000000e-02   2.867398313448101255e-01
6.127929687500000000e-02   2.837165192861833551e-01
6.152343750000000000e-02   2.857403552800703572e-01
6.176757812500000000e-02   2.944879540182562261e-01
6.201171875000000000e-02   3.088120725587433779e-01
6.225585937500000000e-02   3.273659698364237980e-01
6.250000000000000000e-02   3.465027120450415721e-01
6.274414062500000000e-02   3.634798528718369282e-01
6.298828125000000000e-02   3.746754948201712065e-01
6.323242187500000000e-02   3.787482872619990504e-01
6.347656250000000000e-02   3.746190049194364491e-01
6.372070312500000000e-02   3.640700253147295951e-01
6.396484375000000000e-02   3.489202508510347855e-01
6.420898437500000000e-02   3.329422450547052104e-01
6.445312500000000000e-02   3.187438108252638180e-01
6.469726562500000000e-02   3.095733522004730509e-01
6.494140625000000000e-02   3.062243072827056656e-01
6.518554687500000000e-02   3.092038558840854989e-01
6.542968750000000000e-02   3.163180920739022128e-01
6.567382812500000000e-02   3.254845855185160008e-01
6.591796875000000000e-02   3.328105382039887594e-01
6.616210937500000000e-02   3.358172339802601436e-01
6.640625000000000000e-02   3.316817128289415439e-01
6.665039062500000000e-02   3.201682684550222757e-01
6.689453125000000000e-02   3.012797687697275073e-01
6.713867187500000000e-02   2.776132499874130466e-01
6.738281250000000000e-02   2.515024595158910636e-01
6.762695312500000000e-02   2.268454158212960536e-01
6.787109375000000000e-02   2.059215109887711226e-01
6.811523437500000000e-02   1.912828536607844299e-01
6.835937500000000000e-02   1.828851804564552430e-01
6.860351562500000000e-02   1.803627970760050825e-01
6.884765625000000000e-02   1.807329549993822726e-01
6.909179687500000000e-02   1.814154505179319810e-01
6.933593750000000000e-02   1.784896030778889697e-01
6.958007812500000000e-02   1.698864346124391023e-01
6.982421875000000000e-02   1.535371311065243383e-01
7.006835937500000000e-02   1.302046498210611691e-01
7.031250000000000000e-02   1.009815243728642842e-01
7.055664062500000000e-02   6.932159451165467723e-02
7.080078125000000000e-02   3.795558837208487524e-02
7.104492187500000000e-02   1.066463682481468868e-02
7.128906250000000000e-02   -1.087138716317002755e-02
7.153320312500000000e-02   -2.511030445905079386e-02
7.177734375000000000e-02   -3.326331783452392971e-02
7.202148437500000000e-02   -3.667823686937001643e-02
7.226562500000000000e-02   -3.888693205137082332e-02
7.250976562500000000e-02   -4.253860378914927493e-02
7.275390625000000000e-02   -5.113575853072434285e-02
7.299804687500000000e-02   -6.592925119669516831e-02
7.324218750000000000e-02   -8.798092532695704626e-02
7.348632812500000000e-02   -1.155929603629528013e-01
7.373046875000000000e-02   -1.469585822928195784e-01
7.397460937500000000e-02   -1.782274444765403476e-01
7.421875000000000000e-02   -2.066671464685473913e-01
7.446289062500000000e-02   -2.289045535971228618e-01
7.470703125000000000e-02   -2.439549955112523538e-01
7.495117187500000000e-02   -2.511226926120729841e-01
7.519531250000000000e-02   -2.525085612893099296e-01
7.543945312500000000e-02   -2.502313595292623427e-01
7.568359375000000000e-02   -2.482610716368872095e-01
7.592773437500000000e-02   -2.492345250017392322e-01
7.617187500000000000e-02   -2.561945587850972261e-01
7.641601562500000000e-02   -2.695753150999333214e-01
7.666015625000000000e-02   -2.894036210892745320e-01
7.690429687500000000e-02   -3.129943645125571883e-01
7.714843750000000000e-02   -3.378547264015273055e-01
7.739257812500000000e-02   -3.599004358673956738e-01
7.763671875000000000e-02   -3.766708327224048136e-01
7.788085937500000000e-02   -3.855563493194959501e-01
7.812500000000000000e-02   -3.866348220179980366e-01
7.836914062500000000e-02   -3.802866432116508988e-01
7.861328125000000000e-02   -3.694461557071941904e-01
7.885742187500000000e-02   -3.566824105843387493e-01
7.910156250000000000e-02   -3.459627822777310846e-01
7.934570312500000000e-02   -3.394644166678048580e-01
7.958984375000000000e-02   -3.394295572477776801e-01
7.983398437500000000e-02   -3.453809448266475512e-01
8.007812500000000000e-02   -3.565043289339029364e-01
8.032226562500000000e-02   -3.694909745771254861e-01
8.056640625000000000e-02   -3.816032692332402276e-01
8.081054687500000000e-02   -3.889763138289500377e-01
8.105468750000000000e-02   -3.897334426651801742e-01
8.129882812500000000e-02   -3.820698880574539547e-01
8.154296875000000000e-02   -3.669944921914460867e-01
8.178710937500000000e-02   -3.458011734323654385e-01
8.203125000000000000e-02   -3.220596845568383659e-01
8.227539062500000000e-02   -2.985343839893521700e-01
8.251953125000000000e-02   -2.789380468152747317e-01
8.276367187500000000e-02   -2.648188829196024829e-01
8.300781250000000000e-02   -2.574944269366424843e-01
8.325195312500000000e-02   -2.554554277138910701e-01
8.349609375000000000e-02   -2.570602247185590494e-01
8.374023437500000000e-02   -2.585815990870865555e-01
8.398437500000000000e-02   -2.573147216626175404e-01
8.422851562500000000e-02   -2.498945357658190758e-01
8.447265625000000000e-02   -2.353756245105016465e-01
8.471679687500000000e-02   -2.131169225949564316e-01
8.496093750000000000e-02   -1.852048338114629655e-01
8.520507812500000000e-02   -1.536838364927876344e-01
8.544921875000000000e-02   -1.224256628786920403e-01
8.569335937500000000e-02   -9.396534425889510600e-02
8.593750000000000000e-02   -7.127109953022206512e-02
8.618164062500000000e-02   -5.482655640538646596e-02
8.642578125000000000e-02   -4.486301738977235831e-02
8.666992187500000000e-02   -3.898557451299153320e-02
8.691406250000000000e-02   -3.501618328553348508e-02
8.715820312500000000e-02   -2.918147764446445483e-02
8.740234375000000000e-02   -1.924486393489190442e-02
8.764648437500000000e-02   -2.673837214756896816e-03
8.789062500000000000e-02   2.047895443617287967e-02
8.813476562500000000e-02   4.985667430366089170e-02
8.837890625000000000e-02   8.254668006197413144e-02
8.862304687500000000e-02   1.160023384352640990e-01
8.886718750000000000e-02   1.462519465123671147e-01
8.911132812500000000e-02   1.710731905508946493e-01
8.935546875000000000e-02   1.881998673307621328e-01
8.959960937500000000e-02   1.981454550275398019e-01
8.984375000000000000e-02   2.017780167416610426e-01
9.008789062500000000e-02   2.024288146424608470e-01
9.033203125000000000e-02   2.028513219849196192e-01
9.057617187500000000e-02   2.069201001853937238e-01
9.082031250000000000e-02   2.164540595319850158e-01
9.106445312500000000e-02   2.331407343644907593e-01
9.130859375000000000e-02   2.558701000340365961e-01
9.155273437500000000e-02   2.832584479988181081e-01
9.179687500000000000e-02   3.116121118393767597e-01
9.204101562500000000e-02   3.380422038139865859e-01
9.228515625000000000e-02   3.587668112663968678e-01
9.252929687500000000e-02   3.721961309850113642e-01
9.277343750000000000e-02   3.769328897418204316e-01
9.301757812500000000e-02   3.743969599330533859e-01
9.326171875000000000e-02   3.662294830122763689e-01
9.350585937500000000e-02   3.562573083121882145e-01
9.375000000000000000e-02   3.473726994449416461e-01
9.399414062500000000e-02   3.432463239667927213e-01
9.423828125000000000e-02   3.452071069974050332e-01
9.448242187500000000e-02   3.542307630154920006e-01
9.472656250000000000e-02   3.684008722847034734e-01
9.497070312500000000e-02   3.856446808015585037e-01
9.521484375000000000e-02   4.018545683649989986e-01
9.545898437500000000e-02   4.140802666132426535e-01
9.570312500000000000e-02   4.188872871191520741e-01
9.594726562500000000e-02   4.154483047181755095e-01
9.619140625000000000e-02   4.033720056067731652e-01
9.643554687500000000e-02   3.850645993351083374e-01
9.667968750000000000e-02   3.628916005785267629e-01
9.692382812500000000e-02   3.409893752708498260e-01
9.716796875000000000e-02   3.220356381112625677e-01
9.741210937500000000e-02   3.089986424935562970e-01
9.765625000000000000e-02   3.022188155540604937e-01
9.790039062500000000e-02   3.016975068684109584e-01
9.814453125000000000e-02   3.047618887051810610e-01
9.838867187500000000e-02   3.089619468328361762e-01
9.863281250000000000e-02   3.103091766969485188e-01
9.887695312500000000e-02   3.064513399457708953e-01
9.912109375000000000e-02   2.948200908661137709e-01
9.936523437500000000e-02   2.755248221929423869e-01
9.960937500000000000e-02   2.490392301478305537e-01
9.985351562500000000e-02   2.184391310049690060e-01
1.000976562500000000e-01   1.863988376123169310e-01
1.003417968750000000e-01   1.569321009910100428e-01
1.005859375000000000e-01   1.322206223513834600e-01
1.008300781250000000e-01   1.144590999207387577e-01
1.010742187500000000e-01   1.030350764237242672e-01
1.013183593750000000e-01   9.702064848675266695e-02
1.015625000000000000e-01   9.308415304509617960e-02
1.018066406250000000e-01   8.856173116280001423e-02
1.020507812500000000e-01   7.972810068585672871e-02
1.022949218750000000e-01   6.496165341171060426e-02
1.025390625000000000e-01   4.277918078501995874e-02
1.027832031250000000e-01   1.446429844865892468e-02
1.030273437500000000e-01   -1.857329792629205945e-02
1.032714843750000000e-01   -5.276214068885410474e-02
1.035156250000000000e-01   -8.548212270306326799e-02
1.037597656250000000e-01   -1.133010500600895587e-01
1.040039062500000000e-01   -1.350126937161763574e-01
1.042480468750000000e-01   -1.495264032895405604e-01
1.044921875000000000e-01   -1.584258794482820976e-01
1.047363281250000000e-01   -1.632923182254417127e-01
1.049804687500000000e-01   -1.676952029243966580e-01
1.052246093750000000e-01   -1.740719534662558410e-01
1.054687500000000000e-01   -1.855176148869043251e-01
1.057128906250000000e-01   -2.027574495236535435e-01
1.059570312500000000e-01   -2.262849387787361499e-01
1.062011718750000000e-01   -2.538890400201342379e-01
1.064453125000000000e-01   -2.835018161827612126e-01
1.066894531250000000e-01   -3.113073922087853940e-01
1.069335937500000000e-01   -3.348382120599409650e-01
1.071777343750000000e-01   -3.512761046747694405e-01
1.074218750000000000e-01   -3.603719438014653109e-01
1.076660156250000000e-01   -3.620890761140349023e-01
1.079101562500000000e-01   -3.590783189709967349e-01
1.081542968750000000e-01   -3.536399367154950402e-01
1.083984375000000000e-01   -3.496546172851196510e-01
1.086425781250000000e-01   -3.493119049148047384e-01
1.088867187500000000e-01   -3.549214821084004656e-01
1.091308593750000000e-01   -3.661401276857120801e-01
1.093750000000000000e-01   -3.823756685295841562e-01
1.096191406250000000e-01   -4.005371897434863437e-01
1.098632812500000000e-01   -4.180584846532209298e-01
1.101074218750000000e-01   -4.311112383831867123e-01
1.103515625000000000e-01   -4.377948743119025043e-01
1.105957031250000000e-01   -4.361551410663661588e-01
1.108398437500000000e-01   -4.269502424473133884e-01
1.110839843750000000e-01   -4.111747816934846478e-01
1.113281250000000000e-01   -3.922343784001051104e-01
1.115722656250000000e-01   -3.728222651621265760e-01
1.118164062500000000e-01   -3.567155711084015191e-01
1.120605468750000000e-01   -3.456115618762183317e-01
1.123046875000000000e-01   -3.410976982714924999e-01
1.125488281250000000e-01   -3.419082256146678267e-01
1.127929687500000000e-01   -3.465817470032033776e-01
1.130371093750000000e-01   -3.514405360604433426e-01
1.132812500000000000e-01   -3.537261646255152048e-01
1.135253906250000000e-01   -3.498008360658467764e-01
1.137695312500000000e-01   -3.383616019022627763e-01
1.140136718750000000e-01   -3.183863902025542147e-01
1.142578125000000000e-01   -2.917019322668230608e-01
1.145019531250000000e-01   -2.602063960323091063e-01
1.147460937500000000e-01   -2.278800824459948360e-01
1.149902343750000000e-01   -1.975860004736574305e-01
1.152343750000000000e-01   -1.728142172462532322e-01
1.154785156250000000e-01   -1.545212518477484809e-01
1.157226562500000000e-01   -1.433143883985045219e-01
1.159667968750000000e-01   -1.369551391444613075e-01
1.162109375000000000e-01   -1.332316136971759546e-01
1.164550781250000000e-01   -1.280922927350708340e-01
1.166992187500000000e-01   -1.189394072176044315e-01
1.169433593750000000e-01   -1.027891159335968391e-01
1.171875000000000000e-01   -7.927122173190424836e-02
1.174316406250000000e-01   -4.831336817924298394e-02
1.176757812500000000e-01   -1.257962983241342134e-02
1.179199218750000000e-01   2.546861342960635502e-02
1.181640625000000000e-01   6.168606451842874316e-02
1.184082031250000000e-01   9.349963452080149728e-02
1.186523437500000000e-01   1.180626238172076542e-01
1.188964843750000000e-01   1.352649167313749179e-01
1.191406250000000000e-01   1.453488724677408361e-01
1.193847656250000000e-01   1.512381186458564009e-01
1.196289062500000000e-01   1.554875657457078786e-01
1.198730468750000000e-01   1.621153160733934395e-01
1.201171875000000000e-01   1.732987950933799204e-01
1.203613281250000000e-01   1.912986640814794970e-01
1.206054687500000000e-01   2.155885195460137405e-01
1.208496093750000000e-01   2.453808510286724920e-01
1.210937500000000000e-01   2.773538341359733095e-01
1.213378906250000000e-01   3.087783848595811453e-01
1.215820312500000000e-01   3.357147162572420296e-01
1.218261718750000000e-01   3.562726702740310336e-01
1.220703125000000000e-01   3.685722035056642754e-01
1.223144531250000000e-01   3.735681071767517625e-01
1.225585937500000000e-01   3.724293496454803010e-01
1.228027343750000000e-01   3.686770215956454155e-01
1.230468750000000000e-01   3.649415079993846289e-01
1.232910156250000000e-01   3.648141039198712354e-01
1.235351562500000000e-01   3.696772885712532597e-01
1.237792968750000000e-01   3.808053615797032943e-01
1.240234375000000000e-01   3.966280098148797784e-01
1.242675781250000000e-01   4.155279801618678714e-01
1.245117187500000000e-01   4.337876694414395384e-01
1.247558593750000000e-01   4.488023204757923823e-01
1.250000000000000000e-01   4.571735510847552697e-01
1.252441406250000000e-01   4.578785994503549728e-01
1.254882812500000000e-01   4.501078097300345582e-01
1.257324218750000000e-01   4.358824270008039292e-01
1.259765625000000000e-01   4.171658930951399058e-01
1.262207031250000000e-01   3.978985543719256168e-01
1.264648437500000000e-01   3.807069502418161111e-01
1.267089843750000000e-01   3.687289149139286182e-01
1.269531250000000000e-01   3.624695982110706094e-01
1.271972656250000000e-01   3.621393139972916564e-01
1.274414062500000000e-01   3.652008309156335453e-01
1.276855468750000000e-01   3.693901449603917975e-01
1.279296875000000000e-01   3.707712271723923037e-01
1.281738281250000000e-01   3.670608106677683002e-01
1.284179687500000000e-01   3.556719644711729411e-01
1.286621093750000000e-01   3.366920786618208816e-01
1.289062500000000000e-01   3.104139523182787297e-01
1.291503906250000000e-01   2.797306941129297786e-01
1.293945312500000000e-01   2.470694985351263584e-01
1.296386718750000000e-01   2.163351427909497582e-01
1.298828125000000000e-01   1.896355752786017257e-01
1.301269531250000000e-01   1.692867865931624860e-01
1.303710937500000000e-01   1.548664879472573253e-01
1.306152343750000000e-01   1.457602622270456616e-01
1.308593750000000000e-01   1.388636804226160704e-01
1.311035156250000000e-01   1.316891713800798225e-01
1.313476562500000000e-01   1.204974264391226457e-01
1.315917968750000000e-01   1.034960139930302531e-01
1.318359375000000000e-01   7.893563475959249065e-02
1.320800781250000000e-01   4.798663553580884839e-02
1.323242187500000000e-01   1.171902978238303743e-02
1.325683593750000000e-01   -2.621067206337239497e-02
1.328125000000000000e-01   -6.307451453170108413e-02
1.330566406250000000e-01   -9.510920838344955053e-02
1.333007812500000000e-01   -1.208142861218739067e-01
1.335449218750000000e-01   -1.388007221145164116e-01
1.337890625000000000e-01   -1.506017039191051843e-01
1.340332031250000000e-01   -1.577505799417925070e-01
1.342773437500000000e-01   -1.641125732695459805e-01
1.345214843750000000e-01   -1.723006562619263937e-01
1.347656250000000000e-01   -1.857004683738694428e-01
1.350097656250000000e-01   -2.051906560753645192e-01
1.352539062500000000e-01   -2.315398819191635538e-01
1.354980468750000000e-01   -2.626447855817485300e-01
1.357421875000000000e-01   -2.964909770753620943e-01
1.359863281250000000e-01   -3.291838338413735077e-01
1.362304687500000000e-01   -3.581106915265839796e-01
1.364746093750000000e-01   -3.798640130252820546e-01
1.367187500000000000e-01   -3.937292835059051921e-01
1.369628906250000000e-01   -3.991699607482521728e-01
1.372070312500000000e-01   -3.985736373895401030e-01
1.374511718750000000e-01   -3.941471903853283054e-01
1.376953125000000000e-01   -3.900296130506332726e-01
1.379394531250000000e-01   -3.887888615900335632e-01
1.381835937500000000e-01   -3.933943612112676957e-01
1.384277343750000000e-01   -4.039647654140283706e-01
1.386718750000000000e-01   -4.203609053840027254e-01
1.389160156250000000e-01   -4.396622436967714820e-01
