1.196289062500000000e-02   -1.429154816164849739e+00
1.220703125000000000e-02   8.392174938584029409e-01
1.245117187500000000e-02   1.038656242449274680e+00
1.269531250000000000e-02   -2.470983392382925248e-01
1.293945312500000000e-02   7.990720814497828117e-01
1.318359375000000000e-02   -5.201980897305045204e-01
1.342773437500000000e-02   7.737397450528271658e-01
1.367187500000000000e-02   -1.218814148185364932e+00
1.391601562500000000e-02   5.220508581609507592e-01
1.416015625000000000e-02   6.792610135203783761e-01
1.440429687500000000e-02   4.845926966372487987e-01
1.464843750000000000e-02   -2.812440484030816479e-01
1.489257812500000000e-02   1.465553408754062259e+00
1.513671875000000000e-02   1.863899030369686072e+00
1.538085937500000000e-02   1.180969018962293005e+00
1.562500000000000000e-02   -1.187010880316656580e+00
1.586914062500000000e-02   8.174051883774517968e-01
1.611328125000000000e-02   -1.829298533626245726e+00
1.635742187500000000e-02   1.605064384925635190e+00
1.660156250000000000e-02   9.098932035469681212e-01
1.684570312500000000e-02   -7.240931689786495040e-01
1.708984375000000000e-02   -6.091719363458359959e-01
1.733398437500000000e-02   4.021801885813368616e-01
1.757812500000000000e-02   -1.225166744105821381e+00
1.782226562500000000e-02   -3.871150182543768303e-01
1.806640625000000000e-02   1.947062410489022399e+00
1.831054687500000000e-02   1.289884751592917267e+00
1.855468750000000000e-02   6.527358836323182700e-02
1.879882812500000000e-02   -2.695129875878685133e-01
1.904296875000000000e-02   2.717779588106652877e+00
1.928710937500000000e-02   1.811299653981508773e-01
1.953125000000000000e-02   5.121187886738604034e-01
1.977539062500000000e-02   -2.576430091258932048e-02
2.001953125000000000e-02   1.747371780991828216e-01
2.026367187500000000e-02   2.410305832251701474e+00
2.050781250000000000e-02   1.414850057125305094e+00
2.075195312500000000e-02   -3.468491672954661653e-01
2.099609375000000000e-02   1.280713573045484610e+00
2.124023437500000000e-02   2.905667055282945554e-01
2.148437500000000000e-02   -7.653198232209749985e-02
2.172851562500000000e-02   1.551106090982774521e-01
2.197265625000000000e-02   1.094689158944644358e+00
2.221679687500000000e-02   -1.421256056584653260e-01
2.246093750000000000e-02   -5.921979593404465975e-02
2.270507812500000000e-02   -4.719828186036986173e-01
2.294921875000000000e-02   -1.343122463948118517e+00
2.319335937500000000e-02   -8.198443096894467708e-01
2.343750000000000000e-02   9.412649368544420136e-01
2.368164062500000000e-02   1.085532435212095415e+00
2.392578125000000000e-02   1.444641479573602894e+00
2.416992187500000000e-02   -7.608021873540203872e-01
2.441406250000000000e-02   -7.007042315373359642e-01
2.465820312500000000e-02   -6.106022768369316900e-01
2.490234375000000000e-02   -8.742557322868427239e-01
2.514648437500000000e-02   -1.402673105262786379e-01
2.539062500000000000e-02   2.929979980741211354e-01
2.563476562500000000e-02   1.116055880826803071e+00
2.587890625000000000e-02   1.084904645073251572e+00
2.612304687500000000e-02   1.439468202666490226e+00
2.636718750000000000e-02   -8.071081864653467663e-02
2.661132812500000000e-02   -3.559493338460544831e-01
2.685546875000000000e-02   2.354182893151105516e-01
2.709960937500000000e-02   3.215105703409454896e-01
2.734375000000000000e-02   9.321342368819067470e-02
2.758789062500000000e-02   -2.376586847858961793e+00
2.783203125000000000e-02   1.110714648469509624e+00
2.807617187500000000e-02   2.354168559163214880e+00
2.832031250000000000e-02   7.790708917472333184e-01
2.856445312500000000e-02   -1.648189253673131960e+00
2.880859375000000000e-02   2.716230149398603244e-02
2.905273437500000000e-02   1.143145574974318901e+00
2.929687500000000000e-02   -7.588431822510963154e-02
2.954101562500000000e-02   6.335922798492111818e-01
2.978515625000000000e-02   -1.844493269727251583e+00
3.002929687500000000e-02   1.486283750389189917e+00
3.027343750000000000e-02   7.735830422500040715e-01
3.051757812500000000e-02   -1.059062299137662234e-02
3.076171875000000000e-02   -6.402569087248285440e-01
3.100585937500000000e-02   -9.741589440003144418e-01
3.125000000000000000e-02   -1.313995171361560244e-01
3.149414062500000000e-02   9.065063809644822168e-01
3.173828125000000000e-02   -1.374442434167198801e+00
3.198242187500000000e-02   -5.154494622219135680e-02
3.222656250000000000e-02   -2.177731957574926547e-01
3.247070312500000000e-02   -3.564117902085394141e-01
3.271484375000000000e-02   -2.143440393249036013e+00
3.295898437500000000e-02   -2.151650518641595178e-01
3.320312500000000000e-02   8.157737910701445827e-01
3.344726562500000000e-02   -2.839765928066157574e+00
3.369140625000000000e-02   -1.031214013697395071e+00
3.393554687500000000e-02   -6.486327030502428981e-01
3.417968750000000000e-02   -1.028132463390267315e+00
3.442382812500000000e-02   -5.363531412771721518e-01
3.466796875000000000e-02   4.131320040845381514e-01
3.491210937500000000e-02   -2.828707992643470615e+00
3.515625000000000000e-02   -1.386554715707086105e+00
3.540039062500000000e-02   5.076981463353679169e-01
3.564453125000000000e-02   -3.524203426813369289e-01
3.588867187500000000e-02   -1.509850410588730041e-01
3.613281250000000000e-02   2.227683837606098394e-01
3.637695312500000000e-02   1.359730630312738497e-01
3.662109375000000000e-02   5.482282126046864601e-01
3.686523437500000000e-02   -8.546932020584150358e-01
3.710937500000000000e-02   4.911519198435539413e-01
3.735351562500000000e-02   -1.165552777054366107e+00
3.759765625000000000e-02   -6.747756268883339237e-01
3.784179687500000000e-02   -9.159789217969841468e-01
3.808593750000000000e-02   -9.358639113474384041e-01
3.833007812500000000e-02   -8.966309286293768777e-01
3.857421875000000000e-02   -1.061397409860362018e+00
3.881835937500000000e-02   9.056922125797356449e-01
3.906250000000000000e-02   -1.327835981015070554e-01
3.930664062500000000e-02   -9.958655878831994268e-02
3.955078125000000000e-02   -7.393856303604481317e-01
3.979492187500000000e-02   -1.696952753548927939e+00
4.003906250000000000e-02   1.019656209764288501e+00
4.028320312500000000e-02   -8.481905054243055186e-02
4.052734375000000000e-02   -1.623139302026881614e+00
4.077148437500000000e-02   3.631943717236315039e-01
4.101562500000000000e-02   -2.571197890737479508e+00
4.125976562500000000e-02   -3.369578514003996883e-01
4.150390625000000000e-02   1.333592399361564595e+00
4.174804687500000000e-02   6.957882377437190069e-01
4.199218750000000000e-02   1.253699442019916566e-01
4.223632812500000000e-02   2.513594774246480923e-01
4.248046875000000000e-02   7.238383225135105459e-01
4.272460937500000000e-02   1.100998769114962750e+00
4.296875000000000000e-02   8.515578933800240780e-01
4.321289062500000000e-02   -8.348772898490007810e-01
4.345703125000000000e-02   1.988420797526420758e+00
4.370117187500000000e-02   -1.217696089036006457e+00
4.394531250000000000e-02   2.009482397357895689e+00
4.418945312500000000e-02   7.681600596423266980e-01
4.443359375000000000e-02   -1.885780114658958118e-01
4.467773437500000000e-02   -6.477847811198682582e-01
4.492187500000000000e-02   -1.178341391183900688e+00
4.516601562500000000e-02   -2.655087500430091674e-01
4.541015625000000000e-02   1.610236345941011393e+00
4.565429687500000000e-02   -5.807041887697536042e-01
4.589843750000000000e-02   -5.852737823440729015e-01
4.614257812500000000e-02   -7.382104754047192907e-01
4.638671875000000000e-02   1.399276561940437258e+00
4.663085937500000000e-02   1.228503788961978760e+00
4.687500000000000000e-02   -6.320853364154429554e-01
4.711914062500000000e-02   6.512955368496117226e-01
4.736328125000000000e-02   2.190592652186229561e+00
4.760742187500000000e-02   5.203888043024831322e-01
4.785156250000000000e-02   6.204406475497088458e-01
4.809570312500000000e-02   -3.650106056316053671e-01
4.833984375000000000e-02   -7.345509973601928033e-01
4.858398437500000000e-02   9.092283074029458567e-02
4.882812500000000000e-02   -1.202508451456591604e-01
4.907226562500000000e-02   6.026768263304920215e-01
4.931640625000000000e-02   2.641228311791745664e+00
4.956054687500000000e-02   -4.112755989532669854e-01
4.980468750000000000e-02   1.086994714066687531e-02
5.004882812500000000e-02   7.627612729011249426e-01
5.029296875000000000e-02   -4.118500258648982171e-01
5.053710937500000000e-02   -9.945564823271231258e-01
5.078125000000000000e-02   4.568592869826395009e-01
5.102539062500000000e-02   6.862735188642994366e-01
5.126953125000000000e-02   -1.099375506651692591e+00
5.151367187500000000e-02   1.587965113789043536e-01
5.175781250000000000e-02   -8.995409686121907944e-02
5.200195312500000000e-02   -5.567781147867869596e-01
5.224609375000000000e-02   1.076275965291538572e+00
5.249023437500000000e-02   7.471813223709095064e-01
5.273437500000000000e-02   -1.421729494086788614e-01
5.297851562500000000e-02   -8.386726475668537795e-01
5.322265625000000000e-02   -8.105820236293365122e-01
5.346679687500000000e-02   -1.172360481817448674e+00
5.371093750000000000e-02   7.323661578299979213e-01
5.395507812500000000e-02   -6.540765513954526211e-01
5.419921875000000000e-02   4.638316165445455219e-01
5.444335937500000000e-02   1.527486307151493028e+00
5.468750000000000000e-02   2.178268794169145650e+00
5.493164062500000000e-02   1.092534839348044962e+00
5.517578125000000000e-02   2.622752009246749338e+00
5.541992187500000000e-02   7.821750058140164441e-01
5.566406250000000000e-02   -6.951942829792976397e-01
5.590820312500000000e-02   8.983418879127379464e-01
5.615234375000000000e-02   6.477831791747954426e-01
5.639648437500000000e-02   -1.405221658966042397e-02
5.664062500000000000e-02   -6.360297199454275630e-01
5.688476562500000000e-02   3.606166291905736898e-01
5.712890625000000000e-02   4.715525382402173116e-01
5.737304687500000000e-02   -2.356312138043955839e-01
5.761718750000000000e-02   1.380800580077837125e+00
5.786132812500000000e-02   5.610365883026272593e-01
5.810546875000000000e-02   -7.591149914831485379e-01
5.834960937500000000e-02   -1.099350142081453541e+00
5.859375000000000000e-02   -2.133639359526727119e+00
5.883789062500000000e-02   2.209719146448103633e-01
5.908203125000000000e-02   6.593357159443687943e-01
5.932617187500000000e-02   2.190179278583584299e+00
5.957031250000000000e-02   1.697203377019313453e-01
5.981445312500000000e-02   1.167137694015773608e+00
6.005859375000000000e-02   -1.789373772989125255e+00
6.030273437500000000e-02   -1.600846003039532173e-01
6.054687500000000000e-02   1.829959152121450883e-01
6.079101562500000000e-02   1.406981682651978094e+00
6.103515625000000000e-02   -5.524119092213166660e-01
6.127929687500000000e-02   5.190296925036168296e-02
6.152343750000000000e-02   1.485538454942702646e+00
6.176757812500000000e-02   -1.193210981708599627e+00
6.201171875000000000e-02   3.960602128741038674e-01
6.225585937500000000e-02   -3.480959650878356904e-01
6.250000000000000000e-02   3.949205241496162588e-01
6.274414062500000000e-02   -2.026681606193228902e+00
6.298828125000000000e-02   -5.291759515780694034e-01
6.323242187500000000e-02   -1.104914641040870116e+00
6.347656250000000000e-02   -8.716615008052266411e-01
6.372070312500000000e-02   1.873417053924910647e-01
6.396484375000000000e-02   -9.517165957508938456e-01
6.420898437500000000e-02   -4.732498107902376461e-01
6.445312500000000000e-02   2.689790407036042330e-01
6.469726562500000000e-02   9.896393229952290538e-01
6.494140625000000000e-02   -6.596249387364739869e-01
6.518554687500000000e-02   -4.898970313996627302e-01
6.542968750000000000e-02   -1.337704284834319468e+00
6.567382812500000000e-02   -5.720908209380527465e-01
6.591796875000000000e-02   -2.480380403791432667e-02
6.616210937500000000e-02   5.728296348761239276e-01
6.640625000000000000e-02   -4.305675602437684657e-01
6.665039062500000000e-02   -8.331854253789643394e-01
6.689453125000000000e-02   -4.626182953103638584e-01
6.713867187500000000e-02   -1.687196598824139693e-01
6.738281250000000000e-02   -1.577077604866831129e+00
6.762695312500000000e-02   9.582909280415600195e-01
6.787109375000000000e-02   -9.563635780010643073e-01
6.811523437500000000e-02   1.452154082251021938e+00
6.835937500000000000e-02   9.522550610808172555e-01
6.860351562500000000e-02   -9.997390579083776929e-01
6.884765625000000000e-02   7.268282139438340950e-02
6.909179687500000000e-02   1.380857354404537440e-01
6.933593750000000000e-02   2.237192947856878333e-01
6.958007812500000000e-02   -8.165834614262126312e-01
6.982421875000000000e-02   -1.937005191820232453e+00
7.006835937500000000e-02   1.066963287290472406e+00
7.031250000000000000e-02   -1.858528531418238039e+00
7.055664062500000000e-02   7.019214714922704657e-01
7.080078125000000000e-02   -1.794987058389547530e+00
7.104492187500000000e-02   8.535192897942120438e-02
7.128906250000000000e-02   -1.059344190896852833e+00
7.153320312500000000e-02   1.033123215863550381e+00
7.177734375000000000e-02   -8.239003687277555166e-01
7.202148437500000000e-02   -1.765574619308796889e+00
7.226562500000000000e-02   -2.404627230754928124e+00
7.250976562500000000e-02   3.839344835118609356e-01
7.275390625000000000e-02   -5.981329745348963334e-01
7.299804687500000000e-02   5.701272938558831216e-01
7.324218750000000000e-02   -7.682546510949402885e-01
7.348632812500000000e-02   -1.913452038498276053e+00
7.373046875000000000e-02   -1.047569003640363094e+00
7.397460937500000000e-02   -1.874923644232136866e+00
7.421875000000000000e-02   2.453038913042283053e-01
7.446289062500000000e-02   8.221225304021425595e-01
7.470703125000000000e-02   1.176758027346981761e+00
7.495117187500000000e-02   -6.417924546295334931e-01
7.519531250000000000e-02   2.766719041551370939e+00
7.543945312500000000e-02   4.505099011901951278e-01
7.568359375000000000e-02   5.641892515163775546e-01
7.592773437500000000e-02   1.286691321973134849e+00
7.617187500000000000e-02   -5.116249955197438304e-01
7.641601562500000000e-02   -3.645058117532293251e-01
7.666015625000000000e-02   1.571902853664841615e+00
7.690429687500000000e-02   -2.715534087384988138e-02
7.714843750000000000e-02   -1.246732508672840689e+00
7.739257812500000000e-02   -4.449251046023092737e-01
7.763671875000000000e-02   8.488326148342794086e-01
7.788085937500000000e-02   1.418368844098028880e+00
7.812500000000000000e-02   -3.582535672868504828e-01
7.836914062500000000e-02   -7.942613607496186168e-01
7.861328125000000000e-02   1.407475480011436964e-01
7.885742187500000000e-02   1.908602649256867512e+00
7.910156250000000000e-02   -2.090070781613258433e+00
7.934570312500000000e-02   5.173333982782392371e-02
7.958984375000000000e-02   -9.181636938438949569e-01
7.983398437500000000e-02   1.673493164233061270e+00
8.007812500000000000e-02   -6.246967040354877154e-01
8.032226562500000000e-02   -3.052003803351834299e-01
8.056640625000000000e-02   4.363251590680631287e-01
8.081054687500000000e-02   9.129809533941998234e-01
8.105468750000000000e-02   -9.143171011419843897e-01
8.129882812500000000e-02   -2.432578613602271733e-01
8.154296875000000000e-02   5.223988151345816400e-01
8.178710937500000000e-02   6.834924512997894164e-01
8.203125000000000000e-02   -6.082630415840670768e-01
8.227539062500000000e-02   1.175695833074698271e+00
8.251953125000000000e-02   4.803478887654830110e-02
8.276367187500000000e-02   5.457397592405364151e-01
8.300781250000000000e-02   1.520549450390041635e+00
8.325195312500000000e-02   -4.897071507701413751e-01
8.349609375000000000e-02   8.496442042052726462e-01
8.374023437500000000e-02   1.092831718919830220e+00
8.398437500000000000e-02   5.413957356942701304e-01
8.422851562500000000e-02   1.200399641097749937e-01
8.447265625000000000e-02   1.418971016223794512e+00
8.471679687500000000e-02   -4.602558575656644502e-01
8.496093750000000000e-02   1.168737058771979420e+00
8.520507812500000000e-02   -4.653105633932494434e-01
8.544921875000000000e-02   1.779768136829526393e+00
8.569335937500000000e-02   -1.158302711517438466e+00
8.593750000000000000e-02   1.554042740985944082e+00
8.618164062500000000e-02   8.449135716491629200e-01
8.642578125000000000e-02   2.605537728584805812e+00
8.666992187500000000e-02   1.462377241169218189e-01
8.691406250000000000e-02   1.513410832526396708e-02
8.715820312500000000e-02   1.340727878367823145e+00
8.740234375000000000e-02   1.827388676634917442e+00
8.764648437500000000e-02   9.693042853004132375e-01
8.789062500000000000e-02   1.682673664087625198e+00
8.813476562500000000e-02   -9.096719146402809653e-01
8.837890625000000000e-02   -1.201741453861023823e+00
8.862304687500000000e-02   1.698026379913977646e+00
8.886718750000000000e-02   5.055989924046998540e-01
8.911132812500000000e-02   7.611411443655070608e-01
8.935546875000000000e-02   -6.158705837366672264e-02
8.959960937500000000e-02   -9.123771138949984261e-01
8.984375000000000000e-02   -3.776840448185515009e-01
9.008789062500000000e-02   1.364758538668265631e-01
9.033203125000000000e-02   -2.107522913333308434e+00
9.057617187500000000e-02   -5.617318470130503449e-01
9.082031250000000000e-02   1.440929095610057775e+00
9.106445312500000000e-02   -1.936895564425680782e-01
9.130859375000000000e-02   5.533890833958484690e-01
9.155273437500000000e-02   -2.112039809676019786e+00
9.179687500000000000e-02   7.914494371506858306e-01
9.204101562500000000e-02   9.930085714137449893e-01
9.228515625000000000e-02   -5.502662948737692128e-01
9.252929687500000000e-02   1.576301508783718885e+00
9.277343750000000000e-02   1.059308966097778582e+00
9.301757812500000000e-02   3.640790148115761737e-01
9.326171875000000000e-02   -6.109288253044179440e-01
9.350585937500000000e-02   5.051928314794449371e-01
9.375000000000000000e-02   -1.130484079982712053e+00
9.399414062500000000e-02   1.020478311301130869e+00
9.423828125000000000e-02   -4.926033326609419172e-01
9.448242187500000000e-02   -3.353488565126653415e-02
9.472656250000000000e-02   -9.836721678181225004e-01
9.497070312500000000e-02   -5.522946967485999892e-01
9.521484375000000000e-02   -5.601193706241740511e-01
9.545898437500000000e-02   3.410497857709584579e-01
9.570312500000000000e-02   -6.614718318674986941e-01
9.594726562500000000e-02   6.891091096532762084e-01
9.619140625000000000e-02   -9.928781633241752502e-02
9.643554687500000000e-02   -1.430234835442033559e+00
9.667968750000000000e-02   -1.250698967803932415e+00
9.692382812500000000e-02   -9.115034030378958985e-01
9.716796875000000000e-02   -8.697958915932361146e-01
9.741210937500000000e-02   -1.512372868393081049e+00
9.765625000000000000e-02   1.550278962980084163e+00
9.790039062500000000e-02   -4.109998894342809517e-01
9.814453125000000000e-02   -1.219656105900817966e+00
9.838867187500000000e-02   -5.939623709904270354e-01
9.863281250000000000e-02   -1.126927475804111012e+00
9.887695312500000000e-02   5.860879949282349344e-01
9.912109375000000000e-02   -1.005967687212090622e+00
9.936523437500000000e-02   1.076379146443588342e+00
9.960937500000000000e-02   -6.371474245222189525e-01
9.985351562500000000e-02   -4.685922650304316650e-02
1.000976562500000000e-01   -6.941707715334504147e-01
1.003417968750000000e-01   5.099713604880573570e-01
1.005859375000000000e-01   -1.890229018104719882e+00
1.008300781250000000e-01   -7.246125117955793948e-01
1.010742187500000000e-01   -2.481299323511857224e+00
1.013183593750000000e-01   -1.509468745063639261e+00
1.015625000000000000e-01   -1.913641492115673304e-01
1.018066406250000000e-01   -1.228354986036053198e+00
1.020507812500000000e-01   -5.441674680440528045e-01
1.022949218750000000e-01   -7.678596221180888914e-01
1.025390625000000000e-01   -5.714985366105266307e-01
1.027832031250000000e-01   -8.687451889278516859e-01
1.030273437500000000e-01   -2.495235446795099676e+00
1.032714843750000000e-01   -1.504117696530476556e+00
1.035156250000000000e-01   1.241568211735537108e+00
1.037597656250000000e-01   -7.282649379280637936e-01
1.040039062500000000e-01   -1.990193415379965414e+00
1.042480468750000000e-01   -7.613338245779505131e-01
1.044921875000000000e-01   5.507202710547197677e-01
1.047363281250000000e-01   1.128627475314037731e+00
1.049804687500000000e-01   -1.674925287943832275e-01
1.052246093750000000e-01   -5.535848930155135017e-01
1.054687500000000000e-01   1.824379399479521657e+00
1.057128906250000000e-01   -8.393427800233986824e-01
1.059570312500000000e-01   2.909022445296954307e-01
1.062011718750000000e-01   4.259928810278198336e-02
1.064453125000000000e-01   2.585923256240443141e-02
1.066894531250000000e-01   9.070074234627593102e-01
1.069335937500000000e-01   3.622950776276542828e-01
1.071777343750000000e-01   -1.298992289268821043e+00
1.074218750000000000e-01   -1.013154214351729809e+00
1.076660156250000000e-01   -9.864436235418463372e-01
1.079101562500000000e-01   -9.968267896936919836e-01
1.081542968750000000e-01   -7.488501751013101337e-01
1.083984375000000000e-01   7.437683718241000497e-01
1.086425781250000000e-01   -1.691852262932865350e-02
1.088867187500000000e-01   7.642688548109892732e-01
1.091308593750000000e-01   -1.080692758081354343e+00
1.093750000000000000e-01   6.989780888879758569e-01
1.096191406250000000e-01   -8.121047202241709062e-01
1.098632812500000000e-01   5.114095344607465510e-01
1.101074218750000000e-01   2.466031004164034979e+00
1.103515625000000000e-01   5.729717475071364197e-01
1.105957031250000000e-01   2.028043920687468415e-01
1.108398437500000000e-01   1.317170987149612449e+00
1.110839843750000000e-01   2.214919368889865847e+00
1.113281250000000000e-01   -1.800461359757312918e+00
1.115722656250000000e-01   1.027062724085259643e-01
1.118164062500000000e-01   5.616471973998881095e-01
1.120605468750000000e-01   1.722451634529628128e+00
1.123046875000000000e-01   -3.881414477281527886e-01
1.125488281250000000e-01   8.350770431202261257e-01
1.127929687500000000e-01   3.864217310516784298e-01
1.130371093750000000e-01   9.978297092979528937e-01
1.132812500000000000e-01   -7.789315659191895502e-01
1.135253906250000000e-01   1.634158992814366274e-01
1.137695312500000000e-01   5.229578684679524470e-01
1.140136718750000000e-01   1.297168483826494079e+00
1.142578125000000000e-01   2.313003082499063723e+00
1.145019531250000000e-01   -3.120039522811143273e-01
1.147460937500000000e-01   7.606094221437633696e-01
1.149902343750000000e-01   -2.267791427174253860e-01
1.152343750000000000e-01   -2.636888374345162656e-01
1.154785156250000000e-01   1.400955192746671685e+00
1.157226562500000000e-01   2.340276722060747439e+00
1.159667968750000000e-01   7.993649440941758000e-01
1.162109375000000000e-01   1.866541864541374940e+00
1.164550781250000000e-01   1.461393926547741029e-01
1.166992187500000000e-01   5.900595627429955359e-01
1.169433593750000000e-01   3.880923397437764932e-01
1.171875000000000000e-01   2.983642956861528583e-01
1.174316406250000000e-01   2.679594186755179130e+00
1.176757812500000000e-01   -1.660406081998918815e+00
1.179199218750000000e-01   1.542602592120508875e+00
1.181640625000000000e-01   1.285835243271963080e+00
1.184082031250000000e-01   7.068834027319736979e-01
1.186523437500000000e-01   7.180453830912616464e-01
1.188964843750000000e-01   1.579303065806618944e+00
1.191406250000000000e-01   3.926067563495058144e-01
1.193847656250000000e-01   1.063551907148597930e+00
1.196289062500000000e-01   7.842980477781352766e-02
1.198730468750000000e-01   8.852446301394569783e-01
1.201171875000000000e-01   1.153015880205952248e+00
1.203613281250000000e-01   1.095350388707955869e+00
1.206054687500000000e-01   -1.355773094343307950e+00
1.208496093750000000e-01   -6.627093526329507212e-01
1.210937500000000000e-01   7.968121467247928358e-01
1.213378906250000000e-01   1.272230272163194620e+00
1.215820312500000000e-01   -1.667933151344550780e+00
1.218261718750000000e-01   5.767857728086683844e-01
1.220703125000000000e-01   -3.487958061233671359e-01
1.223144531250000000e-01   2.280659742723484540e-01
1.225585937500000000e-01   -6.958104034949093297e-02
1.228027343750000000e-01   -5.662640376747113402e-01
1.230468750000000000e-01   -5.535798677948050583e-01
1.232910156250000000e-01   -8.280577791049897884e-01
1.235351562500000000e-01   -9.025813944432392599e-01
1.237792968750000000e-01   -1.401862351041504695e+00
1.240234375000000000e-01   -3.359414538076817447e+00
1.242675781250000000e-01   6.797675421504248972e-01
1.245117187500000000e-01   4.006235077892194574e-01
1.247558593750000000e-01   -4.518397254894160331e-01
1.250000000000000000e-01   -1.449211744596762719e+00
1.252441406250000000e-01   -1.165033316289892484e+00
1.254882812500000000e-01   4.202414924781928268e-02
1.257324218750000000e-01   -1.168639432754039253e+00
1.259765625000000000e-01   9.749584775535056203e-01
1.262207031250000000e-01   -1.251993991192308364e+00
1.264648437500000000e-01   2.531532868533872827e-01
1.267089843750000000e-01   -4.378109399714137928e-01
1.269531250000000000e-01   -4.163375027486367341e-01
1.271972656250000000e-01   -2.033489949363504579e+00
1.274414062500000000e-01   1.424778481438637279e+00
1.276855468750000000e-01   1.789270080796279805e+00
1.279296875000000000e-01   -1.430533244203460397e+00
1.281738281250000000e-01   1.079488458023069919e+00
1.284179687500000000e-01   -2.744575167901615931e+00
1.286621093750000000e-01   -4.999647364450748865e-01
1.289062500000000000e-01   3.221507140527176682e-01
1.291503906250000000e-01   8.629353967013975168e-01
1.293945312500000000e-01   -1.195398852708418280e+00
1.296386718750000000e-01   -8.362768838843968044e-01
1.298828125000000000e-01   1.305435515740408781e-01
1.301269531250000000e-01   6.557295550526021088e-01
1.303710937500000000e-01   -8.444970745366484621e-01
1.306152343750000000e-01   -2.451828713127559289e-01
1.308593750000000000e-01   -6.696725800725894517e-01
1.311035156250000000e-01   6.563365809075841217e-02
1.313476562500000000e-01   -8.867650700010024645e-01
1.315917968750000000e-01   -1.070832355721434315e+00
1.318359375000000000e-01   1.906961132286421945e+00
1.320800781250000000e-01   -3.145996659661320360e-01
1.323242187500000000e-01   -2.334652667140487969e-01
1.325683593750000000e-01   -8.387975037255079869e-03
1.328125000000000000e-01   -1.019426469989113793e+00
1.330566406250000000e-01   -4.605867245948805366e-01
1.333007812500000000e-01   -2.110851677125214820e+00
1.335449218750000000e-01   -1.192728843596994048e+00
1.337890625000000000e-01   -4.320636007191172578e-01
1.340332031250000000e-01   -1.284390354141029977e+00
1.342773437500000000e-01   1.744469432108732287e-01
1.345214843750000000e-01   1.465997757005750746e+00
1.347656250000000000e-01   -8.559137391422447783e-01
1.350097656250000000e-01   -1.315100067874058087e+00
1.352539062500000000e-01   -8.294490258551282524e-01
1.354980468750000000e-01   -1.174119474842072242e+00
1.357421875000000000e-01   -1.781888820674244478e-01
1.359863281250000000e-01   7.348421745527906612e-01
1.362304687500000000e-01   1.180843034637730549e+00
1.364746093750000000e-01   -4.857092441538487376e-02
1.367187500000000000e-01   -8.392170966943806043e-01
1.369628906250000000e-01   4.936247121586186393e-01
1.372070312500000000e-01   7.315150332291217028e-01
1.374511718750000000e-01   -7.863067552674348759e-01
1.376953125000000000e-01   3.196821652162224470e-01
1.379394531250000000e-01   -1.560152192587782150e+00
1.381835937500000000e-01   5.656911445410279793e-01
1.384277343750000000e-01   5.256021063799540816e-01
1.386718750000000000e-01   -1.835757026232003541e+00
1.389160156250000000e-01   -1.175613016221072060e+00
1.391601562500000000e-01   2.338708788541008055e+00
