2.537867435158501337e+02   6.072945771978495360e-24
2.567377521613832414e+02   5.925833764921148626e-24
2.596887608069164344e+02   5.763104971780403580e-24
2.626397694524495705e+02   5.663949716997269704e-24
2.655907780979827066e+02   5.641761019710374223e-24
2.685417867435158428e+02   5.703098861254438021e-24
2.714927953890489789e+02   5.773381047792308547e-24
2.744438040345821150e+02   5.812644552877066532e-24
2.773948126801152512e+02   5.773451828534295527e-24
2.803458213256483873e+02   5.665025898172739882e-24
2.832968299711815234e+02   5.519839245824377295e-24
2.862478386167146596e+02   5.392018976622723608e-24
2.891988472622477957e+02   5.334738303917931508e-24
2.921498559077809887e+02   5.347551352346167489e-24
2.951008645533141248e+02   5.413123630764928445e-24
2.980518731988472609e+02   5.466924776810728700e-24
3.010028818443803971e+02   5.478631517761626408e-24
3.039538904899135332e+02   5.412575398884794485e-24
3.069048991354466693e+02   5.298883040702085763e-24
3.098559077809798055e+02   5.166268005291485870e-24
3.128069164265129416e+02   5.071603677861049084e-24
3.157579250720460777e+02   5.042586780966104715e-24
3.187089337175792139e+02   5.074447200626554484e-24
3.216599423631123500e+02   5.136684951242225122e-24
3.246109510086454861e+02   5.176075384136202459e-24
3.275619596541786791e+02   5.165237357507373728e-24
3.305129682997118152e+02   5.085551369835238202e-24
3.334639769452449514e+02   4.977050306806147245e-24
3.364149855907780875e+02   4.863558033451365616e-24
3.393659942363112236e+02   4.798565280864688308e-24
3.423170028818443598e+02   4.792710405209109906e-24
3.452680115273774959e+02   4.838753228555789419e-24
3.482190201729106320e+02   4.896377424845353132e-24
3.511700288184437682e+02   4.927467642961203344e-24
3.541210374639769043e+02   4.907501981770908650e-24
3.570720461095100404e+02   4.832517879184509108e-24
3.600230547550431766e+02   4.733107895684723454e-24
3.629740634005763695e+02   4.640819352694968055e-24
3.659250720461095057e+02   4.599543269467194309e-24
3.688760806916426418e+02   4.608933752122323853e-24
3.718270893371757779e+02   4.664212245585350994e-24
3.747780979827089141e+02   4.719429205324427153e-24
3.777291066282420502e+02   4.747804198971751878e-24
3.806801152737751863e+02   4.720464746321532717e-24
3.836311239193083225e+02   4.645098918995618741e-24
3.865821325648414586e+02   4.540942507040817052e-24
3.895331412103745947e+02   4.450160555896363215e-24
3.924841498559077309e+02   4.418611103068996029e-24
3.954351585014409238e+02   4.440130242751624916e-24
3.983861671469740600e+02   4.490721700077701522e-24
4.013371757925071961e+02   4.526777150238331206e-24
4.042881844380403322e+02   4.534561846624647251e-24
4.072391930835734684e+02   4.483970920832236014e-24
4.101902017291066045e+02   4.395344099932953353e-24
4.131412103746397406e+02   4.283118832135172629e-24
4.160922190201728768e+02   4.192101332220828747e-24
4.190432276657060129e+02   4.143734263315867019e-24
4.219942363112391490e+02   4.144154555608020168e-24
4.249452449567722851e+02   4.165457750625030154e-24
4.278962536023054213e+02   4.173291286264228677e-24
4.308472622478386143e+02   4.152201047998604920e-24
4.337982708933717504e+02   4.074887129002698478e-24
4.367492795389048865e+02   3.958136848371277437e-24
4.397002881844380227e+02   3.824137002731160905e-24
4.426512968299711588e+02   3.706735915201259127e-24
4.456023054755042949e+02   3.625868201968644650e-24
4.485533141210374311e+02   3.587657422726031109e-24
4.515043227665705672e+02   3.562296913754464884e-24
4.544553314121037033e+02   3.533540868541422749e-24
4.574063400576368394e+02   3.463806458693488108e-24
4.603573487031699756e+02   3.354794275783987920e-24
4.633083573487031117e+02   3.217427216833236952e-24
4.662593659942363047e+02   3.064160392538889559e-24
4.692103746397694408e+02   2.907765753259254404e-24
4.721613832853025770e+02   2.778673788910371219e-24
4.751123919308357131e+02   2.689047761772767300e-24
4.780634005763688492e+02   2.625588977247367475e-24
4.810144092219019853e+02   2.570058149038510115e-24
4.839654178674351215e+02   2.487245501943596746e-24
4.869164265129682576e+02   2.371630086065135704e-24
4.898674351585013937e+02   2.220077661839182226e-24
4.928184438040345299e+02   2.052337973534322140e-24
4.957694524495676660e+02   1.890873945221454935e-24
4.987204610951008590e+02   1.758084524642001547e-24
5.016714697406339951e+02   1.667040137250406307e-24
5.046224783861671312e+02   1.607021568185940471e-24
5.075734870317002674e+02   1.560692152372213301e-24
5.105244956772334035e+02   1.498262691227612010e-24
5.134755043227664828e+02   1.407720063082946967e-24
5.164265129682996758e+02   1.283348340186073296e-24
5.193775216138328688e+02   1.145451353437374354e-24
5.223285302593659480e+02   1.012260310052536216e-24
5.252795389048991410e+02   9.141099388903576330e-25
5.282305475504322203e+02   8.595147321874273547e-25
5.311815561959654133e+02   8.438293908151699004e-25
5.341325648414984926e+02   8.333981315471251316e-25
5.370835734870316855e+02   8.019564629017826398e-25
5.400345821325647648e+02   7.439758872065297775e-25
5.429855907780979578e+02   6.579133977400817146e-25
5.459365994236310371e+02   5.584179987291335059e-25
5.488876080691642301e+02   4.662039265959529172e-25
5.518386167146974230e+02   4.182003148263439940e-25
5.547896253602305023e+02   4.120838597685345664e-25
5.577406340057636953e+02   4.321787833771845866e-25
5.606916426512967746e+02   4.447232570341745523e-25
5.636426512968299676e+02   4.306155421332197663e-25
5.665936599423630469e+02   3.859836395219018860e-25
5.695446685878962398e+02   3.172388414021009194e-25
5.724956772334293191e+02   2.431363097505216406e-25
5.754466858789625121e+02   1.981969358349391269e-25
5.783976945244955914e+02   2.100499277922742524e-25
5.813487031700287844e+02   2.490942848699429213e-25
5.842997118155619773e+02   2.828251406697155191e-25
5.872507204610950566e+02   2.909851809487190472e-25
5.902017291066282496e+02   2.664893143221206373e-25
5.931527377521613289e+02   2.192997924160124985e-25
5.961037463976945219e+02   1.635879809214305944e-25
5.990547550432276012e+02   1.297855821140996818e-25
6.020057636887607941e+02   1.521849574235496697e-25
6.049567723342938734e+02   2.015706157394136471e-25
6.079077809798270664e+02   2.395079905301297477e-25
6.108587896253601457e+02   2.548512653847884039e-25
6.138097982708933387e+02   2.415405527173889541e-25
6.167608069164264180e+02   2.041927021963802630e-25
6.197118155619596109e+02   1.549713264426086246e-25
6.226628242074928039e+02   1.209660062791077763e-25
6.256138328530258832e+02   1.351175022236157024e-25
6.285648414985590762e+02   1.816045607877030851e-25
6.315158501440921555e+02   2.254764806603185161e-25
6.344668587896253484e+02   2.505228141745005182e-25
6.374178674351584277e+02   2.495716395599222724e-25
6.403688760806916207e+02   2.242618044272404724e-25
6.433198847262247000e+02   1.801285938768415148e-25
6.462708933717578930e+02   1.381609029030462584e-25
6.492219020172909723e+02   1.267867919218531059e-25
6.521729106628241652e+02   1.586024167601939157e-25
6.551239193083573582e+02   2.030865956609015770e-25
6.580749279538904375e+02   2.373620194705249001e-25
6.610259365994236305e+02   2.490167664499717379e-25
6.639769452449567098e+02   2.370257810740292229e-25
6.669279538904899027e+02   2.032333260038534408e-25
6.698789625360229820e+02   1.574087132136561514e-25
6.728299711815561750e+02   1.217517160808418353e-25
6.757809798270892543e+02   1.255196856296993789e-25
6.787319884726224473e+02   1.619347187353485737e-25
6.816829971181555266e+02   2.012741885494691642e-25
6.846340057636887195e+02   2.267171329383484349e-25
6.875850144092219125e+02   2.285495137254756745e-25
6.905360230547549918e+02   2.080314880427198689e-25
6.934870317002881848e+02   1.699911766983316678e-25
6.964380403458212641e+02   1.252048445011371382e-25
6.993890489913544570e+02   9.779596155610153883e-26
7.023400576368875363e+02   1.135467194345604491e-25
7.052910662824207293e+02   1.521584359968127589e-25
7.082420749279538086e+02   1.857189008009639878e-25
7.111930835734870016e+02   2.016239618290510184e-25
7.141440922190200808e+02   1.965457566489572545e-25
7.170951008645532738e+02   1.709905371181121120e-25
7.200461095100863531e+02   1.304825347047137988e-25
7.229971181556195461e+02   8.851901239668399441e-26
7.259481268011527391e+02   7.510977299438685817e-26
7.288991354466858184e+02   1.043688551392779307e-25
7.318501440922190113e+02   1.421055939080593141e-25
7.348011527377520906e+02   1.691942874757908941e-25
7.377521613832852836e+02   1.774819775584698165e-25
7.407031700288183629e+02   1.661451827557398080e-25
7.436541786743515559e+02   1.367460579460363980e-25
7.466051873198846351e+02   9.603530904026279143e-26
7.495561959654178281e+02   6.028754092875788983e-26
7.525072046109509074e+02   6.599570953338588705e-26
7.554582132564841004e+02   1.025117335194932826e-25
7.584092219020172934e+02   1.366034075872940223e-25
7.613602305475503726e+02   1.561619940912064225e-25
7.643112391930835656e+02   1.576858181684262463e-25
7.672622478386166449e+02   1.407268492097939604e-25
7.702132564841498379e+02   1.086199493434223337e-25
7.731642651296829172e+02   6.866334046907784532e-26
7.761152737752161102e+02   4.330149647564919189e-26
7.790662824207491894e+02   6.586069821079812785e-26
7.820172910662823824e+02   1.027757676962500105e-25
7.849682997118154617e+02   1.311177262878478852e-25
7.879193083573486547e+02   1.444035796363949932e-25
7.908703170028818477e+02   1.401252953829131702e-25
7.938213256484149269e+02   1.193155469667622945e-25
7.967723342939481199e+02   8.595017982176767892e-26
7.997233429394811992e+02   4.779244480496910213e-26
8.026743515850143922e+02   3.520642445568526604e-26
8.056253602305474715e+02   6.706612185831212849e-26
8.085763688760806644e+02   1.007679896575906154e-25
8.115273775216137437e+02   1.234893009469393036e-25
8.144783861671469367e+02   1.313653079694796462e-25
8.174293948126800160e+02   1.231406411182239550e-25
8.203804034582132090e+02   1.004538370638288388e-25
8.233314121037462883e+02   6.710812084304852951e-26
8.262824207492794812e+02   3.078867002634940895e-26
8.292334293948126742e+02   3.107013168640374244e-26
8.321844380403457535e+02   6.553759780283565867e-26
8.351354466858789465e+02   9.531864739781413828e-26
8.380864553314120258e+02   1.137410953897458769e-25
8.410374639769452187e+02   1.178922736878397805e-25
8.439884726224782980e+02   1.075061013552054166e-25
8.469394812680114910e+02   8.449803056631225089e-26
8.498904899135445703e+02   5.221049854222945708e-26
8.528414985590777633e+02   1.707286459733880786e-26
8.557925072046108426e+02   2.840752615331930995e-26
8.587435158501440355e+02   6.123788005427032222e-26
8.616945244956772285e+02   8.661873245878212792e-26
8.646455331412103078e+02   1.011286021516850203e-25
8.675965417867435008e+02   1.031207953819152403e-25
8.705475504322765801e+02   9.243934274159311981e-26
8.734985590778097730e+02   7.100654906667344713e-26
8.764495677233428523e+02   4.164386298016858309e-26
8.794005763688760453e+02   8.323062868031267223e-27
8.823515850144091246e+02   2.507407726275906246e-26
8.853025936599423176e+02   5.409968298847968499e-26
8.882536023054753969e+02   7.568916296736219059e-26
8.912046109510085898e+02   8.741036565040026378e-26
8.941556195965417828e+02   8.833396583892574053e-26
8.971066282420748621e+02   7.893668132850991494e-26
9.000576368876080551e+02   6.098695788427841239e-26
9.030086455331411344e+02   3.746237233317734938e-26
9.059596541786743273e+02   1.496764960272281762e-26
9.089106628242074066e+02   2.373352127778580094e-26
9.118616714697405996e+02   4.527769210566010794e-26
9.148126801152736789e+02   6.229967462717759962e-26
9.177636887608068719e+02   7.227667982425179158e-26
9.207146974063399512e+02   7.420131801328825924e-26
9.236657060518731441e+02   6.839667234932248307e-26
9.266167146974062234e+02   5.631423272127405027e-26
9.295677233429394164e+02   4.074330871456380260e-26
9.325187319884726094e+02   2.753340642077297068e-26
9.354697406340056887e+02   2.668050500147276678e-26
9.384207492795388816e+02   3.714378311310367401e-26
9.413717579250719609e+02   4.857785577355691132e-26
9.443227665706051539e+02   5.666082680449500368e-26
9.472737752161382332e+02   6.033162499554781755e-26
9.502247838616714262e+02   5.977982869024533193e-26
9.531757925072045055e+02   5.563414593860950219e-26
9.561268011527376984e+02   4.874433072361061224e-26
9.590778097982707777e+02   4.113534067982216656e-26
9.620288184438039707e+02   3.474300286443580928e-26
9.649798270893371637e+02   3.221890993594016655e-26
9.679308357348702430e+02   3.506227244587112917e-26
9.708818443804034359e+02   4.155876629242943368e-26
9.738328530259365152e+02   4.873409501776904493e-26
9.767838616714697082e+02   5.511921999060491854e-26
9.797348703170027875e+02   5.867988333826007925e-26
9.826858789625359805e+02   5.820592475746725266e-26
9.856368876080690598e+02   5.379602259240780701e-26
9.885878962536022527e+02   4.574725380991335501e-26
9.915389048991353320e+02   3.542026021447527873e-26
9.944899135446685250e+02   2.666999501248055735e-26
9.974409221902017180e+02   2.739259858492094526e-26
1.000391930835734797e+03   3.766074240467548714e-26
1.003342939481267990e+03   5.017544344493668649e-26
1.006293948126801070e+03   5.995404000214548270e-26
1.009244956772334262e+03   6.467468196573024551e-26
1.012195965417867342e+03   6.313569372893974069e-26
1.015146974063400535e+03   5.562529685907377678e-26
1.018097982708933614e+03   4.288407448736855747e-26
1.021048991354466807e+03   2.813228989905213283e-26
1.023999999999999886e+03   1.964736230958451036e-26
1.026951008645532966e+03   2.839832484316919640e-26
1.029902017291066159e+03   4.361554293718877257e-26
1.032853025936599352e+03   5.642842172488687280e-26
1.035804034582132545e+03   6.400346992705542134e-26
1.038755043227665738e+03   6.505964723178060418e-26
1.041706051873198703e+03   5.939227382381197202e-26
1.044657060518731896e+03   4.787320455938384135e-26
1.047608069164265089e+03   3.315238742256938064e-26
1.050559077809798282e+03   2.117983084618306232e-26
1.053510086455331248e+03   2.473365991037841209e-26
1.056461095100864441e+03   3.843604370936112436e-26
1.059412103746397634e+03   5.106327976635447974e-26
1.062363112391930827e+03   5.877959247844473847e-26
1.065314121037464020e+03   6.037272799997940667e-26
1.068265129682996985e+03   5.577646877647012354e-26
1.071216138328530178e+03   4.632161735520612148e-26
1.074167146974063371e+03   3.450270258726737368e-26
1.077118155619596564e+03   2.585567316647245097e-26
1.080069164265129530e+03   2.778285516428675381e-26
1.083020172910662723e+03   3.762294179266737723e-26
1.085971181556195916e+03   4.727472989580049487e-26
1.088922190201729109e+03   5.338742979486600824e-26
1.091873198847262074e+03   5.430364932379483918e-26
1.094824207492795267e+03   4.993577743420696290e-26
1.097775216138328460e+03   4.195416079875802576e-26
1.100726224783861653e+03   3.340149130813857334e-26
1.103677233429394846e+03   2.918019274396803403e-26
1.106628242074927812e+03   3.253831019193959348e-26
1.109579250720461005e+03   3.995874165291691088e-26
1.112530259365994198e+03   4.620121708525096745e-26
1.115481268011527391e+03   4.938979307022372019e-26
1.118432276657060356e+03   4.859376855641641962e-26
1.121383285302593549e+03   4.385874164404483900e-26
1.124334293948126742e+03   3.713488835193592695e-26
1.127285302593659935e+03   3.191406772282951695e-26
1.130236311239192901e+03   3.187395470618149439e-26
1.133187319884726094e+03   3.664863017063361744e-26
1.136138328530259287e+03   4.259508392807140914e-26
1.139089337175792480e+03   4.663632865226087701e-26
1.142040345821325673e+03   4.731801142012787873e-26
1.144991354466858638e+03   4.438014360725782760e-26
1.147942363112391831e+03   3.866359835211962427e-26
1.150893371757925024e+03   3.306462833330818092e-26
1.153844380403458217e+03   3.134317136716906710e-26
1.156795389048991183e+03   3.436573327161471417e-26
1.159746397694524376e+03   4.004233847214328988e-26
1.162697406340057569e+03   4.478193792208344640e-26
1.165648414985590762e+03   4.655536398597443598e-26
1.168599423631123955e+03   4.499796814640088480e-26
1.171550432276656920e+03   4.042867862067231317e-26
1.174501440922190113e+03   3.453638719208305524e-26
1.177452449567723306e+03   3.048291278546103072e-26
1.180403458213256499e+03   3.117355459575729280e-26
1.183354466858789465e+03   3.622725821583006288e-26
1.186305475504322658e+03   4.227563572049390317e-26
1.189256484149855851e+03   4.628099947505298494e-26
1.192207492795389044e+03   4.669319183027002522e-26
1.195158501440922009e+03   4.350677668903497964e-26
1.198109510086455202e+03   3.772099357889547633e-26
1.201060518731988395e+03   3.162233940849090611e-26
1.204011527377521588e+03   2.898985321646401213e-26
1.206962536023054781e+03   3.193062899562907518e-26
1.209913544668587747e+03   3.827457229541037843e-26
1.212864553314120940e+03   4.408034582247559118e-26
1.215815561959654133e+03   4.680070702236483846e-26
1.218766570605187326e+03   4.584597549753114687e-26
1.221717579250720291e+03   4.159272082470297026e-26
1.224668587896253484e+03   3.519258786152518734e-26
1.227619596541786677e+03   2.965905489428664621e-26
1.230570605187319870e+03   2.871174632893475540e-26
1.233521613832852836e+03   3.294966053528512279e-26
1.236472622478386029e+03   3.954555630812684687e-26
1.239423631123919222e+03   4.500953461012861653e-26
1.242374639769452415e+03   4.709069310627552907e-26
1.245325648414985608e+03   4.512382991958660141e-26
1.248276657060518573e+03   3.989962060870739024e-26
1.251227665706051766e+03   3.277897824610275858e-26
1.254178674351584959e+03   2.732718086901337984e-26
1.257129682997118152e+03   2.816259515680531042e-26
1.260080691642651118e+03   3.387116685159848258e-26
1.263031700288184311e+03   4.065021704450418492e-26
1.265982708933717504e+03   4.553354761958923405e-26
1.268933717579250697e+03   4.697138592634633983e-26
1.271884726224783890e+03   4.468569797620271965e-26
1.274835734870316855e+03   3.889097685968458764e-26
1.277786743515850048e+03   3.136911004774162777e-26
1.280737752161383241e+03   2.609768017534119996e-26
1.283688760806916434e+03   2.742473934904165469e-26
1.286639769452449400e+03   3.382716626232306063e-26
1.289590778097982593e+03   4.117607635044993876e-26
1.292541786743515786e+03   4.612421095622878361e-26
1.295492795389048979e+03   4.723685183060756342e-26
1.298443804034581945e+03   4.439245970246128658e-26
1.301394812680115137e+03   3.820187493919752058e-26
1.304345821325648330e+03   3.062447483723799430e-26
1.307296829971181523e+03   2.559422601744091724e-26
1.310247838616714716e+03   2.715006630640188720e-26
1.313198847262247682e+03   3.341287934132383629e-26
1.316149855907780875e+03   4.026461954734629748e-26
1.319100864553314068e+03   4.503509781459824699e-26
1.322051873198847261e+03   4.614722278373726871e-26
1.325002881844380227e+03   4.372903726013158141e-26
1.327953890489913420e+03   3.800333484772669950e-26
1.330904899135446612e+03   3.080648368777039497e-26
1.333855907780979805e+03   2.578562829622858439e-26
1.336806916426512771e+03   2.665694303139551082e-26
1.339757925072045964e+03   3.243767650686029000e-26
1.342708933717579157e+03   3.888891823330791926e-26
1.345659942363112350e+03   4.321762921062021444e-26
1.348610951008645543e+03   4.442906102543905995e-26
1.351561959654178509e+03   4.249177633252180796e-26
1.354512968299711702e+03   3.752992155567341661e-26
1.357463976945244895e+03   3.144298204057369519e-26
1.360414985590778087e+03   2.712253052650119632e-26
1.363365994236311053e+03   2.729176266681787748e-26
1.366317002881844246e+03   3.175585178773749542e-26
1.369268011527377439e+03   3.738541370626620234e-26
1.372219020172910632e+03   4.130322845545389685e-26
1.375170028818443825e+03   4.231610181411303281e-26
1.378121037463976791e+03   4.086263627133363508e-26
1.381072046109509984e+03   3.684210279984165503e-26
1.384023054755043177e+03   3.168472600867315533e-26
1.386974063400576370e+03   2.819924985611895037e-26
1.389925072046109335e+03   2.845496636437091533e-26
1.392876080691642528e+03   3.188106087137129808e-26
1.395827089337175721e+03   3.624511426798543845e-26
1.398778097982708914e+03   3.905701565799958017e-26
1.401729106628241880e+03   3.990140164660426667e-26
1.404680115273775073e+03   3.849211392861653132e-26
1.407631123919308266e+03   3.540840331352341286e-26
1.410582132564841459e+03   3.189196173749431398e-26
1.413533141210374652e+03   2.951858655385396000e-26
1.416484149855907617e+03   2.936478766824821206e-26
1.419435158501440810e+03   3.172618954940689250e-26
1.422386167146974003e+03   3.511660636126156828e-26
1.425337175792507196e+03   3.760640324560261433e-26
1.428288184438040162e+03   3.827071008477150188e-26
1.431239193083573355e+03   3.706034983957482337e-26
1.434190201729106548e+03   3.429906211792002610e-26
1.437141210374639741e+03   3.139504533649436258e-26
1.440092219020172706e+03   2.976380704972278367e-26
1.443043227665705899e+03   3.004571440065905445e-26
1.445994236311239092e+03   3.225392564844743520e-26
1.448945244956772285e+03   3.497623913590489328e-26
1.451896253602305478e+03   3.678874024239908663e-26
1.454847262247838444e+03   3.710363092693336188e-26
1.457798270893371637e+03   3.599686627605716002e-26
1.460749279538904830e+03   3.382527875264460032e-26
1.463700288184438023e+03   3.147329626478379266e-26
1.466651296829970988e+03   3.003320861073944550e-26
1.469602305475504181e+03   3.039323555446002643e-26
1.472553314121037374e+03   3.245180587767355490e-26
1.475504322766570567e+03   3.484834303469063863e-26
1.478455331412103760e+03   3.658643844617716192e-26
1.481406340057636726e+03   3.686988773542789986e-26
1.484357348703169919e+03   3.563517731731837127e-26
1.487308357348703112e+03   3.333943844544950934e-26
1.490259365994236305e+03   3.149585854692266506e-26
1.493210374639769270e+03   3.025944716279176982e-26
1.496161383285302463e+03   3.021084872125568333e-26
1.499112391930835656e+03   3.180233495617994106e-26
1.502063400576368849e+03   3.400939108505937910e-26
1.505014409221901815e+03   3.583901275033798781e-26
1.507965417867435008e+03   3.665973950067150208e-26
1.510916426512968201e+03   3.579041559331555864e-26
1.513867435158501394e+03   3.360231279550431655e-26
1.516818443804034587e+03   3.128416789728391356e-26
1.519769452449567552e+03   3.002781118382773733e-26
1.522720461095100745e+03   3.000407794781675089e-26
1.525671469740633938e+03   3.143654704115835298e-26
1.528622478386167131e+03   3.329556864756610672e-26
1.531573487031700097e+03   3.489166631216761093e-26
1.534524495677233290e+03   3.553725148454398012e-26
1.537475504322766483e+03   3.483840331696177792e-26
1.540426512968299676e+03   3.325170554431256327e-26
1.543377521613832641e+03   3.168590386868236089e-26
1.546328530259365834e+03   3.052545002792753230e-26
1.549279538904899027e+03   3.025964316937306738e-26
1.552230547550432220e+03   3.122810386599036220e-26
1.555181556195965413e+03   3.269032162896471900e-26
1.558132564841498379e+03   3.409766667895755673e-26
1.561083573487031572e+03   3.477086676517046484e-26
1.564034582132564765e+03   3.413490892924202754e-26
1.566985590778097958e+03   3.275872569421395808e-26
1.569936599423630923e+03   3.126053624072762001e-26
1.572887608069164116e+03   3.037460208098017143e-26
1.575838616714697309e+03   3.047300000880483729e-26
1.578789625360230502e+03   3.162397727687853823e-26
1.581740634005763695e+03   3.287284852686734768e-26
1.584691642651296661e+03   3.371358511730256663e-26
1.587642651296829854e+03   3.391351313888740989e-26
1.590593659942363047e+03   3.336647406883631157e-26
1.593544668587896240e+03   3.211615480195541513e-26
1.596495677233429205e+03   3.086518582021342165e-26
1.599446685878962398e+03   3.026052288227793285e-26
1.602397694524495591e+03   3.070177121945827246e-26
1.605348703170028784e+03   3.172763833809366126e-26
1.608299711815561750e+03   3.290364661662827594e-26
1.611250720461094943e+03   3.378140779723893293e-26
1.614201729106628136e+03   3.385515545917144751e-26
1.617152737752161329e+03   3.268609233487999476e-26
1.620103746397694522e+03   3.138345818709289693e-26
1.623054755043227487e+03   3.024139553616284817e-26
1.626005763688760680e+03   2.995314410941769071e-26
1.628956772334293873e+03   3.091279433143586613e-26
1.631907780979827066e+03   3.225915525261921490e-26
1.634858789625360032e+03   3.306657511045135964e-26
1.637809798270893225e+03   3.355534775313355517e-26
1.640760806916426418e+03   3.323504423380381409e-26
1.643711815561959611e+03   3.221858563542227944e-26
1.646662824207492577e+03   3.078742104825242468e-26
1.649613832853025770e+03   2.960486101564763682e-26
1.652564841498558962e+03   2.933163199240823886e-26
1.655515850144092155e+03   3.047679043874775784e-26
1.658466858789625348e+03   3.248753831976055136e-26
1.661417867435158314e+03   3.400168178538596586e-26
1.664368876080691507e+03   3.439248550440024876e-26
1.667319884726224700e+03   3.345428776068090264e-26
1.670270893371757893e+03   3.159421032489302508e-26
1.673221902017290859e+03   2.984909032769029344e-26
1.676172910662824052e+03   2.862880125585618126e-26
1.679123919308357245e+03   2.875194349993049813e-26
1.682074927953890437e+03   3.052547791727723210e-26
1.685025936599423630e+03   3.281595640908881982e-26
1.687976945244956596e+03   3.460065672601840320e-26
1.690927953890489789e+03   3.519260245066524843e-26
1.693878962536022982e+03   3.398862130912357914e-26
1.696829971181556175e+03   3.159139016443829373e-26
1.699780979827089141e+03   2.893352323610502529e-26
1.702731988472622334e+03   2.720307727129753297e-26
1.705682997118155527e+03   2.746400341520423215e-26
1.708634005763688720e+03   2.999415520207540820e-26
1.711585014409221685e+03   3.305700760337512031e-26
1.714536023054754878e+03   3.518309023237914339e-26
1.717487031700288071e+03   3.562438595079857405e-26
1.720438040345821264e+03   3.439825335168476493e-26
1.723389048991354457e+03   3.166603572487400879e-26
1.726340057636887423e+03   2.864868701881280944e-26
1.729291066282420616e+03   2.640355696083379920e-26
1.732242074927953809e+03   2.671859937958210202e-26
1.735193083573487002e+03   2.911386174098228514e-26
1.738144092219019967e+03   3.259648882788660669e-26
