2.172851562500000000e-02   -6.314146394443083399e-02
2.197265625000000000e-02   -2.468840755550219257e-01
2.221679687500000000e-02   1.132031588888731122e+00
2.246093750000000000e-02   1.969989284382190453e+00
2.270507812500000000e-02   5.352648899214211831e-01
2.294921875000000000e-02   -5.624665164798170469e-01
2.319335937500000000e-02   1.981858559396179720e+00
2.343750000000000000e-02   -6.911747626499673558e-01
2.368164062500000000e-02   1.458265186222774457e+00
2.392578125000000000e-02   -1.231757680339856109e-01
2.416992187500000000e-02   2.076005544383613621e+00
2.441406250000000000e-02   -7.339997975233151228e-01
2.465820312500000000e-02   1.108263122289223856e+00
2.490234375000000000e-02   5.170943859845446022e-01
2.514648437500000000e-02   1.186674086285638641e+00
2.539062500000000000e-02   -9.612042309522627059e-01
2.563476562500000000e-02   3.234775161464401583e-01
2.587890625000000000e-02   1.870264805181516832e-01
2.612304687500000000e-02   1.363557341201626638e+00
2.636718750000000000e-02   6.459885687836344204e-01
2.661132812500000000e-02   -1.776006368485091080e+00
2.685546875000000000e-02   1.765646511491826054e+00
2.709960937500000000e-02   8.265440857657108120e-01
2.734375000000000000e-02   6.156975627699580178e-01
2.758789062500000000e-02   3.150448314982112752e-01
2.783203125000000000e-02   -8.437525351198579271e-01
2.807617187500000000e-02   1.273513852909461119e-01
2.832031250000000000e-02   1.596013326513755937e+00
2.856445312500000000e-02   9.753279471992296057e-02
2.880859375000000000e-02   3.862110862095434194e-01
2.905273437500000000e-02   2.099316188932553659e-02
2.929687500000000000e-02   -1.180795795109054858e+00
2.954101562500000000e-02   2.777662895824534739e-01
2.978515625000000000e-02   5.263564237140196944e-01
3.002929687500000000e-02   -6.024493015825483910e-01
3.027343750000000000e-02   2.983581809561944631e+00
3.051757812500000000e-02   -2.024388575749094255e+00
3.076171875000000000e-02   -4.160287579924455414e-01
3.100585937500000000e-02   1.135141020888283281e+00
3.125000000000000000e-02   2.242387082816199140e+00
3.149414062500000000e-02   1.588262884646369361e-02
3.173828125000000000e-02   -1.277088445557035712e+00
3.198242187500000000e-02   -1.001290725272342863e+00
3.222656250000000000e-02   1.018352058229951895e+00
3.247070312500000000e-02   -1.255317333868704033e+00
3.271484375000000000e-02   -1.739588021013438457e+00
3.295898437500000000e-02   2.120228045792917904e-01
3.320312500000000000e-02   -8.182268869510374021e-01
3.344726562500000000e-02   -6.469552329211618602e-01
3.369140625000000000e-02   5.282746279298409231e-01
3.393554687500000000e-02   -2.187038425845006628e+00
3.417968750000000000e-02   -1.195504518037503017e+00
3.442382812500000000e-02   -1.517374412220435786e+00
3.466796875000000000e-02   -2.281122200701189762e+00
3.491210937500000000e-02   -1.578912604534359110e+00
3.515625000000000000e-02   7.759972197767618374e-01
3.540039062500000000e-02   6.805852274989945272e-01
3.564453125000000000e-02   -2.418823372671048411e+00
3.588867187500000000e-02   -1.005160307023795774e+00
3.613281250000000000e-02   1.716122293564690038e+00
3.637695312500000000e-02   3.189593567196885582e-01
3.662109375000000000e-02   -1.378299679959328561e+00
3.686523437500000000e-02   4.777022529427133457e-01
3.710937500000000000e-02   1.052323919060432988e+00
3.735351562500000000e-02   -1.276949929121022898e+00
3.759765625000000000e-02   -3.489103067752956366e-02
3.784179687500000000e-02   -4.599778262356392089e-01
3.808593750000000000e-02   -4.711054816171276194e-01
3.833007812500000000e-02   -3.277544197276300864e-01
3.857421875000000000e-02   -1.731604478232711131e+00
3.881835937500000000e-02   -5.592575144402854859e-01
3.906250000000000000e-02   1.356971734779534033e+00
3.930664062500000000e-02   8.851124611125044117e-01
3.955078125000000000e-02   -2.956762602244275229e+00
3.979492187500000000e-02   5.831278060752710379e-01
4.003906250000000000e-02   5.575440879811043304e-01
4.028320312500000000e-02   1.647779733512047207e+00
4.052734375000000000e-02   2.136290302611020042e+00
4.077148437500000000e-02   -3.296218406411196344e+00
4.101562500000000000e-02   -1.379168329848014185e+00
4.125976562500000000e-02   -2.695995830355519263e-01
4.150390625000000000e-02   -8.016079144757955188e-02
4.174804687500000000e-02   -3.075423495580855149e-01
4.199218750000000000e-02   -1.659006197758133405e+00
4.223632812500000000e-02   -1.178484203718257045e-01
4.248046875000000000e-02   2.135113837435857587e+00
4.272460937500000000e-02   -5.967398471758263989e-01
4.296875000000000000e-02   -7.420987316397932299e-01
4.321289062500000000e-02   -3.592962603977141178e-01
4.345703125000000000e-02   7.975955840329952418e-01
4.370117187500000000e-02   1.230952572226829744e+00
4.394531250000000000e-02   3.448204938029518218e-01
4.418945312500000000e-02   3.665643630255859264e-01
4.443359375000000000e-02   -1.143355335822148877e+00
4.467773437500000000e-02   -1.278604873624829885e+00
4.492187500000000000e-02   -8.127458557350011326e-01
4.516601562500000000e-02   1.747904019586315361e+00
4.541015625000000000e-02   1.171380129535583015e+00
4.565429687500000000e-02   2.025525984602928098e+00
4.589843750000000000e-02   1.962527633172846397e-01
4.614257812500000000e-02   3.391341514230611920e-01
4.638671875000000000e-02   -9.380210451335893040e-01
4.663085937500000000e-02   7.700686223276002051e-01
4.687500000000000000e-02   1.446516748112542106e-01
4.711914062500000000e-02   -2.746025624623089634e-01
4.736328125000000000e-02   -7.411389788714392024e-01
4.760742187500000000e-02   7.439056274673999658e-01
4.785156250000000000e-02   1.701794723358756922e+00
4.809570312500000000e-02   -4.608136887591596786e-01
4.833984375000000000e-02   -1.292849195249575089e+00
4.858398437500000000e-02   -8.981878947556294623e-02
4.882812500000000000e-02   6.358501831402419979e-01
4.907226562500000000e-02   1.289609486747153588e-01
4.931640625000000000e-02   8.168993517065925580e-01
4.956054687500000000e-02   1.257246915129695219e+00
4.980468750000000000e-02   6.799675297019995845e-01
5.004882812500000000e-02   -2.073080412887959301e-01
5.029296875000000000e-02   -5.390627972353753128e-01
5.053710937500000000e-02   1.670218876076330572e+00
5.078125000000000000e-02   1.254819657081116313e+00
5.102539062500000000e-02   1.577451121448459448e+00
5.126953125000000000e-02   -1.268019767760667271e+00
5.151367187500000000e-02   4.274744854044171261e-01
5.175781250000000000e-02   8.025721809211485702e-01
5.200195312500000000e-02   5.459139606548019108e-01
5.224609375000000000e-02   -6.403551743904792870e-01
5.249023437500000000e-02   1.341387349534877371e+00
5.273437500000000000e-02   2.042088088047502581e-01
5.297851562500000000e-02   -6.250844582004487782e-01
5.322265625000000000e-02   1.652945608471234895e-01
5.346679687500000000e-02   -5.442738560957904870e-01
5.371093750000000000e-02   1.330360835062779357e-01
5.395507812500000000e-02   1.171952160526617825e-01
5.419921875000000000e-02   -1.790380438230251725e+00
5.444335937500000000e-02   5.680331765059015714e-01
5.468750000000000000e-02   -7.037124070495303085e-01
5.493164062500000000e-02   -2.988291639098967778e-01
5.517578125000000000e-02   2.992480652594881607e-01
5.541992187500000000e-02   -1.339617670821930506e+00
5.566406250000000000e-02   8.259640026034455185e-02
5.590820312500000000e-02   1.624425914489739053e+00
5.615234375000000000e-02   -5.716150165022547691e-01
5.639648437500000000e-02   -1.362096186222473859e+00
5.664062500000000000e-02   2.122594733261092270e-01
5.688476562500000000e-02   -8.522616363555530761e-01
5.712890625000000000e-02   1.780909009790133390e-01
5.737304687500000000e-02   -1.237878880573899831e+00
5.761718750000000000e-02   3.721846601004838440e-01
5.786132812500000000e-02   2.309019519874070614e+00
5.810546875000000000e-02   -1.328449622564893684e-01
5.834960937500000000e-02   -2.965380994974175621e+00
5.859375000000000000e-02   -1.038086464199892367e+00
5.883789062500000000e-02   -8.678157959567825985e-01
5.908203125000000000e-02   8.017949987799705136e-01
5.932617187500000000e-02   -6.477727373366228003e-02
5.957031250000000000e-02   1.408948334549353198e+00
5.981445312500000000e-02   -2.934643648378866043e+00
6.005859375000000000e-02   -4.625320965916073779e-01
6.030273437500000000e-02   -3.380425165504227225e-01
6.054687500000000000e-02   5.390746627489940990e-02
6.079101562500000000e-02   7.028450646909718547e-01
6.103515625000000000e-02   -1.172056509346178776e+00
6.127929687500000000e-02   -9.541170057513017611e-01
6.152343750000000000e-02   -9.288010711660770191e-01
6.176757812500000000e-02   2.753533399140136728e-01
6.201171875000000000e-02   -4.196451843136333459e-01
6.225585937500000000e-02   1.393631671130620031e+00
6.250000000000000000e-02   1.694333760870468941e-01
6.274414062500000000e-02   5.381336263573328615e-01
6.298828125000000000e-02   3.477821679941655586e-01
6.323242187500000000e-02   -8.865703834365039615e-01
6.347656250000000000e-02   3.887175391749658759e-01
6.372070312500000000e-02   1.285351273290185281e+00
6.396484375000000000e-02   6.856865516412993244e-01
6.420898437500000000e-02   5.602682519551303031e-01
6.445312500000000000e-02   -1.704022314148501971e-01
6.469726562500000000e-02   -1.443055423857782849e+00
6.494140625000000000e-02   -1.238817481387749053e+00
6.518554687500000000e-02   2.860207123051066724e-01
6.542968750000000000e-02   -3.983288663012876096e-01
6.567382812500000000e-02   -1.545214902664793888e+00
6.591796875000000000e-02   9.795909773833566536e-01
6.616210937500000000e-02   -1.155435987224326250e-01
6.640625000000000000e-02   -7.326151340900635134e-01
6.665039062500000000e-02   3.543603803228605464e-01
6.689453125000000000e-02   3.356697509142134717e-01
6.713867187500000000e-02   6.207865636334476411e-01
6.738281250000000000e-02   1.213361688087581269e+00
6.762695312500000000e-02   -3.402345655683000625e-02
6.787109375000000000e-02   -1.548530718992930044e+00
6.811523437500000000e-02   1.121371343241596374e+00
6.835937500000000000e-02   -7.161542128976019495e-01
6.860351562500000000e-02   -3.582971956464968688e-01
6.884765625000000000e-02   -1.105215298214436537e+00
6.909179687500000000e-02   4.267052079905911399e-01
6.933593750000000000e-02   3.346327327687328990e-01
6.958007812500000000e-02   1.052529135714139752e-01
6.982421875000000000e-02   1.708372462003417747e+00
7.006835937500000000e-02   2.271173184922155308e-01
7.031250000000000000e-02   1.709602982071896538e+00
7.055664062500000000e-02   6.202961773045513605e-02
7.080078125000000000e-02   6.177895101971675462e-01
7.104492187500000000e-02   1.756280240822401528e-01
7.128906250000000000e-02   1.263519975297507258e+00
7.153320312500000000e-02   7.659417062862955428e-01
7.177734375000000000e-02   -6.149548560935326202e-01
7.202148437500000000e-02   1.281303135579191510e+00
7.226562500000000000e-02   1.860913719242575370e-01
7.250976562500000000e-02   1.660996209892974473e+00
7.275390625000000000e-02   -6.001350717882277808e-01
7.299804687500000000e-02   1.202580791266992799e+00
7.324218750000000000e-02   1.078689738699927458e+00
7.348632812500000000e-02   4.144059383331588076e-01
7.373046875000000000e-02   2.721590112982614773e-01
7.397460937500000000e-02   -1.607893737266867795e+00
7.421875000000000000e-02   1.191036983894906864e+00
7.446289062500000000e-02   9.512202918296495113e-01
7.470703125000000000e-02   1.202968219040208231e+00
7.495117187500000000e-02   6.403390766179939408e-01
7.519531250000000000e-02   4.560613890273874649e-01
7.543945312500000000e-02   5.739729117900765898e-01
7.568359375000000000e-02   2.842106369869413784e-01
7.592773437500000000e-02   7.820129936346857935e-01
7.617187500000000000e-02   1.632161239723516344e-01
7.641601562500000000e-02   -6.086458228242711543e-01
7.666015625000000000e-02   1.454418919434494972e+00
7.690429687500000000e-02   2.035232326458503493e+00
7.714843750000000000e-02   -1.798146525918884686e+00
7.739257812500000000e-02   -2.257453916725591855e-02
7.763671875000000000e-02   9.776590883108324248e-03
7.788085937500000000e-02   4.020585003997474427e-01
7.812500000000000000e-02   3.060222621518176589e-01
7.836914062500000000e-02   -1.241290623112688785e+00
7.861328125000000000e-02   -5.076764239832995962e-01
7.885742187500000000e-02   7.169693395806464586e-02
7.910156250000000000e-02   2.002120103805239637e+00
7.934570312500000000e-02   -7.051242416071493713e-01
7.958984375000000000e-02   -5.501284419048420027e-01
7.983398437500000000e-02   -9.036948795333561435e-01
8.007812500000000000e-02   -7.966050532392077166e-01
8.032226562500000000e-02   4.028931389589971435e-01
8.056640625000000000e-02   -5.674763510458772364e-01
8.081054687500000000e-02   -1.363619419196466565e+00
8.105468750000000000e-02   -9.441893666989207290e-01
8.129882812500000000e-02   1.924708377340475784e-01
8.154296875000000000e-02   3.016905652979979813e-01
8.178710937500000000e-02   -5.156912248387022224e-01
8.203125000000000000e-02   5.587410347202378391e-01
8.227539062500000000e-02   -1.274460985775269561e+00
8.251953125000000000e-02   -1.349092455656436096e+00
8.276367187500000000e-02   -1.781619735630303403e+00
8.300781250000000000e-02   -8.527038755464787512e-01
8.325195312500000000e-02   -1.616859857238551967e+00
8.349609375000000000e-02   -7.795193094846529780e-01
8.374023437500000000e-02   -1.865110249495210537e+00
8.398437500000000000e-02   -4.618017040746322799e-01
8.422851562500000000e-02   -4.516431033994209310e-01
8.447265625000000000e-02   1.892360185629652636e-01
8.471679687500000000e-02   -2.611196340314903552e-01
8.496093750000000000e-02   -4.928528669714347665e-01
8.520507812500000000e-02   4.505038007497385033e-01
8.544921875000000000e-02   2.158866908694508646e-01
8.569335937500000000e-02   1.452926627546611948e+00
8.593750000000000000e-02   -4.394831827055617479e-01
8.618164062500000000e-02   -1.112047612110892647e+00
8.642578125000000000e-02   -7.793063517666187767e-01
8.666992187500000000e-02   -1.836068322171670708e+00
8.691406250000000000e-02   9.387083597290765136e-01
8.715820312500000000e-02   -2.792632687356902954e-01
8.740234375000000000e-02   1.142853341262862754e+00
8.764648437500000000e-02   -3.643403547225930184e-01
8.789062500000000000e-02   -1.597536556690421827e+00
8.813476562500000000e-02   -1.855061953899366234e+00
8.837890625000000000e-02   -6.007603472293728819e-01
8.862304687500000000e-02   2.117139375827882877e-02
8.886718750000000000e-02   2.555235114451350764e-01
8.911132812500000000e-02   4.441220464435643445e-01
8.935546875000000000e-02   -5.603429254281779848e-01
8.959960937500000000e-02   -8.198160464798935620e-02
8.984375000000000000e-02   -2.514805949496737636e+00
9.008789062500000000e-02   -1.929684554354423320e-01
9.033203125000000000e-02   1.208107206379450682e+00
9.057617187500000000e-02   6.367511079361507509e-01
9.082031250000000000e-02   -1.329280307608554423e+00
9.106445312500000000e-02   1.111240974160007333e+00
9.130859375000000000e-02   1.036646102205910136e+00
9.155273437500000000e-02   6.403711410526639058e-01
9.179687500000000000e-02   3.707535227914170450e-01
9.204101562500000000e-02   9.744776204197072023e-01
9.228515625000000000e-02   -9.501611605856129517e-01
9.252929687500000000e-02   9.703216315712830387e-01
9.277343750000000000e-02   -3.622664521268226800e-01
9.301757812500000000e-02   1.520490833571818579e+00
9.326171875000000000e-02   8.068520878224502146e-01
9.350585937500000000e-02   3.964945597253775045e-01
9.375000000000000000e-02   7.573818327740371170e-02
9.399414062500000000e-02   2.020910827144780930e-01
9.423828125000000000e-02   1.887298945433991459e+00
9.448242187500000000e-02   1.674466509409031412e+00
9.472656250000000000e-02   7.874098909341340491e-01
9.497070312500000000e-02   -6.450837006866440015e-01
9.521484375000000000e-02   -1.808832209749856312e-01
9.545898437500000000e-02   9.898143337531494224e-01
9.570312500000000000e-02   2.513738877568678226e-02
9.594726562500000000e-02   -1.075903123689920138e+00
9.619140625000000000e-02   1.300090755403839893e+00
9.643554687500000000e-02   1.320007385161551916e+00
9.667968750000000000e-02   -6.586337095103476091e-01
9.692382812500000000e-02   3.619565251978277831e-01
9.716796875000000000e-02   1.551519875525249059e+00
9.741210937500000000e-02   -1.179676308901952408e+00
9.765625000000000000e-02   5.093495312183625723e-01
9.790039062500000000e-02   1.641228805176554451e-01
9.814453125000000000e-02   3.025841278047084693e+00
9.838867187500000000e-02   4.174141293314773682e-01
9.863281250000000000e-02   -2.066280483915030608e-01
9.887695312500000000e-02   1.157021687799834941e+00
9.912109375000000000e-02   -8.812473834166650172e-03
9.936523437500000000e-02   -9.724285723275939708e-02
9.960937500000000000e-02   -1.149864365975429958e+00
9.985351562500000000e-02   -1.934171993824878311e-01
1.000976562500000000e-01   2.716454935002576843e-01
1.003417968750000000e-01   1.761108786247712388e+00
1.005859375000000000e-01   -1.947376284821999537e+00
1.008300781250000000e-01   1.860344169896244459e-01
1.010742187500000000e-01   -6.144025766732654770e-01
1.013183593750000000e-01   1.185719116536504240e-02
1.015625000000000000e-01   1.241796859092169775e-01
1.018066406250000000e-01   -8.824443399568737689e-01
1.020507812500000000e-01   -2.692932462099002056e+00
1.022949218750000000e-01   -5.909524552928980823e-01
1.025390625000000000e-01   -7.902946670639957594e-01
1.027832031250000000e-01   1.579215445605463897e+00
1.030273437500000000e-01   -1.270822717192731321e+00
1.032714843750000000e-01   -3.161609144023219131e-01
1.035156250000000000e-01   -6.015067769343025450e-01
1.037597656250000000e-01   -2.651038773794187065e-01
1.040039062500000000e-01   4.001714115647783676e-01
1.042480468750000000e-01   -4.202049356878498898e-01
1.044921875000000000e-01   -7.394127255891888018e-01
1.047363281250000000e-01   -1.221890080008813051e+00
1.049804687500000000e-01   9.424016231746609185e-01
1.052246093750000000e-01   -1.533501873320731068e+00
1.054687500000000000e-01   -1.422388559864362079e-01
1.057128906250000000e-01   -2.065431994677848326e+00
1.059570312500000000e-01   -8.392912795981533058e-01
1.062011718750000000e-01   -1.203154005063636456e+00
1.064453125000000000e-01   3.811381453861908408e-01
1.066894531250000000e-01   -6.160705308918710266e-01
1.069335937500000000e-01   -1.836261365391285372e+00
1.071777343750000000e-01   -1.255401319263462545e+00
1.074218750000000000e-01   8.691413284766982827e-02
1.076660156250000000e-01   8.353582346486584376e-01
1.079101562500000000e-01   6.250244660141940356e-01
1.081542968750000000e-01   2.640060575370841919e-02
1.083984375000000000e-01   -8.805259315096276573e-01
1.086425781250000000e-01   -6.344746185537496475e-01
1.088867187500000000e-01   -4.939424938532098741e-01
1.091308593750000000e-01   -1.126962071947106958e+00
1.093750000000000000e-01   -5.638016716983583754e-01
1.096191406250000000e-01   -4.365589216396466021e-01
1.098632812500000000e-01   -4.257962499742460327e-01
1.101074218750000000e-01   1.552996135317605386e+00
1.103515625000000000e-01   -1.785739912256785467e-01
1.105957031250000000e-01   -3.633133045678272333e-01
1.108398437500000000e-01   -5.412838019362070652e-01
1.110839843750000000e-01   -1.059281145924561851e-01
1.113281250000000000e-01   1.102341701272305352e+00
1.115722656250000000e-01   1.181151407302722278e+00
1.118164062500000000e-01   -1.409618260952328672e+00
1.120605468750000000e-01   1.108653695957219298e+00
1.123046875000000000e-01   1.744287896895290180e+00
1.125488281250000000e-01   -7.778817518867982006e-01
1.127929687500000000e-01   1.406616242971359121e+00
1.130371093750000000e-01   1.379630124326852447e-01
1.132812500000000000e-01   5.892024858324355074e-01
1.135253906250000000e-01   1.657753580771956781e+00
1.137695312500000000e-01   9.258149658253539416e-01
1.140136718750000000e-01   2.765653976521485813e+00
1.142578125000000000e-01   2.505368670826666477e+00
1.145019531250000000e-01   1.294889422681964719e+00
1.147460937500000000e-01   3.211301600501620945e-01
1.149902343750000000e-01   1.671881210094359416e+00
1.152343750000000000e-01   1.032479614960239100e+00
1.154785156250000000e-01   6.874413641600015668e-01
1.157226562500000000e-01   -1.042578891901670746e+00
1.159667968750000000e-01   -1.742846394072418148e+00
1.162109375000000000e-01   6.233296129458871793e-01
1.164550781250000000e-01   1.237995642421620301e+00
1.166992187500000000e-01   8.187556900673841342e-01
1.169433593750000000e-01   3.898026973361644609e-01
1.171875000000000000e-01   4.894594713366045013e-01
1.174316406250000000e-01   1.346249580287437242e+00
1.176757812500000000e-01   1.054177597348682660e+00
1.179199218750000000e-01   -1.465256900524821160e-01
1.181640625000000000e-01   6.695953880965184180e-01
1.184082031250000000e-01   8.613018172837366704e-01
1.186523437500000000e-01   5.075264965882421153e-01
1.188964843750000000e-01   2.026846747401930937e+00
1.191406250000000000e-01   -3.882408364044970250e-01
1.193847656250000000e-01   -1.530912517767127889e-01
1.196289062500000000e-01   5.834425798601515778e-01
1.198730468750000000e-01   -1.808983392966386328e+00
1.201171875000000000e-01   1.654612913804655472e+00
1.203613281250000000e-01   -7.907459039632225295e-02
1.206054687500000000e-01   2.197163764141548403e-01
1.208496093750000000e-01   1.007078225134794947e+00
1.210937500000000000e-01   -1.683892666458932874e+00
1.213378906250000000e-01   -1.219449479010363546e-01
1.215820312500000000e-01   7.705403916435630274e-01
1.218261718750000000e-01   1.552075206529836660e+00
1.220703125000000000e-01   1.470938524494220134e+00
1.223144531250000000e-01   -3.678498214571776503e-01
1.225585937500000000e-01   2.391781332361352444e-02
1.228027343750000000e-01   -2.208707126307815627e-01
1.230468750000000000e-01   -1.217214852629669775e+00
1.232910156250000000e-01   -1.647976308429623463e-02
1.235351562500000000e-01   -1.641346712490119319e+00
1.237792968750000000e-01   5.254679222887618240e-01
1.240234375000000000e-01   -1.372968451094790154e+00
1.242675781250000000e-01   -4.739200551072455525e-01
1.245117187500000000e-01   -1.714801641656618969e+00
1.247558593750000000e-01   -1.725415615258794944e+00
1.250000000000000000e-01   -1.466866005286181496e+00
1.252441406250000000e-01   -1.198555011233418011e+00
1.254882812500000000e-01   1.244145998089576599e+00
1.257324218750000000e-01   -1.905713441711371248e+00
1.259765625000000000e-01   -2.366605881320073212e+00
1.262207031250000000e-01   3.240207570771198031e-01
1.264648437500000000e-01   -2.018751665632015690e+00
1.267089843750000000e-01   -2.553817542669721274e-01
1.269531250000000000e-01   -2.819307380764908277e-01
1.271972656250000000e-01   -9.916663183966898387e-01
1.274414062500000000e-01   5.608649439712364293e-01
1.276855468750000000e-01   -1.929510228263171978e+00
1.279296875000000000e-01   -2.037953653014803024e+00
1.281738281250000000e-01   -2.294712311064985411e+00
1.284179687500000000e-01   -1.299338974839809868e+00
1.286621093750000000e-01   6.579430543172697377e-01
1.289062500000000000e-01   -2.862778779282057595e+00
1.291503906250000000e-01   -4.763452341160091530e-01
1.293945312500000000e-01   -1.354683388262052923e-01
1.296386718750000000e-01   -1.394846708355015341e-01
1.298828125000000000e-01   2.167083400026965367e-01
1.301269531250000000e-01   6.149567120011087962e-01
1.303710937500000000e-01   -1.307808069448246568e+00
1.306152343750000000e-01   6.636156133120174605e-01
1.308593750000000000e-01   -9.055032608556103924e-01
1.311035156250000000e-01   1.361216918480091964e+00
1.313476562500000000e-01   6.889969923902437010e-01
1.315917968750000000e-01   1.510616537629848377e+00
1.318359375000000000e-01   -1.563369666317195206e+00
1.320800781250000000e-01   -2.391205224812899210e+00
1.323242187500000000e-01   1.254251299836274924e+00
1.325683593750000000e-01   1.766664369585949634e+00
1.328125000000000000e-01   2.098661412456438669e+00
1.330566406250000000e-01   1.712621498053883862e+00
1.333007812500000000e-01   3.172664193942046351e-01
1.335449218750000000e-01   -5.854013294896137642e-01
1.337890625000000000e-01   4.786749050167607433e-01
1.340332031250000000e-01   1.242957884338123709e+00
1.342773437500000000e-01   -4.896225027654932394e-01
1.345214843750000000e-01   -5.570638298340371275e-01
1.347656250000000000e-01   8.719492903987589028e-01
1.350097656250000000e-01   7.389505848098959495e-01
1.352539062500000000e-01   5.317960723540293699e-01
1.354980468750000000e-01   9.156544294781795434e-01
1.357421875000000000e-01   2.152926855679778484e+00
1.359863281250000000e-01   1.580018883008434738e+00
1.362304687500000000e-01   1.091886234436454606e+00
1.364746093750000000e-01   -3.170991485748962668e-02
1.367187500000000000e-01   -7.267660617700754111e-01
1.369628906250000000e-01   1.707585425808520796e+00
1.372070312500000000e-01   5.118534776936274344e-01
1.374511718750000000e-01   -6.983104097229132501e-01
1.376953125000000000e-01   7.453950351085142367e-01
1.379394531250000000e-01   1.937066274270415445e+00
1.381835937500000000e-01   7.661941668880707379e-01
1.384277343750000000e-01   -4.370909138113008852e-01
1.386718750000000000e-01   4.035286570304296716e-01
1.389160156250000000e-01   1.306036254791640740e-02
1.391601562500000000e-01   4.730804383616430409e-01
1.394042968750000000e-01   7.888396124546310784e-01
