 (7.643112391930835656e+02+0.000000000000000000e+00j)    (-9.471276964777940095e-25+1.876525937187372389e-24j)
 (7.672622478386166449e+02+0.000000000000000000e+00j)    (-1.737887553615698181e-24-2.496359300243809730e-24j)
 (7.702132564841498379e+02+0.000000000000000000e+00j)    (7.444803714456657575e-25+5.297396965522163227e-25j)
 (7.731642651296829172e+02+0.000000000000000000e+00j)    (1.878265598324315874e-24+1.141581402780643655e-24j)
 (7.761152737752161102e+02+0.000000000000000000e+00j)    (-6.314254678257697678e-25-3.398174444681571850e-25j)
 (7.790662824207491894e+02+0.000000000000000000e+00j)    (1.992406935965733948e-24+1.148644770479257402e-24j)
 (7.820172910662823824e+02+0.000000000000000000e+00j)    (-8.073637100694075511e-26-4.858766724156856621e-25j)
 (7.849682997118154617e+02+0.000000000000000000e+00j)    (1.094240414360645569e-24+6.083014799747237199e-28j)
 (7.879193083573486547e+02+0.000000000000000000e+00j)    (1.849843146682384160e-25-9.842808489305682824e-25j)
 (7.908703170028818477e+02+0.000000000000000000e+00j)    (1.262194233290122121e-24-1.474717204777906463e-24j)
 (7.938213256484149269e+02+0.000000000000000000e+00j)    (-4.996710539383615014e-25-2.124081245472072909e-24j)
 (7.967723342939481199e+02+0.000000000000000000e+00j)    (-1.931713398293122486e-24+8.713187718065859055e-26j)
 (7.997233429394811992e+02+0.000000000000000000e+00j)    (-1.570422765749340136e-25+2.500953011862007349e-25j)
 (8.026743515850143922e+02+0.000000000000000000e+00j)    (5.270831372404125783e-25+5.020933639566494365e-26j)
 (8.056253602305474715e+02+0.000000000000000000e+00j)    (1.572400064780924250e-24-2.306745927617095172e-25j)
 (8.085763688760806644e+02+0.000000000000000000e+00j)    (4.756258666612216080e-26+1.412252763173623939e-24j)
 (8.115273775216137437e+02+0.000000000000000000e+00j)    (2.131226262356462950e-25+5.311479901418845080e-25j)
 (8.144783861671469367e+02+0.000000000000000000e+00j)    (2.212844369679351475e-25+9.335547086678828181e-25j)
 (8.174293948126800160e+02+0.000000000000000000e+00j)    (-2.428198680927382196e-24-8.288353032089938343e-25j)
 (8.203804034582132090e+02+0.000000000000000000e+00j)    (-3.114377296416001510e-25-1.725670676844765954e-24j)
 (8.233314121037462883e+02+0.000000000000000000e+00j)    (-1.666391586771701513e-24+1.507337643338048481e-26j)
 (8.262824207492794812e+02+0.000000000000000000e+00j)    (-2.026040476483305035e-25-2.054578344704875630e-24j)
 (8.292334293948126742e+02+0.000000000000000000e+00j)    (8.824646544547906637e-25+7.477914974495135777e-26j)
 (8.321844380403457535e+02+0.000000000000000000e+00j)    (6.239321357635511374e-25+1.012981758452161126e-24j)
 (8.351354466858789465e+02+0.000000000000000000e+00j)    (-1.321707355694806218e-24+6.350305628837632499e-25j)
 (8.380864553314120258e+02+0.000000000000000000e+00j)    (1.158613263614096172e-24+1.020757482170219145e-24j)
 (8.410374639769452187e+02+0.000000000000000000e+00j)    (1.941399439776260939e-24-1.171783750112977934e-24j)
 (8.439884726224782980e+02+0.000000000000000000e+00j)    (-9.854620960607656465e-25+2.482168541238034886e-25j)
 (8.469394812680114910e+02+0.000000000000000000e+00j)    (-1.731737299259483400e-25+4.270030060722346767e-25j)
 (8.498904899135445703e+02+0.000000000000000000e+00j)    (2.947448574640024069e-24+1.639854594109418286e-24j)
 (8.528414985590777633e+02+0.000000000000000000e+00j)    (1.440480979984394931e-25-9.743695642431744558e-25j)
 (8.557925072046108426e+02+0.000000000000000000e+00j)    (7.385439898498259098e-25-3.733637695021505410e-25j)
 (8.587435158501440355e+02+0.000000000000000000e+00j)    (-3.892069077661750650e-25+1.980471318347272695e-24j)
 (8.616945244956772285e+02+0.000000000000000000e+00j)    (-8.724744870104483287e-25-3.413348566564873114e-25j)
 (8.646455331412103078e+02+0.000000000000000000e+00j)    (1.467109909872588333e-24-1.580969404634833555e-24j)
 (8.675965417867435008e+02+0.000000000000000000e+00j)    (-6.765905336390003717e-27-1.823052707016392281e-24j)
 (8.705475504322765801e+02+0.000000000000000000e+00j)    (-8.455964548989875150e-25+8.529857306242712982e-25j)
 (8.734985590778097730e+02+0.000000000000000000e+00j)    (-7.152155916131947859e-26-1.556941538635998263e-24j)
 (8.764495677233428523e+02+0.000000000000000000e+00j)    (4.624788626438415761e-25-3.923327780449947555e-25j)
 (8.794005763688760453e+02+0.000000000000000000e+00j)    (1.270216653066281547e-24-4.919181470471126544e-26j)
 (8.823515850144091246e+02+0.000000000000000000e+00j)    (-8.365197781122685649e-25-1.242099151288729809e-24j)
 (8.853025936599423176e+02+0.000000000000000000e+00j)    (-8.876419987474079955e-25+5.253556693054310536e-26j)
 (8.882536023054753969e+02+0.000000000000000000e+00j)    (7.170652272816404594e-25+1.157696804225184773e-24j)
 (8.912046109510085898e+02+0.000000000000000000e+00j)    (4.130586167858196045e-26-4.602092981197939518e-25j)
 (8.941556195965417828e+02+0.000000000000000000e+00j)    (9.158070345427617656e-25-1.994341022040362337e-24j)
 (8.971066282420748621e+02+0.000000000000000000e+00j)    (2.724857460132619192e-25+1.211309898233274887e-24j)
 (9.000576368876080551e+02+0.000000000000000000e+00j)    (1.467725618356933879e-25+3.395928903969971524e-24j)
 (9.030086455331411344e+02+0.000000000000000000e+00j)    (1.141108634768652998e-24+7.255233298734602497e-25j)
 (9.059596541786743273e+02+0.000000000000000000e+00j)    (6.098707001766530402e-25+5.506453627913273191e-25j)
 (9.089106628242074066e+02+0.000000000000000000e+00j)    (2.363960478185582043e-24+3.209984613904348490e-24j)
 (9.118616714697405996e+02+0.000000000000000000e+00j)    (-6.908527022940959902e-25+1.316940010464348020e-24j)
 (9.148126801152736789e+02+0.000000000000000000e+00j)    (-1.226229762876254132e-24+5.586978627330925554e-25j)
 (9.177636887608068719e+02+0.000000000000000000e+00j)    (1.187212491616022424e-25-6.466615660624222141e-25j)
 (9.207146974063399512e+02+0.000000000000000000e+00j)    (-1.268300294660741876e-24+2.540916657604780180e-24j)
 (9.236657060518731441e+02+0.000000000000000000e+00j)    (1.329956603268121222e-25+5.784298724216862111e-26j)
 (9.266167146974062234e+02+0.000000000000000000e+00j)    (2.390987186074118361e-25+3.618292433635523045e-25j)
 (9.295677233429394164e+02+0.000000000000000000e+00j)    (-1.441521102253034715e-24-6.402691853056835093e-25j)
 (9.325187319884726094e+02+0.000000000000000000e+00j)    (1.316680772655337126e-24+1.327328817975754731e-24j)
 (9.354697406340056887e+02+0.000000000000000000e+00j)    (1.569600399227762570e-24+5.276392073695756919e-25j)
 (9.384207492795388816e+02+0.000000000000000000e+00j)    (1.459709433661762610e-24-9.088038853620618220e-26j)
 (9.413717579250719609e+02+0.000000000000000000e+00j)    (-8.462448600718691337e-25-8.056166737048845109e-25j)
 (9.443227665706051539e+02+0.000000000000000000e+00j)    (-8.584537257025712137e-25-1.257392897984481009e-24j)
 (9.472737752161382332e+02+0.000000000000000000e+00j)    (-1.208116241209764078e-24-1.576891241105132855e-25j)
 (9.502247838616714262e+02+0.000000000000000000e+00j)    (-1.355918549378493630e-24-2.598072412313140360e-24j)
 (9.531757925072045055e+02+0.000000000000000000e+00j)    (-7.227638927567369518e-25-2.930804465987030278e-25j)
 (9.561268011527376984e+02+0.000000000000000000e+00j)    (-2.263408861596359697e-25+8.128213631588100138e-25j)
 (9.590778097982707777e+02+0.000000000000000000e+00j)    (1.843419963278127676e-24-1.913174129746354386e-25j)
 (9.620288184438039707e+02+0.000000000000000000e+00j)    (1.975653476558423389e-24+1.306634093243244842e-24j)
 (9.649798270893371637e+02+0.000000000000000000e+00j)    (-2.643583165685719500e-25+7.321468497990610469e-25j)
 (9.679308357348702430e+02+0.000000000000000000e+00j)    (3.675615342555930221e-25+7.208504550273035798e-26j)
 (9.708818443804034359e+02+0.000000000000000000e+00j)    (1.275498343278253958e-24+2.043542622907582113e-26j)
 (9.738328530259365152e+02+0.000000000000000000e+00j)    (3.239348584244964578e-26+1.327391900623727127e-24j)
 (9.767838616714697082e+02+0.000000000000000000e+00j)    (5.822534947084311261e-25-3.951010194197733270e-25j)
 (9.797348703170027875e+02+0.000000000000000000e+00j)    (1.176901798690458708e-24+1.051322716211079972e-24j)
 (9.826858789625359805e+02+0.000000000000000000e+00j)    (2.528460755506402694e-24+2.364402803536539681e-24j)
 (9.856368876080690598e+02+0.000000000000000000e+00j)    (2.586952370012026084e-24+5.127545363322308301e-25j)
 (9.885878962536022527e+02+0.000000000000000000e+00j)    (-2.571832311732230315e-25+8.281874752753166074e-25j)
 (9.915389048991353320e+02+0.000000000000000000e+00j)    (-7.524463777057054297e-25-4.343732604645605760e-24j)
 (9.944899135446685250e+02+0.000000000000000000e+00j)    (-1.941454670856383770e-25+1.036677075213772118e-24j)
 (9.974409221902017180e+02+0.000000000000000000e+00j)    (-1.341606731994417969e-24-6.605880653116004170e-25j)
 (1.000391930835734797e+03+0.000000000000000000e+00j)    (1.540120773450973629e-24+3.467293836468171162e-25j)
 (1.003342939481267990e+03+0.000000000000000000e+00j)    (-1.934888312346536070e-25+1.695311556447689256e-24j)
 (1.006293948126801070e+03+0.000000000000000000e+00j)    (8.624764617644314032e-25-1.019944653222438768e-24j)
 (1.009244956772334262e+03+0.000000000000000000e+00j)    (6.438896374221491334e-25+1.340409353152584191e-24j)
 (1.012195965417867342e+03+0.000000000000000000e+00j)    (3.595692516624788040e-24+1.102999805357645036e-24j)
 (1.015146974063400535e+03+0.000000000000000000e+00j)    (-8.765130469376450772e-25+5.165296482383264261e-25j)
 (1.018097982708933614e+03+0.000000000000000000e+00j)    (8.603955770168095688e-25-3.263093419156980797e-26j)
 (1.021048991354466807e+03+0.000000000000000000e+00j)    (1.811658205887685936e-24-2.112516220566314444e-25j)
 (1.023999999999999886e+03+0.000000000000000000e+00j)    (1.402900599978709856e-24-1.035367006278442620e-25j)
 (1.026951008645532966e+03+0.000000000000000000e+00j)    (8.384396166461626394e-25+2.421752078064489646e-24j)
 (1.029902017291066159e+03+0.000000000000000000e+00j)    (-2.453250493591290310e-25+5.030285752750063511e-25j)
 (1.032853025936599352e+03+0.000000000000000000e+00j)    (8.740309312903066644e-25+7.124778670186438904e-25j)
 (1.035804034582132545e+03+0.000000000000000000e+00j)    (-1.213901818868174355e-24-6.185713813214740168e-25j)
 (1.038755043227665738e+03+0.000000000000000000e+00j)    (-3.730994106901359903e-25+2.966467915926686150e-24j)
 (1.041706051873198703e+03+0.000000000000000000e+00j)    (5.864054300427993580e-25-7.143392589314082154e-25j)
 (1.044657060518731896e+03+0.000000000000000000e+00j)    (1.206834372715235873e-24-1.733242175637749589e-24j)
 (1.047608069164265089e+03+0.000000000000000000e+00j)    (2.016754123503578634e-25-1.005958178203470426e-24j)
 (1.050559077809798282e+03+0.000000000000000000e+00j)    (7.095480035896728133e-25-1.265293421457826133e-24j)
 (1.053510086455331248e+03+0.000000000000000000e+00j)    (-1.889971645100410279e-24+1.054047466836165580e-24j)
 (1.056461095100864441e+03+0.000000000000000000e+00j)    (-3.003214409638221761e-25-1.840585298333758510e-24j)
 (1.059412103746397634e+03+0.000000000000000000e+00j)    (-5.782518855175930298e-25-1.912129921158402412e-24j)
 (1.062363112391930827e+03+0.000000000000000000e+00j)    (5.206644340848407601e-25-4.177152607624471520e-25j)
 (1.065314121037464020e+03+0.000000000000000000e+00j)    (1.127322391834058883e-24-1.096161215614931136e-24j)
 (1.068265129682996985e+03+0.000000000000000000e+00j)    (-2.424669142654345958e-25+1.565311185560381520e-24j)
 (1.071216138328530178e+03+0.000000000000000000e+00j)    (2.200493381824104371e-24-1.375955305052432611e-24j)
 (1.074167146974063371e+03+0.000000000000000000e+00j)    (3.425695547582875500e-24+1.340508720378250944e-24j)
 (1.077118155619596564e+03+0.000000000000000000e+00j)    (1.403577593406506687e-24+5.319525906898956777e-25j)
 (1.080069164265129530e+03+0.000000000000000000e+00j)    (2.562837630147137498e-24-1.739864841532245448e-24j)
 (1.083020172910662723e+03+0.000000000000000000e+00j)    (-1.144739413440604408e-24-9.511871744335519582e-25j)
 (1.085971181556195916e+03+0.000000000000000000e+00j)    (-7.230681307600687106e-25-2.515486805858719391e-24j)
 (1.088922190201729109e+03+0.000000000000000000e+00j)    (8.945709954828000276e-26+2.028631852830822340e-24j)
 (1.091873198847262074e+03+0.000000000000000000e+00j)    (2.356124415600662586e-24-1.338126388470494721e-24j)
 (1.094824207492795267e+03+0.000000000000000000e+00j)    (-8.512831608308514476e-25-6.670526811284368135e-25j)
 (1.097775216138328460e+03+0.000000000000000000e+00j)    (-1.023535053277404517e-24+3.427505896537220904e-25j)
 (1.100726224783861653e+03+0.000000000000000000e+00j)    (-7.524929164544414667e-25+2.753262587702030456e-25j)
 (1.103677233429394846e+03+0.000000000000000000e+00j)    (-5.166390826586287447e-25+4.220511204687491310e-25j)
 (1.106628242074927812e+03+0.000000000000000000e+00j)    (1.565530153274995349e-24+2.621324327339632042e-24j)
 (1.109579250720461005e+03+0.000000000000000000e+00j)    (-3.347245563913122561e-24+1.505515006872296529e-24j)
 (1.112530259365994198e+03+0.000000000000000000e+00j)    (-7.548755198005764570e-25-2.568021586899878528e-24j)
 (1.115481268011527391e+03+0.000000000000000000e+00j)    (1.145383832412782282e-26-3.165839770076963944e-25j)
 (1.118432276657060356e+03+0.000000000000000000e+00j)    (-1.011295988655478297e-24+2.151597366037399519e-24j)
 (1.121383285302593549e+03+0.000000000000000000e+00j)    (-7.716122170198033762e-25+3.194283287442969683e-25j)
 (1.124334293948126742e+03+0.000000000000000000e+00j)    (-3.471470959831342758e-25-1.950988013747037942e-25j)
 (1.127285302593659935e+03+0.000000000000000000e+00j)    (8.362078575810003190e-28+3.995421965846214270e-25j)
 (1.130236311239192901e+03+0.000000000000000000e+00j)    (-1.806181717558423331e-24+1.073288978757640124e-24j)
 (1.133187319884726094e+03+0.000000000000000000e+00j)    (2.924887287165814143e-24+3.329067071045912167e-24j)
 (1.136138328530259287e+03+0.000000000000000000e+00j)    (-1.902690782852271719e-24-6.779732245333290143e-25j)
 (1.139089337175792480e+03+0.000000000000000000e+00j)    (-1.254473571568506871e-24+2.955533725654468125e-24j)
 (1.142040345821325673e+03+0.000000000000000000e+00j)    (7.538007981643956461e-25-1.891927489382818002e-25j)
 (1.144991354466858638e+03+0.000000000000000000e+00j)    (-1.090704731925613316e-24-4.235676535332085787e-25j)
 (1.147942363112391831e+03+0.000000000000000000e+00j)    (1.398107322681728394e-24-1.802058055662330584e-24j)
 (1.150893371757925024e+03+0.000000000000000000e+00j)    (1.834476513772650678e-25+7.280983850149611986e-25j)
 (1.153844380403458217e+03+0.000000000000000000e+00j)    (4.790410127301385772e-25-1.493165731172397487e-24j)
 (1.156795389048991183e+03+0.000000000000000000e+00j)    (2.704920333483910460e-24+6.012533751786659120e-25j)
 (1.159746397694524376e+03+0.000000000000000000e+00j)    (-1.004240661351217244e-24-1.798519580177184336e-25j)
 (1.162697406340057569e+03+0.000000000000000000e+00j)    (-2.066990054419090821e-24+1.346477521191027015e-24j)
 (1.165648414985590762e+03+0.000000000000000000e+00j)    (-4.916847832609896650e-25+2.173485035189729113e-24j)
 (1.168599423631123955e+03+0.000000000000000000e+00j)    (8.735653572200065157e-25-7.664532936186105335e-25j)
 (1.171550432276656920e+03+0.000000000000000000e+00j)    (4.515675788078534663e-26-6.210360150773772656e-25j)
 (1.174501440922190113e+03+0.000000000000000000e+00j)    (-1.657025066054228422e-24-3.826280694774140250e-25j)
 (1.177452449567723306e+03+0.000000000000000000e+00j)    (-4.675711132228254628e-25+3.836189481826694159e-25j)
 (1.180403458213256499e+03+0.000000000000000000e+00j)    (-2.224596746097415435e-24-1.749663291708536262e-24j)
 (1.183354466858789465e+03+0.000000000000000000e+00j)    (1.965690366590684760e-26+1.225991017136401410e-24j)
 (1.186305475504322658e+03+0.000000000000000000e+00j)    (-2.501415496605279496e-25-1.749695137920245838e-24j)
 (1.189256484149855851e+03+0.000000000000000000e+00j)    (-5.919560998028612663e-25+1.333722765652951417e-24j)
 (1.192207492795389044e+03+0.000000000000000000e+00j)    (-1.003446576732759130e-24+4.260874884675262582e-25j)
 (1.195158501440922009e+03+0.000000000000000000e+00j)    (-7.804106046888377051e-25-6.769957438095203078e-25j)
 (1.198109510086455202e+03+0.000000000000000000e+00j)    (-1.632370390045572502e-24-2.265846708236557912e-24j)
 (1.201060518731988395e+03+0.000000000000000000e+00j)    (-1.784749545635635056e-24-1.395704959141294055e-24j)
 (1.204011527377521588e+03+0.000000000000000000e+00j)    (-3.088217834070704278e-24+1.435708232363154328e-25j)
 (1.206962536023054781e+03+0.000000000000000000e+00j)    (-1.060601963187390770e-24-1.007471976028194681e-24j)
 (1.209913544668587747e+03+0.000000000000000000e+00j)    (-1.620890410265170194e-24+6.034889700429019446e-25j)
 (1.212864553314120940e+03+0.000000000000000000e+00j)    (-1.412759355721145626e-24-2.243081531247031153e-24j)
 (1.215815561959654133e+03+0.000000000000000000e+00j)    (4.331670128511259286e-24+2.314625424273565408e-24j)
 (1.218766570605187326e+03+0.000000000000000000e+00j)    (-2.791247217268865033e-24-4.949593727523265951e-25j)
 (1.221717579250720291e+03+0.000000000000000000e+00j)    (1.135884871716066589e-24+1.141728640329558116e-24j)
 (1.224668587896253484e+03+0.000000000000000000e+00j)    (-1.533856070339525976e-24-9.931854596537394369e-26j)
 (1.227619596541786677e+03+0.000000000000000000e+00j)    (-2.315615658787372259e-24+2.416681111361258169e-24j)
 (1.230570605187319870e+03+0.000000000000000000e+00j)    (2.363646806540112093e-25+9.569362488502081279e-25j)
 (1.233521613832852836e+03+0.000000000000000000e+00j)    (-8.127705966494206919e-25-3.306062010505604871e-24j)
 (1.236472622478386029e+03+0.000000000000000000e+00j)    (9.011467306414562767e-25-2.154213848498159567e-26j)
 (1.239423631123919222e+03+0.000000000000000000e+00j)    (4.871888871635397043e-26+8.625524591351708881e-25j)
 (1.242374639769452415e+03+0.000000000000000000e+00j)    (-1.274644688933789009e-24-5.971588774016818535e-25j)
 (1.245325648414985608e+03+0.000000000000000000e+00j)    (1.357084450787954528e-24-4.392573924150294037e-25j)
 (1.248276657060518573e+03+0.000000000000000000e+00j)    (-2.215395148370195434e-24-3.252865952925634053e-24j)
 (1.251227665706051766e+03+0.000000000000000000e+00j)    (9.428170501723731020e-25-2.409322407317757759e-25j)
 (1.254178674351584959e+03+0.000000000000000000e+00j)    (-1.005555726647896013e-24-5.095035289126238192e-25j)
 (1.257129682997118152e+03+0.000000000000000000e+00j)    (-8.667279947108873321e-25-8.765932691842332835e-25j)
 (1.260080691642651118e+03+0.000000000000000000e+00j)    (1.023407200206665853e-24+6.960634499577399925e-25j)
 (1.263031700288184311e+03+0.000000000000000000e+00j)    (1.626252490865463235e-24-1.165624597754961901e-24j)
 (1.265982708933717504e+03+0.000000000000000000e+00j)    (2.229534031358276379e-24+2.812240853510742701e-26j)
 (1.268933717579250697e+03+0.000000000000000000e+00j)    (1.569167251465054679e-24+1.509341277002849087e-24j)
 (1.271884726224783890e+03+0.000000000000000000e+00j)    (-4.140512616936360501e-25+1.130805770765107311e-25j)
 (1.274835734870316855e+03+0.000000000000000000e+00j)    (-1.915402050263447104e-24-2.615056491854269764e-24j)
 (1.277786743515850048e+03+0.000000000000000000e+00j)    (-5.200025616336851331e-25+1.315778187028897381e-25j)
 (1.280737752161383241e+03+0.000000000000000000e+00j)    (-1.002140549928775282e-24-1.406526418223066352e-24j)
 (1.283688760806916434e+03+0.000000000000000000e+00j)    (-4.471735848484641895e-25+2.298025609209348366e-24j)
 (1.286639769452449400e+03+0.000000000000000000e+00j)    (-1.196460869469615648e-24-1.157634648393886654e-24j)
 (1.289590778097982593e+03+0.000000000000000000e+00j)    (1.011137552564076039e-24-1.075675196782436890e-24j)
 (1.292541786743515786e+03+0.000000000000000000e+00j)    (6.570855183009722613e-25+1.057460054928950680e-24j)
 (1.295492795389048979e+03+0.000000000000000000e+00j)    (1.402598208722228640e-24-6.507505394755835050e-25j)
 (1.298443804034581945e+03+0.000000000000000000e+00j)    (-6.392746797001360114e-25+4.639004658344640545e-25j)
 (1.301394812680115137e+03+0.000000000000000000e+00j)    (-3.365100491887729127e-24+1.438084492273387419e-24j)
 (1.304345821325648330e+03+0.000000000000000000e+00j)    (-3.257948645213013053e-24-1.881874140792338238e-24j)
 (1.307296829971181523e+03+0.000000000000000000e+00j)    (-8.346550605505011712e-25-2.447185482765099446e-24j)
 (1.310247838616714716e+03+0.000000000000000000e+00j)    (4.559083466148088586e-25+6.967479292207183134e-25j)
 (1.313198847262247682e+03+0.000000000000000000e+00j)    (3.667370210639040177e-24+7.242229586031356825e-25j)
 (1.316149855907780875e+03+0.000000000000000000e+00j)    (6.269577876753500969e-25+4.394837341793624567e-25j)
 (1.319100864553314068e+03+0.000000000000000000e+00j)    (8.701204508745484300e-25-3.848108306230376295e-25j)
 (1.322051873198847261e+03+0.000000000000000000e+00j)    (-3.068141262554843056e-24+2.724443329607570955e-24j)
 (1.325002881844380227e+03+0.000000000000000000e+00j)    (9.411720569563804241e-25-2.801377591283491239e-24j)
 (1.327953890489913420e+03+0.000000000000000000e+00j)    (-9.240101336650755281e-25+4.043557286040326756e-26j)
 (1.330904899135446612e+03+0.000000000000000000e+00j)    (1.493888564738314814e-24+2.676455367605706205e-25j)
 (1.333855907780979805e+03+0.000000000000000000e+00j)    (1.026812244073603398e-25-5.929398625279743201e-25j)
 (1.336806916426512771e+03+0.000000000000000000e+00j)    (5.786289531287961958e-25-2.278698642941589495e-24j)
 (1.339757925072045964e+03+0.000000000000000000e+00j)    (8.017291575822528635e-25-7.673931919295582502e-25j)
 (1.342708933717579157e+03+0.000000000000000000e+00j)    (-7.917776017501435361e-25-1.795661135325571699e-24j)
 (1.345659942363112350e+03+0.000000000000000000e+00j)    (-5.486478816666233753e-25+1.022668652076662718e-24j)
 (1.348610951008645543e+03+0.000000000000000000e+00j)    (-1.385591808299156094e-24+1.517163315745979097e-24j)
 (1.351561959654178509e+03+0.000000000000000000e+00j)    (-2.312724057657963049e-24-7.272089796893494611e-25j)
 (1.354512968299711702e+03+0.000000000000000000e+00j)    (-1.827158037407587419e-25+1.335396836308169100e-25j)
 (1.357463976945244895e+03+0.000000000000000000e+00j)    (-1.282904236567568031e-24-1.927058177499809829e-24j)
 (1.360414985590778087e+03+0.000000000000000000e+00j)    (-2.174779108826331363e-24+1.821743103978574091e-24j)
 (1.363365994236311053e+03+0.000000000000000000e+00j)    (3.394885715216240197e-24+2.909850294820168012e-24j)
 (1.366317002881844246e+03+0.000000000000000000e+00j)    (7.015438818245139550e-25+1.918938960780699262e-24j)
 (1.369268011527377439e+03+0.000000000000000000e+00j)    (1.226925861175611235e-24-1.328943610566068169e-24j)
 (1.372219020172910632e+03+0.000000000000000000e+00j)    (-3.812280229781630832e-24+1.962036884052781453e-24j)
 (1.375170028818443825e+03+0.000000000000000000e+00j)    (2.523630305557578292e-25+2.885394913042050179e-24j)
 (1.378121037463976791e+03+0.000000000000000000e+00j)    (-1.156417059215627413e-24+6.509999614775622672e-26j)
 (1.381072046109509984e+03+0.000000000000000000e+00j)    (7.130840393662917188e-25-2.714245484106341215e-24j)
 (1.384023054755043177e+03+0.000000000000000000e+00j)    (1.923833500850988064e-24+2.276921774316082352e-24j)
 (1.386974063400576370e+03+0.000000000000000000e+00j)    (1.402079380840605780e-25-1.582443818211161349e-24j)
 (1.389925072046109335e+03+0.000000000000000000e+00j)    (3.195101024717902798e-24-6.208567830100947384e-26j)
 (1.392876080691642528e+03+0.000000000000000000e+00j)    (-5.266970935934015250e-24+1.612619283583761654e-24j)
 (1.395827089337175721e+03+0.000000000000000000e+00j)    (1.655353417656840517e-24-2.891204979201884734e-25j)
 (1.398778097982708914e+03+0.000000000000000000e+00j)    (-8.171628940638112326e-25-1.158094637872384390e-24j)
 (1.401729106628241880e+03+0.000000000000000000e+00j)    (6.103073339372532359e-25+4.613961139306824873e-24j)
 (1.404680115273775073e+03+0.000000000000000000e+00j)    (6.514635129687420376e-25-2.351501967799230459e-25j)
 (1.407631123919308266e+03+0.000000000000000000e+00j)    (-4.796483046616742213e-25-1.663677252461614489e-25j)
 (1.410582132564841459e+03+0.000000000000000000e+00j)    (1.361033201980723707e-26-7.175658847086325227e-25j)
 (1.413533141210374652e+03+0.000000000000000000e+00j)    (-8.375195461823754144e-25-1.821636572852947039e-24j)
 (1.416484149855907617e+03+0.000000000000000000e+00j)    (-2.920270209710272910e-24+1.001526717003852432e-24j)
 (1.419435158501440810e+03+0.000000000000000000e+00j)    (-2.418544866176674013e-24+1.102944805156229667e-24j)
 (1.422386167146974003e+03+0.000000000000000000e+00j)    (4.414516923688661161e-25+3.069895141452178161e-24j)
 (1.425337175792507196e+03+0.000000000000000000e+00j)    (-2.597741388372741723e-25+3.479188719425759302e-24j)
 (1.428288184438040162e+03+0.000000000000000000e+00j)    (9.041288675586729629e-26+1.023024407041136094e-24j)
 (1.431239193083573355e+03+0.000000000000000000e+00j)    (-7.498214625330930664e-25+3.355610382619615502e-26j)
 (1.434190201729106548e+03+0.000000000000000000e+00j)    (-3.593706332825682221e-24+3.525919373294571427e-25j)
 (1.437141210374639741e+03+0.000000000000000000e+00j)    (3.240334381200289876e-24+1.616960749624466734e-24j)
 (1.440092219020172706e+03+0.000000000000000000e+00j)    (4.742277738857976741e-25+1.279711695300685858e-24j)
 (1.443043227665705899e+03+0.000000000000000000e+00j)    (2.778278197769367905e-25+8.823044140868241203e-25j)
 (1.445994236311239092e+03+0.000000000000000000e+00j)    (-2.663206262296913784e-24+2.297895357839049482e-24j)
 (1.448945244956772285e+03+0.000000000000000000e+00j)    (-4.057676564533367061e-25+1.513321571214832530e-24j)
 (1.451896253602305478e+03+0.000000000000000000e+00j)    (5.966203671153393299e-25+1.996637514741805531e-24j)
 (1.454847262247838444e+03+0.000000000000000000e+00j)    (1.656729906812146064e-24+1.121169863121098704e-24j)
 (1.457798270893371637e+03+0.000000000000000000e+00j)    (-1.877141018524451719e-24+1.878690372896940389e-24j)
 (1.460749279538904830e+03+0.000000000000000000e+00j)    (2.238409418957690843e-24+7.771361494038702550e-25j)
 (1.463700288184438023e+03+0.000000000000000000e+00j)    (6.390383312366866151e-26-1.461885420291434672e-24j)
 (1.466651296829970988e+03+0.000000000000000000e+00j)    (-2.278078108568255553e-24+1.550848964646372830e-24j)
 (1.469602305475504181e+03+0.000000000000000000e+00j)    (1.628999163646583917e-24-1.738419072414237330e-24j)
 (1.472553314121037374e+03+0.000000000000000000e+00j)    (-2.704369613584795644e-24-2.271789511376723186e-24j)
 (1.475504322766570567e+03+0.000000000000000000e+00j)    (-2.339831042138512278e-25+1.965028944388997925e-24j)
 (1.478455331412103760e+03+0.000000000000000000e+00j)    (8.669003147885391925e-25-1.561644014472073645e-24j)
 (1.481406340057636726e+03+0.000000000000000000e+00j)    (-1.799263850882894675e-24+2.069175567108784613e-24j)
 (1.484357348703169919e+03+0.000000000000000000e+00j)    (-2.821690533384740541e-26-2.953572670134542612e-24j)
 (1.487308357348703112e+03+0.000000000000000000e+00j)    (-1.227558844066251421e-24-1.313561239097022789e-24j)
 (1.490259365994236305e+03+0.000000000000000000e+00j)    (-1.832795585100557121e-24+1.565582267784539735e-24j)
 (1.493210374639769270e+03+0.000000000000000000e+00j)    (7.456480200512057160e-26+1.267030419848663682e-24j)
 (1.496161383285302463e+03+0.000000000000000000e+00j)    (-1.389009272062572874e-24-1.109183586628774710e-24j)
 (1.499112391930835656e+03+0.000000000000000000e+00j)    (-2.846235469857741151e-25+1.920207292668446699e-24j)
 (1.502063400576368849e+03+0.000000000000000000e+00j)    (8.563863863802808686e-25-2.817704301615817435e-24j)
 (1.505014409221901815e+03+0.000000000000000000e+00j)    (2.235022744344505169e-24-2.887302244079570693e-24j)
